attitude_roll,attitude_pitch,attitude_yaw,rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z
-0.0760255,0.179784,1.68952,0.338349,0.315821,-0.474835,-0.12005,0.190338,0.295478
-0.0676205,0.186313,1.68023,0.267971,0.333086,-0.481387,-0.0834111,0.176128,0.380244
-0.0597707,0.19234,1.67046,0.288617,0.262358,-0.527824,-0.0739042,0.146463,0.431787
-0.0529168,0.199506,1.65912,0.371582,0.203506,-0.638687,-0.0948244,0.117374,0.464373
-0.0468407,0.208371,1.64499,0.439117,0.116591,-0.798072,-0.107632,0.0997036,0.497255
-0.0415376,0.217344,1.62746,0.366334,0.036744,-0.950909,-0.0942931,0.0886379,0.539474
-0.037156,0.224002,1.60766,0.209596,-0.0476617,-0.99506,-0.0438892,0.10139,0.560708
-0.0355196,0.226953,1.58818,0.0224688,-0.23507,-0.89219,0.0369972,0.110919,0.542117
-0.0385165,0.226627,1.57195,-0.111622,-0.444068,-0.69732,0.0724804,0.112693,0.466474
-0.0470456,0.223635,1.55846,-0.242266,-0.701052,-0.630783,0.0520523,0.0718425,0.336736
-0.0600331,0.218627,1.54454,-0.344978,-0.920432,-0.731268,0.0214901,-0.000227779,0.155376
-0.0762686,0.210327,1.52749,-0.638255,-1.03796,-0.861508,0.0301888,-0.03562,0.0175086
-0.0917708,0.195222,1.50798,-1.02376,-0.838617,-0.912312,0.0951962,-0.0756075,-0.162772
-0.09905,0.174716,1.4875,-1.16284,-0.236215,-0.88267,0.112443,-0.0833432,-0.414948
-0.0943257,0.155145,1.46927,-0.915701,0.399325,-0.68741,0.174277,-0.049502,-0.627823
-0.0800684,0.142543,1.45781,-0.432174,0.794509,-0.319458,0.257135,-0.0387096,-0.699272
-0.062941,0.138932,1.45488,0.0278764,0.841171,0.041409,0.277458,-0.0636017,-0.627731
-0.0480863,0.142493,1.45851,0.32365,0.686076,0.280591,0.219151,-0.11664,-0.504291
-0.036659,0.150267,1.46591,0.462105,0.584563,0.406516,0.17288,-0.158296,-0.408906
-0.0260826,0.159032,1.47479,0.416573,0.618415,0.432798,0.113901,-0.170769,-0.333298
-0.014185,0.165404,1.48325,0.224214,0.703281,0.366312,0.0563189,-0.18302,-0.271529
-0.00102984,0.167396,1.48894,-0.0145944,0.708288,0.186796,0.0150536,-0.18568,-0.241258
0.0128601,0.16587,1.49148,-0.10318,0.733798,0.0988309,0.0525634,-0.156316,-0.266934
0.0277371,0.164983,1.49442,0.0452509,0.819166,0.222302,0.12868,-0.0528662,-0.295712
0.0440152,0.16924,1.50168,0.37349,0.926507,0.526462,0.177926,0.047233,-0.258528
0.0606084,0.180725,1.5151,0.689154,0.953381,0.839392,0.177415,0.0941714,-0.133464
0.0749224,0.19717,1.53251,0.803674,0.781511,0.952636,0.115441,0.0854824,0.0494834
0.0842208,0.214047,1.55046,0.717166,0.506895,0.924392,0.0771003,0.0489645,0.185248
0.087953,0.228038,1.56736,0.533771,0.258956,0.841699,0.0669003,0.0284346,0.228174
0.0881869,0.238573,1.58289,0.401723,0.152768,0.764498,0.0580683,0.0383484,0.194539
0.0879064,0.247419,1.59704,0.370703,0.167057,0.681043,0.0413758,0.0754538,0.135009
0.0884906,0.255795,1.60951,0.359954,0.204846,0.60371,0.0381729,0.100946,0.118188
0.0904686,0.263897,1.6206,0.358393,0.285531,0.544364,0.0379198,0.122906,0.127433
0.0945458,0.272093,1.6307,0.375786,0.398224,0.507473,0.0214491,0.155726,0.150376
0.101236,0.280909,1.64017,0.422688,0.530689,0.500824,0.0140278,0.179466,0.187513
0.110484,0.291275,1.64984,0.513095,0.67292,0.537924,0.0126409,0.203219,0.240201
0.12189,0.303317,1.66013,0.556817,0.750687,0.58329,0.00163814,0.220974,0.330708
0.133273,0.31527,1.67109,0.477613,0.720288,0.607233,-0.0116597,0.214095,0.430869
0.142898,0.324647,1.68251,0.293222,0.57942,0.592241,-0.0168239,0.190313,0.49862
0.148741,0.329572,1.69378,0.0345737,0.344709,0.533268,-0.0207562,0.15982,0.512028
0.148532,0.329277,1.70469,-0.203144,-0.0206603,0.492837,0.0123843,0.11024,0.459585
0.141328,0.325552,1.71581,-0.292247,-0.332552,0.517635,0.0570317,0.0935746,0.324533
0.129029,0.321302,1.72835,-0.303182,-0.487172,0.610839,0.0506427,0.12316,0.166661
0.113812,0.316559,1.74244,-0.333118,-0.592632,0.657004,0.0469685,0.0992779,0.0551564
0.0982289,0.311135,1.75666,-0.355032,-0.512087,0.629376,0.0473849,0.0424221,-0.0629022
0.0861626,0.304601,1.77,-0.423218,-0.275944,0.586187,0.0287301,0.0262768,-0.1544
0.0795962,0.296245,1.78277,-0.511986,-0.034982,0.565458,0.0130476,0.0118554,-0.211796
0.07688,0.286933,1.79491,-0.492787,0.0795147,0.526387,-0.00458762,-0.0115137,-0.257767
0.0753028,0.279114,1.80645,-0.362043,0.0779785,0.533759,0.00762068,-0.0274291,-0.285107
0.0734219,0.274087,1.81831,-0.23698,0.0473086,0.575631,0.0132598,-0.0203479,-0.269962
0.0699236,0.270518,1.83101,-0.229936,-0.0676635,0.613006,0.00593175,-0.0203213,-0.221461
0.0636607,0.26626,1.84393,-0.285288,-0.228283,0.594643,-0.0168507,-0.0343755,-0.211219
0.0542821,0.260572,1.85596,-0.342922,-0.379764,0.534603,-0.0394997,-0.0408742,-0.25744
0.0434959,0.254252,1.86679,-0.326691,-0.40538,0.488014,-0.061234,-0.0318187,-0.3412
0.0335374,0.248698,1.87681,-0.268679,-0.340999,0.460285,-0.071623,-0.0248081,-0.391495
0.0246169,0.243602,1.88582,-0.28528,-0.34611,0.389271,-0.091835,-0.032985,-0.365329
0.0153016,0.237126,1.89227,-0.391473,-0.460808,0.206354,-0.122951,-0.0733025,-0.322774
0.00342528,0.22833,1.89408,-0.473727,-0.688899,-0.0418234,-0.147776,-0.104002,-0.322255
-0.0102427,0.219627,1.89081,-0.369706,-0.688954,-0.261938,-0.143659,-0.08525,-0.412409
-0.0194461,0.214928,1.88422,-0.0912869,-0.322313,-0.356956,-0.121185,-0.0228523,-0.477874
-0.0196211,0.216731,1.87704,0.25577,0.133155,-0.346107,-0.0966075,0.0324668,-0.416054
-0.0122461,0.224778,1.87026,0.510046,0.410955,-0.333329,-0.0864203,0.0587363,-0.231315
-0.00237572,0.235939,1.86357,0.581777,0.383186,-0.333165,-0.105585,0.069571,-0.000653505
0.00461179,0.247454,1.85621,0.565341,0.125099,-0.390559,-0.134064,0.073855,0.16417
0.006421,0.25815,1.84705,0.505546,-0.165618,-0.494179,-0.160352,0.077466,0.250856
0.006421,0.25815,1.84705,0.505546,-0.165618,-0.494179,-0.160352,0.077466,0.250856
0.00457339,0.267491,1.83564,0.437697,-0.283671,-0.606441,-0.174317,0.0987852,0.270549
0.00325362,0.275697,1.82195,0.388268,-0.198704,-0.711107,-0.185748,0.130616,0.263271
0.00463488,0.282655,1.80634,0.309507,-0.107301,-0.787862,-0.177836,0.160223,0.29414
0.00774862,0.287719,1.78923,0.202315,-0.0913386,-0.849197,-0.151931,0.164244,0.348422
0.0105076,0.290559,1.77121,0.105245,-0.146218,-0.875285,-0.128063,0.162617,0.382851
0.0122128,0.291971,1.75302,0.0717468,-0.202305,-0.863432,-0.100975,0.164122,0.392162
0.0130627,0.293501,1.73539,0.113756,-0.218515,-0.825376,-0.0826483,0.167372,0.384203
0.0135641,0.29592,1.71851,0.13698,-0.227771,-0.793501,-0.0710796,0.160898,0.409007
0.0133844,0.297624,1.70226,0.0414746,-0.278912,-0.76319,-0.0472193,0.137534,0.453692
0.0117942,0.296853,1.6865,-0.106942,-0.352466,-0.758246,-0.0361346,0.0977037,0.464603
0.00770021,0.292778,1.67064,-0.29488,-0.53971,-0.766571,-0.00941706,0.0596853,0.460225
-0.000893322,0.284751,1.6549,-0.505279,-0.760085,-0.738227,0.0341826,0.0399819,0.418685
-0.0131767,0.272854,1.64026,-0.692496,-0.858405,-0.664494,0.0651181,0.0343281,0.305329
-0.0266655,0.258175,1.62672,-0.80042,-0.82277,-0.626632,0.0747899,0.0159517,0.154151
-0.0388454,0.24142,1.61299,-0.936137,-0.749712,-0.660726,0.0674641,-0.0118946,0.0319734
-0.0490986,0.221823,1.59815,-1.08565,-0.602981,-0.689144,0.0873967,-0.0457236,-0.106915
-0.0557754,0.200114,1.58339,-1.13749,-0.35416,-0.629358,0.122536,-0.0546066,-0.263408
-0.0568442,0.179156,1.57084,-1.00249,0.00334578,-0.471427,0.153484,-0.0536736,-0.386156
-0.0527958,0.162394,1.56251,-0.705742,0.232257,-0.255299,0.184127,-0.0730447,-0.453833
-0.0472426,0.151587,1.55868,-0.417461,0.235211,-0.0784057,0.194312,-0.113366,-0.4371
-0.0431668,0.144994,1.55814,-0.268539,0.177934,0.0476045,0.173911,-0.15718,-0.396699
-0.0396137,0.140031,1.55995,-0.23344,0.210993,0.141198,0.136323,-0.175123,-0.375189
-0.0351843,0.135241,1.56317,-0.236143,0.276145,0.189537,0.115224,-0.197202,-0.386377
-0.0299563,0.130504,1.5671,-0.222309,0.28801,0.216499,0.0938299,-0.197823,-0.411475
-0.0249168,0.126456,1.57156,-0.165652,0.272422,0.23945,0.0765953,-0.176706,-0.441841
-0.0208421,0.123825,1.57682,-0.0718063,0.207191,0.300695,0.0719201,-0.139629,-0.452559
-0.0169028,0.124135,1.58378,0.135283,0.309067,0.379314,0.0700404,-0.106515,-0.461313
-0.00921136,0.129457,1.59172,0.403842,0.578985,0.404005,0.0497226,-0.082361,-0.410616
0.00373325,0.139336,1.60033,0.564205,0.816671,0.454585,0.0642199,-0.0442966,-0.238397
0.0196502,0.15089,1.61015,0.565297,0.881652,0.53942,0.0836322,-0.0145069,-0.033297
0.0337725,0.161937,1.62131,0.50338,0.667695,0.579328,0.0705118,-0.00220639,0.118938
0.0412354,0.171924,1.63238,0.478172,0.27812,0.547998,0.0628845,-0.0139042,0.171096
0.0425035,0.182375,1.64261,0.531932,0.0708306,0.503992,0.0591662,0.00727782,0.145217
0.0421181,0.193717,1.65204,0.558521,0.0943987,0.479742,0.0490903,0.0654779,0.123415
0.043174,0.205189,1.66119,0.542836,0.190669,0.461538,0.0467036,0.0960255,0.146399
0.0461084,0.215914,1.66973,0.487688,0.286519,0.419529,0.0417397,0.10726,0.198415
0.0511115,0.22527,1.67757,0.416972,0.379662,0.399786,0.0352084,0.118389,0.244274
0.0572984,0.233583,1.68542,0.381596,0.409735,0.415443,0.0365123,0.144565,0.284266
0.0632648,0.241853,1.69395,0.407816,0.389311,0.47031,0.0479467,0.163285,0.30869
0.0683716,0.25109,1.70345,0.454328,0.361756,0.509636,0.0427565,0.176286,0.328714
0.0730233,0.260782,1.71338,0.428983,0.354295,0.518269,0.0338481,0.177194,0.36701
0.0771395,0.268937,1.72337,0.297285,0.317789,0.51157,0.0342429,0.170477,0.412801
0.0794619,0.273817,1.73382,0.112553,0.166291,0.541443,0.0536906,0.16407,0.432639
0.0776144,0.275555,1.74551,-0.0206873,-0.0174968,0.601378,0.084248,0.150927,0.3867
0.0724676,0.274933,1.75847,-0.138926,-0.140279,0.636492,0.0804769,0.138792,0.320406
0.065529,0.271629,1.77205,-0.293945,-0.190865,0.651629,0.0763079,0.107489,0.25535
0.0574281,0.264868,1.78629,-0.465474,-0.249764,0.675872,0.0823157,0.0776688,0.192555
0.0486353,0.255121,1.80076,-0.576485,-0.257305,0.679145,0.0779117,0.0373359,0.0922057
0.0398531,0.243692,1.81536,-0.626208,-0.261166,0.681064,0.0789342,-0.000152603,-0.0127386
0.0317865,0.231893,1.82962,-0.589585,-0.197537,0.670555,0.0738975,-0.0384289,-0.124381
0.0259476,0.221921,1.84374,-0.447474,-0.0737235,0.679634,0.0674193,-0.0537153,-0.217036
0.0224985,0.214439,1.85789,-0.357064,0.027102,0.693385,0.0718603,-0.0680238,-0.228428
0.0210018,0.207818,1.87254,-0.360199,0.117681,0.725899,0.0954185,-0.0972025,-0.208744
0.0210018,0.207818,1.87254,-0.360199,0.117681,0.725899,0.0954185,-0.0972025,-0.208744
0.0210267,0.200055,1.88731,-0.467851,0.162957,0.703642,0.0824674,-0.126838,-0.19112
0.0208194,0.189487,1.90157,-0.614376,0.0661092,0.686217,0.088884,-0.164367,-0.193176
0.0175779,0.176967,1.91598,-0.641759,-0.132261,0.715798,0.109361,-0.167781,-0.257667
0.0102982,0.165489,1.93099,-0.508534,-0.331582,0.751942,0.090978,-0.14865,-0.367642
0.000434415,0.157391,1.94646,-0.314673,-0.405765,0.766703,0.0643904,-0.137493,-0.457292
-0.00965593,0.15264,1.9615,-0.171712,-0.369599,0.71685,0.0369484,-0.155813,-0.491882
-0.0189264,0.149364,1.97495,-0.15994,-0.368025,0.611225,0.0155865,-0.167201,-0.463414
-0.0279155,0.145425,1.98574,-0.206647,-0.365499,0.460979,-0.000702996,-0.159805,-0.447907
-0.0350915,0.141381,1.9933,-0.140077,-0.23214,0.31245,-0.028254,-0.123188,-0.483823
-0.0380347,0.141469,1.99869,0.21089,0.0471596,0.233507,-0.0196053,-0.0534605,-0.512293
-0.033086,0.150032,2.00373,0.64687,0.538303,0.244442,-0.000220023,0.036433,-0.433635
-0.0192527,0.165214,2.00984,0.852624,0.901982,0.328665,0.00618729,0.108586,-0.210806
-0.0019646,0.18297,2.01755,0.917894,0.900928,0.398668,-0.0243895,0.122456,0.0128011
0.0108077,0.201295,2.02569,0.910255,0.498999,0.401377,-0.0567623,0.122194,0.174728
0.0146979,0.219001,2.033,0.83612,0.0465373,0.323578,-0.115863,0.125214,0.241131
0.0110472,0.234159,2.03811,0.670529,-0.234165,0.190101,-0.162769,0.13855,0.252146
0.0062196,0.245978,2.04034,0.519481,-0.16277,0.0408635,-0.190374,0.165074,0.197847
0.00507358,0.255467,2.04014,0.444045,0.0654827,-0.0485851,-0.171138,0.1909,0.163502
0.00901913,0.263725,2.03859,0.384359,0.255129,-0.0809928,-0.124399,0.205137,0.195184
0.0148997,0.271052,2.03747,0.369178,0.286325,-0.00468264,-0.0676999,0.209502,0.251011
0.0195287,0.279,2.03817,0.437778,0.180019,0.0837066,-0.0358927,0.201161,0.296231
0.0211651,0.28904,2.04027,0.562095,0.0472776,0.131416,-0.0331182,0.175963,0.322363
0.0201754,0.300955,2.04294,0.619772,-0.0678159,0.148942,-0.0236923,0.153336,0.351908
0.0180684,0.313202,2.0461,0.577749,-0.0485626,0.171446,-0.0209116,0.150972,0.379297
0.0165273,0.323436,2.04947,0.433533,0.00697372,0.163043,-0.0281818,0.125642,0.40325
0.0156488,0.33001,2.05289,0.201612,-0.000917739,0.175689,0.000210926,0.0963001,0.424759
0.0131213,0.331416,2.05688,-0.0547268,-0.1232,0.206133,0.018599,0.0620463,0.42835
0.00857783,0.328872,2.06153,-0.192033,-0.18117,0.226979,0.025726,0.0432057,0.345085
0.00302965,0.324001,2.06639,-0.314192,-0.220769,0.236252,0.0282407,0.0315579,0.263196
-0.00289196,0.316151,2.07141,-0.481201,-0.222476,0.228571,0.0215628,-0.00316149,0.197506
-0.00841496,0.304866,2.07534,-0.640244,-0.194136,0.146204,3.12775e-05,-0.0484824,0.127178
-0.0118157,0.291313,2.07757,-0.703018,-0.0702677,0.092642,-0.00473455,-0.0616363,0.0272435
-0.0121877,0.277236,2.07944,-0.693972,0.0888415,0.119004,0.00911283,-0.0555716,-0.0395985
-0.0100169,0.263992,2.08249,-0.624212,0.184117,0.194391,0.0251269,-0.0703014,-0.0653931
-0.00725209,0.25287,2.08699,-0.48263,0.194863,0.25171,0.0164209,-0.0913992,-0.066312
-0.00510995,0.244898,2.09249,-0.319474,0.152234,0.279739,-0.006807,-0.117146,-0.0431869
-0.00331416,0.239732,2.09803,-0.20953,0.170997,0.269238,-0.0225679,-0.144837,-0.000496924
-0.000905764,0.235961,2.10366,-0.184035,0.195137,0.281899,-0.0218396,-0.149005,0.0612637
0.00133351,0.232134,2.10971,-0.197772,0.158892,0.311955,-0.0116736,-0.14995,0.103533
0.00223028,0.228467,2.11629,-0.163516,0.0769007,0.324106,-0.013952,-0.150163,0.0882853
0.0018524,0.22591,2.12287,-0.0963671,0.0505412,0.325029,-0.00310227,-0.14179,0.0313212
0.00159309,0.224461,2.1302,-0.0592296,0.0894086,0.402371,0.0292087,-0.123641,-0.02939
0.00181278,0.223584,2.1396,-0.0256657,0.134664,0.520359,0.0673547,-0.104965,-0.0859581
0.00232636,0.22403,2.15135,0.0702477,0.179538,0.620938,0.0796105,-0.101311,-0.150221
0.00285419,0.226335,2.16459,0.125947,0.120668,0.668586,0.0844989,-0.118473,-0.164821
-0.00118165,0.227828,2.17826,-0.0192163,-0.254908,0.660265,0.0919715,-0.129347,-0.124856
-0.0131068,0.225029,2.19146,-0.236651,-0.584519,0.626539,0.0810897,-0.119059,-0.19534
-0.0264694,0.219404,2.20371,-0.285296,-0.406684,0.576428,0.0605609,-0.0751373,-0.385658
-0.032807,0.214473,2.21525,-0.137466,0.0624069,0.58317,0.0676179,-0.0132267,-0.474548
-0.0283462,0.21434,2.22789,0.164951,0.622516,0.662552,0.0766746,0.0618544,-0.438193
-0.0160603,0.219805,2.24267,0.391879,0.865888,0.774015,0.10393,0.0810455,-0.238862
-0.00293271,0.228687,2.25989,0.504735,0.812991,0.90288,0.124438,0.0842579,0.00197589
0.00778173,0.239824,2.2797,0.607329,0.715622,1.02568,0.131418,0.087141,0.155936
0.0149234,0.252532,2.30138,0.626365,0.506783,1.08786,0.134644,0.0749148,0.261663
0.0149234,0.252532,2.30138,0.626365,0.506783,1.08786,0.134644,0.0749148,0.261663
0.0169963,0.264248,2.32377,0.478912,0.271059,1.09277,0.148924,0.0319509,0.316209
0.013759,0.270745,2.34613,0.117902,0.010553,1.08749,0.181262,0.00188527,0.335337
0.00674946,0.269555,2.36908,-0.239823,-0.0816835,1.13021,0.189844,0.0157533,0.246445
-0.00178894,0.262991,2.39262,-0.39013,-0.157526,1.13091,0.147891,0.040503,0.0923241
-0.0114307,0.255297,2.41521,-0.348464,-0.232763,1.06701,0.124372,0.0393826,-0.0555766
-0.0212098,0.249838,2.43673,-0.15114,-0.160826,1.03291,0.130535,0.0580687,-0.174729
-0.0269145,0.248663,2.45813,0.0767772,0.140091,1.06732,0.143622,0.0985867,-0.221996
-0.0265749,0.251036,2.48114,0.195025,0.423991,1.17063,0.166318,0.12469,-0.153177
-0.0239165,0.254321,2.50629,0.186064,0.439933,1.24804,0.169019,0.105271,-0.0178854
-0.0217826,0.256837,2.53173,0.111483,0.40523,1.20315,0.131952,0.0652713,0.0780071
-0.020975,0.257827,2.55618,0.0485015,0.302413,1.16832,0.109407,0.0488182,0.115904
-0.0220743,0.257979,2.57979,0.0194425,0.182987,1.12265,0.0985516,0.0413204,0.121335
-0.0249826,0.257659,2.60259,-0.00441944,0.12659,1.09075,0.0919502,0.0357775,0.11688
-0.0277686,0.256545,2.62466,-0.0517417,0.169981,1.05301,0.0781564,0.0242171,0.0970113
-0.0284328,0.254754,2.64573,-0.0665168,0.294312,0.990136,0.0549468,0.00161019,0.0691105
-0.0271397,0.252947,2.66523,-0.0599362,0.305077,0.90863,0.0423404,-0.0240797,0.0574375
-0.0261172,0.251136,2.68321,-0.0824878,0.237878,0.847349,0.0408285,-0.0377959,0.0577474
-0.0259459,0.24901,2.70006,-0.0859272,0.213603,0.792042,0.0479242,-0.0540625,0.0118454
-0.0255464,0.247118,2.71571,-0.0708296,0.204786,0.73866,0.0457485,-0.056003,-0.0484561
-0.0249562,0.245457,2.73071,-0.0635001,0.225433,0.729983,0.0641074,-0.048123,-0.103503
-0.0243268,0.243652,2.7457,-0.0924412,0.17355,0.736014,0.0740668,-0.0492481,-0.135277
-0.0263049,0.240843,2.76079,-0.15528,-0.0239419,0.738888,0.0805659,-0.0609932,-0.171762
-0.0325218,0.236933,2.77592,-0.190771,-0.221987,0.745993,0.0789862,-0.0593294,-0.269174
-0.0411033,0.232437,2.79116,-0.204974,-0.2441,0.756383,0.0534602,-0.0287749,-0.399861
-0.0474237,0.22723,2.8064,-0.258141,-0.0160328,0.750867,0.00439355,-0.0110643,-0.491645
-0.0484111,0.220828,2.82109,-0.321257,0.220306,0.693134,-0.0493406,-0.00255089,-0.505148
-0.0452137,0.212545,2.83319,-0.469578,0.332662,0.52853,-0.0854269,-0.0246319,-0.430881
-0.0411872,0.201053,2.842,-0.634183,0.231168,0.382574,-0.101408,-0.0121216,-0.347848
-0.0391893,0.188065,2.84808,-0.589228,0.102661,0.2863,-0.0806217,0.0197829,-0.359253
-0.037077,0.179263,2.85384,-0.236406,0.275897,0.333282,-0.0145051,0.0706687,-0.432076
-0.0288742,0.1784,2.86177,0.156888,0.689936,0.46051,-0.00111377,0.13792,-0.367966
-0.0149888,0.183686,2.87245,0.362717,0.839321,0.574109,-0.00340657,0.143089,-0.146953
-0.00208332,0.19108,2.88453,0.371912,0.641262,0.594153,-0.0315697,0.126107,0.0844129
0.0054006,0.197756,2.89607,0.289575,0.308888,0.543427,-0.0727544,0.115156,0.214703
0.00570142,0.202837,2.90686,0.228207,-0.0392084,0.521641,-0.0818021,0.117419,0.241705
0.00156223,0.207607,2.91715,0.260635,-0.106885,0.482757,-0.104464,0.133685,0.186152
-0.000782029,0.213356,2.92605,0.302443,0.0634685,0.379761,-0.144072,0.143778,0.152451
0.000597985,0.219,2.93254,0.254429,0.199539,0.263794,-0.144947,0.139877,0.205241
0.00383445,0.223306,2.93708,0.180337,0.203419,0.189732,-0.120896,0.139241,0.276433
0.00631723,0.226511,2.94045,0.147433,0.116214,0.149427,-0.084235,0.13823,0.324061
0.0073889,0.229586,2.94362,0.169839,0.0704024,0.174414,-0.0404286,0.135671,0.330652
0.00795837,0.233476,2.94769,0.218728,0.0877545,0.221927,-0.0161652,0.134971,0.324049
0.00874416,0.238093,2.95237,0.238211,0.101627,0.225394,-0.0224286,0.115198,0.334194
0.00980903,0.242885,2.95663,0.234243,0.0949258,0.194465,-0.0322108,0.0764259,0.331502
0.0101663,0.246956,2.96028,0.157989,0.0366064,0.17407,-0.0106511,0.0539173,0.349845
0.00927528,0.2484,2.96371,-0.0470116,-0.0630371,0.162835,0.00164492,0.0389134,0.363125
0.00595778,0.244546,2.96686,-0.335433,-0.182252,0.135594,-0.00126386,0.00096558,0.343033
0.00137955,0.235765,2.96903,-0.531612,-0.205255,0.0668693,-0.0242906,-0.0248363,0.227752
-0.001649,0.224449,2.9697,-0.587684,-0.0738643,0.00448678,-0.0394843,-0.0262867,0.0909587
-0.00199322,0.212791,2.9694,-0.586351,0.0128516,-0.0238445,-0.0277606,-0.0229723,0.00454295
-0.00128394,0.201191,2.96931,-0.569377,0.0548007,0.0317162,0.0051643,-0.0191878,-0.0433955
2.52233e-06,0.190543,2.971,-0.486825,0.104633,0.137975,0.0286078,-0.0222627,-0.0916153
0.00244116,0.182375,2.9751,-0.327875,0.220645,0.270424,0.0415752,-0.0342867,-0.125291
0.0067165,0.17751,2.98173,-0.184456,0.311135,0.374622,0.0224724,-0.0440632,-0.101231
0.0067165,0.17751,2.98173,-0.184456,0.311135,0.374622,0.0224724,-0.0440632,-0.101231
0.0115174,0.174725,2.99026,-0.124097,0.303185,0.463572,0.0212052,-0.078223,-0.0395523
0.0153198,0.17266,3.0002,-0.107056,0.246347,0.506921,0.0109706,-0.103373,-0.00199914
0.0179485,0.171125,3.0106,-0.0711823,0.195027,0.511672,-0.00624128,-0.124005,-0.0223791
0.0194363,0.170057,3.02085,-0.0662053,0.122946,0.501896,-0.00685611,-0.136792,-0.0606162
0.0196589,0.168866,3.03093,-0.075043,0.0725193,0.492153,0.0155646,-0.138713,-0.128443
0.019286,0.167661,3.04103,-0.0601582,0.0671085,0.510872,0.0322551,-0.118158,-0.21791
0.0191728,0.167205,3.05165,-0.000460442,0.114563,0.530292,0.0449843,-0.0980229,-0.306257
0.0200038,0.167643,3.06178,0.000563017,0.104171,0.464226,0.0268326,-0.0900079,-0.34376
0.019238,0.166401,3.07008,-0.160893,-0.0519796,0.350804,0.0213731,-0.0943304,-0.344623
0.0158653,0.161421,3.07633,-0.330368,-0.164951,0.277964,0.0416231,-0.0790707,-0.420336
0.0126746,0.154443,3.0823,-0.352434,-0.0258738,0.322442,0.0817607,-0.0181829,-0.537708
0.0140114,0.148651,3.09003,-0.215794,0.292973,0.440553,0.09413,0.0440236,-0.594011
0.0220069,0.147083,3.1002,0.0579187,0.64702,0.560129,0.0793982,0.0706256,-0.565831
0.0353382,0.151939,3.11201,0.396144,0.849144,0.620963,0.0643957,0.0668972,-0.423652
0.050856,0.163201,3.12469,0.651608,0.872155,0.689762,0.0655946,0.0777301,-0.186026
0.0647464,0.17806,3.13864,0.73166,0.736076,0.772649,0.0592466,0.0974539,0.0530957
0.0738784,0.193247,-3.12948,0.657483,0.433909,0.803958,0.0520591,0.0825336,0.22523
0.0759014,0.205719,-3.11429,0.472252,0.0981959,0.771402,0.0407148,0.0542928,0.303199
0.0733632,0.214385,-3.09997,0.296667,-0.0202252,0.682505,0.0151267,0.0478443,0.278968
0.0706834,0.22027,-3.08746,0.223025,0.0270992,0.588013,-0.00165742,0.0609922,0.207151
0.0692328,0.225929,-3.07639,0.279004,0.0742279,0.536288,0.00870659,0.0845616,0.154915
0.0686979,0.232873,-3.06625,0.34224,0.105168,0.505252,0.021832,0.104477,0.159448
0.0687658,0.240472,-3.05674,0.343335,0.121022,0.461501,0.0183943,0.113832,0.203671
0.0694394,0.24751,-3.04834,0.306161,0.152627,0.402874,0.015647,0.11053,0.241496
0.0710634,0.253911,-3.04101,0.283065,0.19482,0.35464,0.0201707,0.118684,0.266932
0.0735915,0.259728,-3.03451,0.243704,0.222363,0.320757,0.0345012,0.132749,0.299888
0.0768459,0.264291,-3.0285,0.159605,0.24948,0.285974,0.0348888,0.139979,0.33128
0.0805109,0.266976,-3.0234,0.0699472,0.251553,0.227896,0.0265664,0.135321,0.340309
0.0839386,0.267714,-3.01915,-0.0311754,0.189354,0.192234,0.0340909,0.134843,0.35353
0.0857875,0.266631,-3.01514,-0.112647,0.108238,0.184899,0.0483421,0.130121,0.344906
0.0861799,0.263751,-3.01116,-0.216162,0.0213874,0.175669,0.0370204,0.127143,0.322539
0.0848373,0.258203,-3.00732,-0.389516,-0.0778204,0.147493,0.0307596,0.104099,0.301264
0.081347,0.24886,-3.00374,-0.56388,-0.15781,0.119957,0.0303157,0.0650399,0.239899
0.0773159,0.23685,-3.00049,-0.6496,-0.16182,0.108429,0.0299131,0.0428847,0.128373
0.0737851,0.223944,-2.9971,-0.653303,-0.121322,0.127013,0.0365974,0.0140686,0.011622
0.0707733,0.211734,-2.9935,-0.585087,-0.108039,0.130168,0.0269342,-0.0183751,-0.0829461
0.0682669,0.20119,-2.99019,-0.502044,-0.0775072,0.117073,0.0280107,-0.0593658,-0.151542
0.0668001,0.191608,-2.98732,-0.49078,-0.00360715,0.102627,0.0328141,-0.0878061,-0.176313
0.0673251,0.181368,-2.98472,-0.557606,0.104507,0.0848568,0.0391606,-0.116149,-0.193374
0.0693594,0.169815,-2.98219,-0.606502,0.120468,0.0903305,0.0555944,-0.136878,-0.218353
0.0705311,0.158195,-2.97933,-0.567983,0.0237872,0.118162,0.0790432,-0.151927,-0.268146
0.0685475,0.148267,-2.97554,-0.439615,-0.17387,0.193183,0.108787,-0.159587,-0.323154
0.0625744,0.141431,-2.96992,-0.28362,-0.334518,0.3183,0.129146,-0.14238,-0.383489
0.0543311,0.137617,-2.96209,-0.153547,-0.372301,0.428997,0.117367,-0.130395,-0.426794
0.0462853,0.136129,-2.9527,-0.0467252,-0.296858,0.481209,0.0807157,-0.126865,-0.447095
0.0394496,0.1361,-2.94306,-0.0135532,-0.280465,0.470528,0.0378754,-0.116639,-0.40519
