attitude_roll,attitude_pitch,attitude_yaw,rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z
0.100847,0.319706,2.56509,-0.0396228,0.0331193,0.227829,0.139899,-0.0568823,-0.0346367
0.100114,0.320135,2.57058,0.0103046,0.0451838,0.302064,0.123637,-0.0448784,-0.0283383
0.0992034,0.321032,2.57754,0.000417378,0.057787,0.364917,0.0921154,-0.0351006,-0.0183254
0.0980784,0.321489,2.5855,-0.0329008,0.0696949,0.390219,0.0547244,-0.0390158,-0.0246048
0.0970347,0.321542,2.59358,-0.0279035,0.0879797,0.3702,0.0117815,-0.0428263,-0.0504801
0.096782,0.322185,2.60116,0.0223602,0.130166,0.352342,-0.0113061,-0.0358838,-0.0670473
0.0977779,0.323877,2.6082,0.0776059,0.189314,0.331406,-0.031298,-0.0270163,-0.0539712
0.099668,0.326325,2.6148,0.104211,0.206557,0.316299,-0.0464614,-0.0237351,-0.0198764
0.101217,0.329153,2.62105,0.115772,0.150099,0.301929,-0.0616839,-0.018494,0.0212919
0.101914,0.331745,2.62687,0.0781162,0.103219,0.273339,-0.087218,-0.0176138,0.0576655
0.101991,0.333239,2.63202,0.0163031,0.0925733,0.214249,-0.108924,-0.025189,0.0832959
0.102803,0.333052,2.63546,-0.0719815,0.110608,0.103172,-0.127821,-0.0337431,0.109417
0.105134,0.330419,2.63658,-0.20898,0.142454,-0.0181825,-0.122579,-0.038781,0.146021
0.108038,0.324832,2.63599,-0.338289,0.123922,-0.0920383,-0.0991522,-0.0401489,0.162516
0.110138,0.3169,2.63465,-0.43022,0.0371682,-0.114857,-0.0702019,-0.0392838,0.162283
0.110436,0.307814,2.63333,-0.451948,-0.0406232,-0.109771,-0.0437978,-0.0454892,0.137058
0.109557,0.298717,2.63224,-0.444097,-0.0741367,-0.09361,-0.0287509,-0.0498523,0.119266
0.108224,0.289652,2.63153,-0.461306,-0.0804958,-0.0737294,-0.011686,-0.0605271,0.120034
0.106485,0.280008,2.63149,-0.504996,-0.0993355,-0.0350852,0.00622356,-0.0732312,0.123304
0.103876,0.269571,2.63231,-0.543038,-0.140419,0.000631425,0.016999,-0.0916841,0.108562
0.1001,0.258783,2.63382,-0.54323,-0.199598,0.0330955,0.0207801,-0.105928,0.078547
0.0952188,0.248534,2.63591,-0.494687,-0.222864,0.0659491,0.0200899,-0.117313,0.0320678
0.0902037,0.239521,2.63843,-0.430346,-0.220176,0.0919057,0.0129693,-0.125693,-0.005795
0.0851148,0.231512,2.64119,-0.398265,-0.227299,0.104629,-0.00101798,-0.137173,-0.0305844
0.0851148,0.231512,2.64119,-0.398265,-0.227299,0.104629,-0.00101798,-0.137173,-0.0305844
0.079839,0.224118,2.64404,-0.360831,-0.259234,0.107303,-0.0188606,-0.146101,-0.0573816
0.0742632,0.217862,2.6465,-0.2667,-0.223612,0.0790733,-0.0388565,-0.160551,-0.101509
0.0706204,0.214188,2.64753,-0.108704,-0.0796077,-0.0093351,-0.0624796,-0.166093,-0.130587
0.0708723,0.212797,2.64637,-0.0425514,0.0646436,-0.110043,-0.0665455,-0.154894,-0.0673987
0.0734992,0.211444,2.64367,-0.0862439,0.113897,-0.160791,-0.054662,-0.13252,0.0275947
0.0762451,0.208856,2.6401,-0.147187,0.0790296,-0.211139,-0.0461194,-0.126445,0.0882807
0.0778359,0.205016,2.63547,-0.201923,-0.0178945,-0.272067,-0.0490751,-0.119979,0.113819
0.0775516,0.200125,2.62982,-0.242925,-0.123061,-0.316187,-0.0321502,-0.114624,0.108703
0.0756011,0.194633,2.62363,-0.256546,-0.187784,-0.330075,-0.0110232,-0.099547,0.0798635
0.0727931,0.189205,2.61773,-0.237287,-0.197482,-0.280109,0.0211899,-0.0847035,0.0408019
0.0701066,0.184757,2.61317,-0.171615,-0.15257,-0.196344,0.0345976,-0.0673606,0.00548393
0.0677037,0.182077,2.61035,-0.0806997,-0.147223,-0.100035,0.0392708,-0.064029,-0.00245655
0.064616,0.181014,2.60925,-0.0303134,-0.197548,-0.0194414,0.0366731,-0.0723071,0.0161547
0.0595324,0.180456,2.60956,-0.0334147,-0.300956,0.0426482,0.023729,-0.0793262,0.0217378
0.0523474,0.17962,2.61074,-0.0551558,-0.402006,0.0591075,-0.00852823,-0.0937446,-0.0140333
0.0432438,0.178309,2.6117,-0.0773611,-0.480147,0.0215576,-0.0386386,-0.107897,-0.0738582
0.0326801,0.176391,2.6114,-0.130178,-0.600514,-0.0645812,-0.0748766,-0.106062,-0.140035
0.0190308,0.172669,2.60914,-0.241497,-0.813992,-0.17587,-0.096185,-0.110765,-0.211902
0.00178723,0.166899,2.60432,-0.317115,-0.986919,-0.305594,-0.120354,-0.112286,-0.315487
-0.0168696,0.160834,2.59672,-0.312391,-0.960658,-0.449094,-0.146481,-0.0950621,-0.40892
-0.032273,0.153878,2.58562,-0.449592,-0.743939,-0.631794,-0.158788,-0.0791501,-0.423891
-0.0429209,0.142965,2.57098,-0.698462,-0.579859,-0.768729,-0.145625,-0.0769736,-0.421957
-0.0522282,0.12849,2.55361,-0.795355,-0.584473,-0.891908,-0.137862,-0.0649178,-0.469999
-0.0611791,0.114624,2.53366,-0.689669,-0.55297,-1.00711,-0.12824,-0.0307073,-0.523222
-0.0689011,0.103775,2.51205,-0.532039,-0.455023,-1.05166,-0.10288,0.0318115,-0.527012
-0.0750115,0.0968902,2.49089,-0.285313,-0.361426,-0.987865,-0.0660659,0.0987986,-0.499936
-0.0789924,0.096147,2.4723,0.0913075,-0.208388,-0.841801,-0.0490939,0.170111,-0.451189
-0.0799109,0.103314,2.45748,0.492008,-0.0467662,-0.702365,-0.0691593,0.226131,-0.320182
-0.0791372,0.116804,2.44504,0.72252,-0.0219084,-0.65694,-0.122656,0.266914,-0.13921
-0.0786677,0.132502,2.43249,0.714132,-0.109085,-0.726164,-0.179411,0.297093,0.0332586
-0.080489,0.146448,2.41747,0.547558,-0.291003,-0.883095,-0.211245,0.312124,0.132821
-0.0847158,0.156761,2.39833,0.319264,-0.41669,-1.09857,-0.229381,0.327644,0.163639
-0.0903245,0.162781,2.37449,0.0837346,-0.517954,-1.29704,-0.204997,0.346053,0.157196
-0.096484,0.165292,2.34715,-0.0627223,-0.538681,-1.4005,-0.13351,0.360494,0.11606
-0.102278,0.166472,2.31872,-0.0821796,-0.500466,-1.39461,-0.064824,0.372217,0.0712624
-0.10677,0.16814,2.29132,-0.0272094,-0.405671,-1.30778,0.00855273,0.355566,0.0613688
-0.10968,0.171156,2.26646,0.069001,-0.300106,-1.17005,0.0685848,0.31377,0.0813809
-0.110658,0.176311,2.2446,0.215395,-0.174991,-1.0363,0.103639,0.265288,0.118475
-0.10939,0.184333,2.22562,0.372457,-0.0448793,-0.914757,0.114678,0.230548,0.191477
-0.106302,0.19434,2.20905,0.437077,0.0236296,-0.815832,0.115716,0.201435,0.290792
-0.103022,0.204576,2.19432,0.429613,-0.00416252,-0.739079,0.117587,0.159512,0.374117
-0.101018,0.214417,2.1805,0.407723,-0.102585,-0.723139,0.102885,0.131922,0.414258
-0.101066,0.223598,2.16633,0.367176,-0.191533,-0.749058,0.0971465,0.103713,0.418403
-0.101426,0.23189,2.15127,0.303851,-0.173297,-0.810666,0.0836643,0.0876969,0.399385
-0.100607,0.238462,2.13447,0.178228,-0.148212,-0.885821,0.0968625,0.0624265,0.39347
-0.0992618,0.242171,2.11593,0.00374271,-0.148992,-0.946988,0.121476,0.0381808,0.365928
-0.0977355,0.242169,2.09583,-0.199616,-0.173563,-1.00083,0.136618,0.0170456,0.317231
-0.0958829,0.238182,2.07394,-0.402705,-0.162132,-1.08293,0.146241,-0.013789,0.232701
-0.0930383,0.230453,2.05006,-0.589214,-0.0925578,-1.16059,0.153513,-0.0313618,0.127616
-0.0883521,0.218904,2.02458,-0.791175,-0.0266488,-1.20337,0.167842,-0.0353271,0.0256428
-0.0837446,0.203633,1.99929,-0.923998,-0.0464483,-1.1139,0.199686,-0.0357021,-0.101669
-0.0802142,0.187531,1.97753,-0.813377,0.00683998,-0.867306,0.226367,-0.027113,-0.264832
-0.0746144,0.17598,1.96229,-0.428697,0.323266,-0.531698,0.212279,-0.0171111,-0.379375
-0.0746144,0.17598,1.96229,-0.428697,0.323266,-0.531698,0.212279,-0.0171111,-0.379375
-0.0627671,0.172359,1.95494,-0.00332252,0.71409,-0.172018,0.172575,-0.011858,-0.340838
-0.0466372,0.174974,1.9549,0.232405,0.850648,0.136925,0.11761,-0.0369314,-0.159345
-0.0310842,0.180205,1.96,0.290869,0.782668,0.329358,0.039838,-0.0714402,0.0170537
-0.0185045,0.185717,1.96774,0.277132,0.609762,0.412841,-0.0395999,-0.0959271,0.129059
-0.0102406,0.191023,1.97649,0.264677,0.366182,0.428042,-0.0937362,-0.109346,0.194283
-0.00705455,0.195957,1.98498,0.223553,0.10453,0.389455,-0.12809,-0.11279,0.234576
-0.0078353,0.198863,1.99167,0.0425689,-0.0401341,0.257352,-0.145273,-0.123688,0.260856
-0.0108383,0.196902,1.99566,-0.238969,-0.155092,0.138834,-0.131354,-0.13411,0.244063
-0.0142286,0.189907,1.99721,-0.437806,-0.150981,0.0317232,-0.107427,-0.12715,0.157307
-0.0167698,0.180702,1.99742,-0.460849,-0.0930425,0.0206402,-0.0808399,-0.101698,0.0482768
-0.0183662,0.172306,1.99835,-0.372656,-0.0604244,0.096073,-0.0359077,-0.0933768,-0.0141196
-0.0200706,0.166073,2.00127,-0.239797,-0.0658152,0.202811,-0.0120367,-0.0979949,-0.0486556
-0.0220503,0.162587,2.00622,-0.103096,-0.0525846,0.277876,-0.0130324,-0.111795,-0.0759891
-0.0243782,0.161207,2.01222,-0.0362078,-0.0915339,0.308124,-0.00845677,-0.13664,-0.0822745
-0.0275945,0.160208,2.01834,-0.0575652,-0.132863,0.296226,-0.00831535,-0.151222,-0.0999126
-0.0315136,0.158487,2.02414,-0.0966341,-0.158063,0.272441,-0.0168296,-0.152463,-0.156868
-0.0351234,0.156187,2.02875,-0.126636,-0.128156,0.18288,-0.0274146,-0.160167,-0.227976
-0.0379269,0.152795,2.0314,-0.218696,-0.110646,0.0942666,-0.00471454,-0.166722,-0.280733
-0.0395192,0.147206,2.03215,-0.349609,-0.0342856,-0.00373923,-0.00651174,-0.15493,-0.35636
-0.0391838,0.138918,2.0308,-0.482431,0.0540802,-0.0926438,0.00977416,-0.151491,-0.438494
-0.0368778,0.128982,2.02814,-0.4942,0.157365,-0.122642,0.0601532,-0.145758,-0.53721
-0.0318986,0.120798,2.02617,-0.30792,0.332585,-0.0189533,0.100051,-0.098886,-0.624415
-0.0237366,0.11762,2.02795,0.0152327,0.512575,0.23044,0.133113,-0.0415102,-0.639193
-0.0124561,0.121592,2.03573,0.393991,0.699581,0.536182,0.138066,-0.00218133,-0.570387
0.00127727,0.132749,2.04927,0.723462,0.847049,0.796211,0.106827,0.016072,-0.419123
0.0170413,0.150292,2.06703,1.01118,0.973637,0.973144,0.0474063,0.0338364,-0.238818
0.0341265,0.173274,2.08742,1.21782,1.06673,1.09957,0.00716254,0.0697171,-0.0416406
0.0512336,0.199193,2.10965,1.2559,1.02625,1.19612,-0.0192995,0.0892358,0.158506
0.0643013,0.224569,2.13305,1.12701,0.745576,1.22868,-0.0387941,0.0923759,0.308309
0.0697285,0.246569,2.1562,0.916017,0.345109,1.15444,-0.0592946,0.0780777,0.374824
0.0681109,0.263833,2.17708,0.66837,0.0526774,0.973035,-0.0615377,0.0552321,0.375024
0.0641362,0.275953,2.19404,0.441207,0.0410237,0.745175,-0.0521154,0.0617704,0.328489
0.0625041,0.283823,2.20722,0.277997,0.171371,0.592864,0.0074947,0.083937,0.289294
0.0636603,0.289211,2.21896,0.20588,0.265331,0.596244,0.0840595,0.129328,0.272736
0.0653343,0.294297,2.23224,0.234271,0.268523,0.722141,0.140202,0.160551,0.265069
0.0658091,0.300851,2.24828,0.325995,0.256822,0.851288,0.153913,0.17704,0.257995
0.0648099,0.309436,2.26682,0.414532,0.20043,0.972884,0.152667,0.190859,0.269964
0.0617296,0.319535,2.28745,0.461211,0.129193,1.05045,0.135051,0.19767,0.288455
0.0565356,0.329767,2.30937,0.427668,0.0571267,1.08801,0.121481,0.198151,0.303127
0.0501402,0.338793,2.3319,0.356537,0.0571851,1.08769,0.0958419,0.202222,0.291779
0.0442788,0.345949,2.35423,0.247766,0.0905711,1.04843,0.0585015,0.206552,0.273984
0.0384236,0.350096,2.37539,0.0759598,0.0298584,0.951264,0.0310852,0.187928,0.263766
0.0316341,0.350261,2.39408,-0.119196,-0.0610315,0.803071,0.00381514,0.16167,0.223786
0.0246636,0.34653,2.40936,-0.296917,-0.113592,0.620507,-0.0179309,0.139838,0.154748
0.0180423,0.338765,2.42045,-0.506506,-0.178292,0.416435,-0.0262323,0.131029,0.0822945
0.0119536,0.326921,2.42754,-0.681508,-0.179305,0.242688,-0.00687996,0.117912,-0.0206071
0.00817994,0.312371,2.43152,-0.754814,-0.0411817,0.127054,0.0150889,0.10477,-0.128304
0.00975851,0.298061,2.43377,-0.663508,0.288943,0.099215,0.0379589,0.119808,-0.202204
0.0183608,0.286147,2.43725,-0.54684,0.652926,0.241145,0.0476638,0.152894,-0.172217
0.0310997,0.275819,2.44457,-0.517464,0.794647,0.430036,0.0263855,0.139218,-0.0507599
0.0441464,0.265789,2.45461,-0.526374,0.756285,0.473154,-0.0377759,0.0744075,0.060137
0.055401,0.255575,2.46425,-0.543095,0.620281,0.40125,-0.0875096,0.0166569,0.13356
0.0644708,0.244661,2.47252,-0.619286,0.475134,0.337988,-0.111366,0.000711113,0.18674
0.0700444,0.231476,2.48037,-0.752331,0.270931,0.341961,-0.116964,-0.0132308,0.209361
0.0700444,0.231476,2.48037,-0.752331,0.270931,0.341961,-0.116964,-0.0132308,0.209361
0.0716855,0.216135,2.48853,-0.817833,0.0870578,0.335584,-0.12936,-0.0520991,0.161328
0.0709758,0.200683,2.49594,-0.768783,0.011957,0.274366,-0.149602,-0.0885183,0.0793769
0.0699639,0.186554,2.50193,-0.687545,0.00201967,0.21797,-0.154158,-0.102307,0.02268
0.0683608,0.1737,2.50689,-0.639357,-0.0926548,0.183801,-0.149815,-0.114907,-0.00375289
0.064146,0.16176,2.51114,-0.58092,-0.264822,0.1569,-0.143069,-0.129945,-0.0452663
0.0568672,0.151162,2.51449,-0.503256,-0.408191,0.104341,-0.152624,-0.131532,-0.107026
0.0480709,0.141609,2.5163,-0.477027,-0.457093,0.0113583,-0.175684,-0.13369,-0.15863
0.0387242,0.131673,2.5155,-0.522974,-0.487455,-0.134277,-0.179905,-0.140817,-0.214539
0.027791,0.120746,2.51192,-0.547147,-0.697572,-0.245176,-0.155454,-0.13469,-0.28777
0.011707,0.110461,2.50637,-0.465844,-0.973764,-0.326897,-0.124474,-0.10482,-0.379515
-0.00845686,0.101841,2.4995,-0.408158,-1.08323,-0.342268,-0.109995,-0.0421337,-0.452635
-0.0284193,0.0937635,2.49294,-0.429027,-0.970971,-0.301605,-0.0992118,0.00350787,-0.482837
-0.0452195,0.084773,2.48652,-0.511316,-0.765561,-0.323661,-0.11545,0.00352529,-0.487886
-0.0586623,0.073378,2.47822,-0.678321,-0.687708,-0.454125,-0.119187,-0.0252901,-0.461483
-0.0724907,0.0593411,2.46678,-0.785492,-0.79289,-0.593526,-0.0841029,-0.0433396,-0.46802
-0.0882924,0.0446252,2.45247,-0.784602,-0.860475,-0.711149,-0.0309438,-0.029593,-0.517262
-0.103733,0.0315754,2.4363,-0.64685,-0.695778,-0.755265,0.0563918,-0.0232851,-0.561062
-0.113077,0.0233792,2.42104,-0.307182,-0.235326,-0.657154,0.147198,-0.00778131,-0.550329
-0.111761,0.0227722,2.40966,0.115388,0.303003,-0.456288,0.197178,0.0347332,-0.411755
-0.101995,0.0291887,2.40362,0.441689,0.613806,-0.216925,0.208754,0.0400946,-0.166784
-0.089319,0.040261,2.40203,0.627885,0.616535,-0.0616363,0.145509,0.0355505,0.0545175
-0.0795747,0.0533062,2.40249,0.657129,0.315153,-0.02109,0.0692612,0.0218174,0.208875
-0.0782421,0.0659481,2.40243,0.611595,-0.190881,-0.104028,0.00465864,-0.00902025,0.264274
-0.0854532,0.0783253,2.39941,0.601785,-0.497843,-0.3127,-0.0452073,-0.0164202,0.217067
-0.095018,0.0908427,2.39202,0.57648,-0.471547,-0.523348,-0.0589585,0.0273481,0.151937
-0.101165,0.103207,2.38153,0.557715,-0.235808,-0.621984,-0.0293824,0.0781062,0.116562
-0.102104,0.115848,2.37021,0.605926,0.0235152,-0.616793,-0.00965704,0.122028,0.117152
-0.0975699,0.13042,2.35968,0.755574,0.299347,-0.576499,-0.00912512,0.14795,0.157812
-0.0877002,0.14824,2.34982,0.926874,0.534382,-0.571124,-0.0341308,0.165062,0.262941
-0.0739786,0.168614,2.33971,1.00319,0.677977,-0.60313,-0.0517251,0.172303,0.401945
-0.0579469,0.18879,2.32828,0.925409,0.708863,-0.655504,-0.0773766,0.178118,0.530052
-0.0428366,0.206093,2.31539,0.725833,0.512707,-0.696521,-0.0843035,0.176286,0.625004
-0.0333007,0.218156,2.30133,0.426748,0.121299,-0.729054,-0.0699573,0.154036,0.656696
-0.0320465,0.224041,2.28599,0.124286,-0.321938,-0.805563,-0.0565742,0.113834,0.591252
-0.0374686,0.224693,2.26806,-0.116154,-0.589388,-0.95703,-0.0734672,0.0892163,0.46014
-0.0453381,0.220686,2.24666,-0.384895,-0.65893,-1.11355,-0.0612606,0.0803033,0.333204
-0.0533214,0.211122,2.22266,-0.689144,-0.637151,-1.16813,0.00293364,0.0783313,0.210965
-0.0602465,0.195989,2.1983,-0.954328,-0.55182,-1.12863,0.0371457,0.0871926,0.0846669
-0.0661161,0.176315,2.17509,-1.13095,-0.463399,-1.01421,0.0645401,0.0768769,-0.0582274
-0.0704215,0.155401,2.15528,-1.04577,-0.273995,-0.787227,0.114605,0.0424109,-0.220981
-0.0712235,0.138673,2.1411,-0.704109,-0.0149979,-0.485469,0.151931,0.021286,-0.30955
-0.0687449,0.129081,2.1341,-0.317214,0.157163,-0.137779,0.173191,-0.0112916,-0.277675
-0.0651852,0.12539,2.13404,-0.0846969,0.17042,0.143419,0.146949,-0.0659633,-0.150659
-0.0629385,0.124348,2.13859,-0.00656698,0.107615,0.294615,0.0962247,-0.127498,-0.0394711
-0.06222,0.123803,2.1449,-0.0139885,0.0517706,0.317903,0.0501377,-0.176378,0.00722587
-0.0620317,0.122837,2.15075,-0.0434102,0.0398326,0.26124,0.0125593,-0.203506,0.00937027
-0.061853,0.121548,2.15507,-0.0483907,0.024723,0.171575,-0.00437735,-0.21745,-0.0274493
-0.0620225,0.120643,2.15731,-0.0261836,-0.0159963,0.0596277,0.00130572,-0.222575,-0.0824806
-0.0626774,0.120143,2.15754,-0.0277057,-0.0330413,-0.0265557,0.0218406,-0.214314,-0.157824
-0.0628658,0.119573,2.15658,-0.0348243,0.0114388,-0.0571127,0.0488107,-0.189229,-0.255028
-0.0616564,0.119282,2.15533,-0.00342868,0.106698,-0.0615179,0.0771707,-0.173588,-0.352391
-0.0579736,0.119403,2.15403,-0.00625834,0.243083,-0.0665944,0.0795775,-0.16419,-0.412978
-0.0527142,0.118754,2.15279,-0.0690891,0.249986,-0.0467104,0.0809747,-0.150293,-0.453155
-0.0483992,0.116948,2.15223,-0.106333,0.167349,0.000590723,0.0681761,-0.118898,-0.511992
-0.0483992,0.116948,2.15223,-0.106333,0.167349,0.000590723,0.0681761,-0.118898,-0.511992
-0.0452511,0.11508,2.15274,-0.0697617,0.173416,0.0618712,0.0470422,-0.0825465,-0.57593
-0.0408564,0.114386,2.1546,0.0150943,0.317264,0.135816,0.050832,-0.0484457,-0.594583
-0.0316509,0.11575,2.1587,0.149195,0.682345,0.289856,0.0995491,-0.0185259,-0.564181
-0.0149154,0.121004,2.16746,0.430426,1.08981,0.592417,0.149571,0.0259064,-0.47837
0.00763247,0.133555,2.18322,0.837123,1.33482,0.976957,0.144962,0.0814007,-0.288475
0.0310269,0.154407,2.20645,1.18748,1.30457,1.36517,0.0871755,0.132203,-0.0305763
0.0498195,0.181434,2.23609,1.36409,1.04306,1.64968,0.0193473,0.136388,0.2067
0.05964,0.210248,2.26929,1.30461,0.558284,1.73476,-0.0439337,0.0933613,0.377562
0.0579305,0.235645,2.30179,1.0247,0.00368895,1.54959,-0.103997,0.0240133,0.466018
0.0473846,0.253642,2.32909,0.626712,-0.351995,1.18133,-0.129424,-0.0283042,0.459487
0.0344294,0.263272,2.34887,0.279557,-0.389445,0.783682,-0.104816,-0.034299,0.356771
0.0244026,0.267017,2.36194,0.0777942,-0.271027,0.530813,-0.0203464,0.0149087,0.256557
0.0170135,0.268303,2.37245,0.0701393,-0.192313,0.525924,0.0862876,0.0736282,0.18503
0.0109388,0.271806,2.38482,0.293231,-0.0809076,0.689232,0.155265,0.120049,0.132282
0.00650851,0.28076,2.40123,0.587856,0.0876683,0.903489,0.16881,0.162142,0.141382
0.00422329,0.294704,2.42187,0.765175,0.248601,1.06908,0.140948,0.181967,0.231233
0.00251196,0.309935,2.44476,0.727547,0.225971,1.1093,0.115161,0.157719,0.358829
-0.0016096,0.323063,2.46756,0.579305,0.0720627,1.05608,0.0975193,0.133589,0.430459
-0.00823704,0.332962,2.48883,0.424362,-0.0409252,0.961104,0.0860316,0.136231,0.428231
-0.0159359,0.339828,2.50844,0.278157,-0.064331,0.890019,0.0960938,0.144284,0.398732
-0.0228176,0.343241,2.52655,0.0786164,-0.0177454,0.811512,0.113968,0.141732,0.374774
-0.0282706,0.341681,2.54294,-0.202983,0.0208067,0.748614,0.143698,0.126285,0.345839
-0.0330081,0.334511,2.55827,-0.464809,-0.00556938,0.726834,0.151519,0.128417,0.27917
-0.0390044,0.323048,2.57298,-0.612287,-0.125373,0.714176,0.159902,0.118347,0.166545
-0.0474529,0.309729,2.58719,-0.670018,-0.286894,0.699752,0.157162,0.114997,0.0338331
-0.0595375,0.294593,2.60104,-0.785387,-0.507641,0.709305,0.155404,0.115134,-0.0833492
-0.0738546,0.276811,2.61441,-0.896044,-0.504443,0.681436,0.143046,0.0805556,-0.246242
-0.0839351,0.257646,2.62592,-0.920834,-0.158589,0.581438,0.114166,0.0523972,-0.41692
-0.0851134,0.23875,2.63582,-0.874882,0.286069,0.565901,0.120731,0.0515671,-0.502388
-0.0786894,0.221318,2.64731,-0.765219,0.566264,0.716278,0.137039,0.0563842,-0.49851
-0.0707801,0.206339,2.66247,-0.624752,0.487553,0.863641,0.101264,0.0322405,-0.433758
-0.0674803,0.193779,2.67969,-0.526216,0.167321,0.896498,0.0460712,-0.0279974,-0.380752
-0.0702574,0.183014,2.69674,-0.431178,-0.0982023,0.846673,-0.0074651,-0.0737129,-0.400611
-0.07533,0.174629,2.71272,-0.286998,-0.0817833,0.791482,-0.0564858,-0.0839323,-0.455776
-0.077804,0.169099,2.72776,-0.160274,0.0998142,0.728119,-0.112302,-0.0813545,-0.456805
-0.0764546,0.165539,2.74079,-0.106744,0.22669,0.559152,-0.178799,-0.10522,-0.403011
-0.073096,0.163178,2.74925,-0.054453,0.251221,0.280108,-0.215476,-0.132315,-0.356113
-0.0673128,0.163268,2.75187,0.0954965,0.390981,-0.0139134,-0.225152,-0.115182,-0.331176
-0.0575255,0.167215,2.74992,0.283946,0.555184,-0.167673,-0.189768,-0.047003,-0.250488
-0.0447959,0.17465,2.74682,0.438828,0.645569,-0.154583,-0.152571,0.0257689,-0.12968
-0.0316875,0.184904,2.74492,0.577213,0.61114,-0.0727591,-0.153566,0.0725087,-0.0216441
-0.021095,0.197505,2.74424,0.672178,0.425457,-0.0390893,-0.184807,0.0936085,0.0639133
-0.0148432,0.210829,2.74316,0.63963,0.172838,-0.0991991,-0.21919,0.101056,0.14079
-0.0125328,0.222397,2.74005,0.503862,0.0134083,-0.23587,-0.246443,0.100954,0.176925
-0.011236,0.230779,2.7335,0.334935,-0.0107374,-0.408081,-0.24042,0.107032,0.182213
-0.00846621,0.236421,2.72401,0.238152,0.0726092,-0.505014,-0.196207,0.122378,0.174388
-0.00389624,0.241185,2.71363,0.256951,0.130494,-0.490755,-0.137131,0.136422,0.182123
0.00124576,0.247484,2.70432,0.38557,0.151271,-0.407173,-0.0989251,0.136307,0.211795
0.00562937,0.256848,2.697,0.552416,0.0900953,-0.299414,-0.0693637,0.138113,0.277834
0.00739742,0.268996,2.69183,0.655221,-0.0628004,-0.199546,-0.0542047,0.126023,0.354179
0.00546632,0.282369,2.68804,0.670591,-0.232019,-0.165943,-0.0648812,0.108511,0.41061
0.000401741,0.295038,2.68427,0.584437,-0.367091,-0.200444,-0.0725127,0.10349,0.434773
-0.00608795,0.305167,2.67937,0.419116,-0.418349,-0.278124,-0.0697702,0.0948249,0.430693
-0.0123097,0.311822,2.67256,0.242333,-0.415329,-0.374442,-0.056903,0.0827335,0.390455
-0.0123097,0.311822,2.67256,0.242333,-0.415329,-0.374442,-0.056903,0.0827335,0.390455
-0.0180322,0.315438,2.664,0.120225,-0.421953,-0.433721,-0.0293062,0.079032,0.324133
-0.0239277,0.317208,2.65487,0.0318849,-0.476401,-0.441583,-0.00525286,0.0791574,0.269143
-0.0318375,0.316616,2.64532,-0.126848,-0.615213,-0.47708,-0.00306004,0.0641293,0.226989
-0.0415057,0.31235,2.63423,-0.352936,-0.687306,-0.575322,-0.0158728,0.0370014,0.154469
-0.0516495,0.303133,2.62017,-0.634754,-0.756567,-0.722191,-0.019102,0.0313,0.0554128
-0.061511,0.289104,2.60339,-0.825537,-0.689066,-0.78713,0.0223458,0.0264876,-0.0965661
-0.0685131,0.273799,2.58633,-0.76175,-0.475825,-0.72577,0.0785284,0.0370076,-0.249698
-0.0712138,0.262382,2.57269,-0.442961,-0.152686,-0.482471,0.132882,0.0590946,-0.326437
-0.0693058,0.257871,2.56605,-0.057556,0.15472,-0.123491,0.155507,0.0661798,-0.278352
-0.0648117,0.259406,2.56685,0.18304,0.279086,0.166893,0.118202,0.0356967,-0.105937
-0.0610082,0.263402,2.57204,0.221574,0.228527,0.282952,0.0432883,-0.0190832,0.0656424
-0.0586355,0.26657,2.57802,0.110654,0.157164,0.259806,-0.0239122,-0.0644569,0.164377
-0.0577499,0.266672,2.58242,-0.0820868,0.022703,0.156589,-0.0647447,-0.103695,0.209581
-0.058874,0.263024,2.58387,-0.270699,-0.0902774,-0.00463748,-0.0798413,-0.145394,0.186424
-0.0608486,0.256062,2.58122,-0.437307,-0.174895,-0.218206,-0.0884648,-0.178947,0.12924
-0.0634062,0.246414,2.57405,-0.567065,-0.258382,-0.405796,-0.0429509,-0.185729,0.0375772
-0.066635,0.234651,2.56406,-0.66938,-0.284528,-0.468785,0.0148494,-0.161112,-0.0773841
-0.0689036,0.22128,2.55388,-0.732302,-0.167312,-0.42729,0.068681,-0.149311,-0.196192
-0.0687684,0.206809,2.54452,-0.773611,-0.00389441,-0.395138,0.0935562,-0.162048,-0.300706
-0.0651725,0.191609,2.53551,-0.812369,0.165197,-0.382026,0.116623,-0.178091,-0.380904
-0.0594138,0.175631,2.52744,-0.820139,0.258489,-0.292158,0.170938,-0.17813,-0.437485
-0.0520376,0.160534,2.52242,-0.700988,0.389277,-0.106451,0.196197,-0.140341,-0.492496
-0.0431113,0.148548,2.52228,-0.496768,0.494283,0.1563,0.216558,-0.116936,-0.501586
-0.0334556,0.14098,2.52794,-0.228613,0.556199,0.435941,0.224707,-0.10851,-0.473839
-0.0231285,0.139337,2.53935,0.100406,0.636582,0.701568,0.212294,-0.0925743,-0.407494
-0.0123738,0.144443,2.55631,0.440965,0.689448,0.973447,0.187812,-0.0518445,-0.285453
-0.000866553,0.156463,2.57891,0.771233,0.807155,1.25996,0.155046,0.00148326,-0.128152
