attitude_roll,attitude_pitch,attitude_yaw,rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z
0.0362714,0.297737,3.09756,1.0788,-0.085619,-0.291873,-0.300308,0.26316,0.312826
0.0362714,0.297737,3.09756,1.0788,-0.085619,-0.291873,-0.300308,0.26316,0.312826
0.0381548,0.317334,3.08909,0.908661,0.00944923,-0.441773,-0.26407,0.276451,0.440315
0.0423889,0.332984,3.07768,0.702628,0.0312911,-0.574333,-0.223413,0.276953,0.540795
0.0473159,0.344564,3.06383,0.51308,-0.00382838,-0.678235,-0.19587,0.284793,0.601027
0.0513467,0.352223,3.04839,0.322652,-0.134348,-0.729863,-0.152376,0.283416,0.643746
0.0519879,0.355911,3.0325,0.121336,-0.359808,-0.750367,-0.116426,0.285167,0.664273
0.0480394,0.355647,3.01631,-0.076833,-0.607486,-0.772917,-0.0889916,0.283255,0.649246
0.0389188,0.351365,2.99993,-0.279641,-0.865733,-0.777137,-0.035891,0.266848,0.595954
0.0251533,0.343476,2.98414,-0.461839,-1.03906,-0.727397,0.0018464,0.266098,0.491432
0.00815215,0.332251,2.96963,-0.642163,-1.13639,-0.674508,0.0231165,0.234543,0.377957
-0.010068,0.317707,2.95502,-0.81891,-1.145,-0.730172,0.0279661,0.139888,0.252427
-0.0266062,0.299824,2.93754,-1.01738,-1.01933,-0.917115,0.0169476,0.0611758,0.106128
-0.0378455,0.277764,2.91597,-1.27783,-0.69613,-1.06725,0.0648133,0.0140592,-0.021699
-0.0415327,0.250604,2.89242,-1.51937,-0.292657,-1.0818,0.133333,-0.0216186,-0.138991
-0.0382592,0.22009,2.86994,-1.59866,0.0876449,-0.962616,0.190648,-0.0448509,-0.266963
-0.0298934,0.189499,2.8515,-1.50609,0.342445,-0.730007,0.240932,-0.0895716,-0.376006
-0.0202843,0.162413,2.83878,-1.2125,0.368866,-0.452155,0.276425,-0.159925,-0.471752
-0.0133105,0.142526,2.83232,-0.785816,0.219243,-0.14698,0.306647,-0.207963,-0.524464
-0.00947232,0.130547,2.83256,-0.445071,0.206306,0.179145,0.323768,-0.237469,-0.530191
-0.00472424,0.123079,2.83889,-0.33371,0.364863,0.438611,0.282353,-0.256992,-0.501594
0.002414,0.116307,2.84955,-0.348623,0.449725,0.614711,0.245298,-0.304533,-0.489684
0.00942581,0.109796,2.86302,-0.288815,0.389775,0.719378,0.216431,-0.330824,-0.525032
0.0146039,0.105841,2.87829,-0.115605,0.301073,0.806399,0.195638,-0.313469,-0.583705
0.0187839,0.105682,2.89551,0.0753751,0.319213,0.917368,0.185591,-0.265517,-0.615175
0.0247184,0.110147,2.91524,0.351423,0.496364,1.07191,0.185395,-0.202438,-0.621796
0.0348889,0.121863,2.93868,0.769065,0.810838,1.31929,0.182418,-0.112264,-0.573206
0.0491167,0.142321,2.96722,1.13738,0.935394,1.59761,0.16107,-0.0465287,-0.392667
0.0610466,0.169118,3.00002,1.34452,0.72502,1.77308,0.128338,-0.0409307,-0.182439
0.0652915,0.198909,3.03452,1.39847,0.316258,1.78741,0.0775666,-0.0449084,-0.0422069
0.0608764,0.228539,3.06767,1.3534,-0.0224311,1.62389,0.0114523,-0.0501021,-0.00470406
0.0520746,0.256625,3.09667,1.30979,-0.11854,1.34651,-0.030327,-0.0343451,-0.0461286
0.0440291,0.284253,3.12034,1.36371,-0.0372565,1.09105,-0.0283784,0.0296164,-0.0901005
0.0392688,0.313379,3.14008,1.47533,0.160805,0.931423,0.00583565,0.117296,-0.0761389
0.0394021,0.343965,-3.12589,1.50928,0.401808,0.830752,0.0224705,0.196979,0.0131888
0.0442599,0.374502,-3.11036,1.48994,0.619724,0.756449,0.0160264,0.254908,0.1221
0.0525686,0.404853,-3.09626,1.49224,0.741638,0.697315,0.00976294,0.311959,0.231489
0.0624311,0.435205,-3.08348,1.47168,0.751229,0.647444,0.00180538,0.362895,0.352496
0.0721142,0.464681,-3.07188,1.38977,0.721779,0.598254,-0.00247626,0.400042,0.462717
0.0811865,0.490971,-3.06137,1.14194,0.663983,0.540223,0.0106509,0.415147,0.559924
0.088872,0.511114,-3.05173,0.790794,0.57121,0.471655,0.0292162,0.408827,0.622481
0.0952248,0.523763,-3.04343,0.400978,0.470744,0.37097,0.0301683,0.404088,0.653158
0.0990718,0.528212,-3.03585,-0.0260958,0.261793,0.341885,0.0728195,0.393943,0.667321
0.0963366,0.524415,-3.02728,-0.411898,-0.122272,0.362804,0.0993555,0.395421,0.628754
0.0851508,0.513966,-3.01763,-0.697264,-0.507727,0.383482,0.125861,0.391309,0.514207
0.0671251,0.498376,-3.00704,-0.918076,-0.737693,0.433104,0.15843,0.378176,0.382638
0.0467247,0.47935,-2.99534,-1.02656,-0.742232,0.488854,0.164672,0.360113,0.2244
0.0279959,0.458714,-2.98322,-1.08976,-0.572981,0.518233,0.171664,0.325409,0.081208
0.0129749,0.43584,-2.97095,-1.24173,-0.400391,0.544304,0.175174,0.282219,-0.00927114
0.00213453,0.40893,-2.95887,-1.47227,-0.203765,0.538918,0.174082,0.225204,-0.0873535
-0.00505008,0.377631,-2.9472,-1.64879,-0.0587941,0.552437,0.177622,0.160437,-0.194922
-0.00864904,0.344398,-2.93557,-1.65008,0.133213,0.562573,0.160927,0.0996544,-0.327983
-0.0074809,0.312399,-2.9236,-1.54739,0.358479,0.613193,0.141747,0.0570674,-0.412594
-0.0029013,0.282206,-2.90977,-1.48606,0.485024,0.736064,0.152567,-0.00663522,-0.433924
0.00250592,0.252832,-2.89353,-1.45895,0.475007,0.822436,0.104797,-0.0891479,-0.450954
0.00250592,0.252832,-2.89353,-1.45895,0.475007,0.822436,0.104797,-0.0891479,-0.450954
0.00707033,0.224316,-2.87638,-1.39795,0.353756,0.829692,0.02631,-0.177234,-0.492104
0.00782113,0.198162,-2.85931,-1.21514,0.0914099,0.833095,-0.0245595,-0.256258,-0.561516
0.00380076,0.176792,-2.84213,-0.929422,-0.155093,0.828934,-0.0884736,-0.302262,-0.630462
-0.00259862,0.161331,-2.82641,-0.636533,-0.202394,0.705773,-0.181365,-0.337582,-0.669483
-0.00793433,0.150478,-2.81455,-0.466264,-0.131881,0.454896,-0.246687,-0.375175,-0.657221
-0.00963842,0.14255,-2.80906,-0.31505,0.0584105,0.0876294,-0.299175,-0.381843,-0.645794
-0.005814,0.138726,-2.81074,-0.043167,0.30581,-0.223332,-0.303065,-0.317132,-0.633342
0.00339642,0.141716,-2.81681,0.35676,0.52466,-0.355682,-0.275335,-0.190774,-0.564886
0.0172277,0.152993,-2.82447,0.769986,0.746826,-0.368842,-0.276715,-0.0658652,-0.429674
0.0338766,0.171277,-2.83198,1.05991,0.754775,-0.329874,-0.2896,0.0422209,-0.235153
0.0477842,0.193987,-2.83934,1.23188,0.468633,-0.304575,-0.306407,0.115289,-0.0502263
0.0541255,0.218994,-2.84707,1.30007,-0.00367125,-0.339439,-0.324886,0.163537,0.0837263
0.0517523,0.244453,-2.85644,1.29084,-0.428702,-0.450565,-0.342473,0.213232,0.161216
0.0438862,0.269033,-2.86866,1.22471,-0.634085,-0.621377,-0.344876,0.266196,0.205746
0.0357471,0.291902,-2.88451,1.12772,-0.581756,-0.810118,-0.312609,0.318215,0.24534
0.0316745,0.312491,-2.90366,0.998088,-0.398824,-0.945226,-0.249999,0.355327,0.30316
0.0315041,0.330865,-2.9249,0.920123,-0.302073,-1.01045,-0.193273,0.382249,0.359523
0.0328418,0.348032,-2.94731,0.863232,-0.340816,-1.05198,-0.141371,0.391784,0.414911
0.0319954,0.363326,-2.97042,0.73302,-0.58667,-1.05807,-0.0620367,0.38134,0.469489
0.0249536,0.376073,-2.99251,0.613155,-0.909251,-0.954914,0.0427259,0.368659,0.464783
0.0119303,0.387278,-3.01139,0.544261,-1.07224,-0.781521,0.0892648,0.381011,0.421038
-0.00335392,0.397158,-3.02669,0.438533,-1.00565,-0.639832,0.112773,0.383107,0.38746
-0.0157902,0.404248,-3.0392,0.248744,-0.721241,-0.531478,0.143194,0.351579,0.381168
-0.0237201,0.406868,-3.04995,-0.0214373,-0.52595,-0.474045,0.154594,0.312361,0.40387
-0.0296487,0.403351,-3.06006,-0.367116,-0.495307,-0.449685,0.149916,0.269608,0.425984
-0.0365511,0.392618,-3.07034,-0.741305,-0.614755,-0.477795,0.136012,0.21908,0.409652
-0.0457743,0.374625,-3.08271,-1.10166,-0.778193,-0.61077,0.11395,0.158526,0.346281
-0.0559579,0.350486,-3.0991,-1.37981,-0.800006,-0.807063,0.0996935,0.0998087,0.213935
-0.0636512,0.322092,-3.11989,-1.57349,-0.611175,-0.965384,0.122135,0.0799337,0.0624533
-0.0651924,0.290713,3.14077,-1.69432,-0.213366,-0.94937,0.174427,0.0756525,-0.0623213
-0.0595739,0.258292,3.12044,-1.64902,0.218052,-0.789057,0.221245,0.0554172,-0.156012
-0.048895,0.22798,3.10506,-1.4527,0.442311,-0.526501,0.257007,0.0145388,-0.193726
-0.0384375,0.201925,3.09616,-1.19553,0.358869,-0.242078,0.241551,-0.0466216,-0.168777
-0.0337249,0.181013,3.09292,-0.912899,0.0552375,-0.0114697,0.206248,-0.117871,-0.137061
-0.034834,0.164979,3.09383,-0.717703,-0.117359,0.139986,0.151099,-0.169066,-0.10727
-0.0374732,0.151231,3.09698,-0.66573,-0.0726743,0.213851,0.0821723,-0.204219,-0.0895002
-0.0385318,0.138012,3.10125,-0.633305,0.0151709,0.26104,0.0385527,-0.239897,-0.0963796
-0.0390464,0.126116,3.10622,-0.531697,-0.0153107,0.268752,0.0235439,-0.282421,-0.124375
-0.0405358,0.11673,3.11134,-0.379721,-0.0703183,0.284043,0.018139,-0.314,-0.171226
-0.0431611,0.110587,3.11683,-0.222025,-0.13275,0.279522,0.00598837,-0.32874,-0.213501
-0.0471129,0.106971,3.12194,-0.125265,-0.206441,0.244105,-0.00270377,-0.342071,-0.271696
-0.0513654,0.10526,3.12641,-0.0153827,-0.147804,0.205176,-0.0118075,-0.341406,-0.371226
-0.0539187,0.106457,3.13009,0.175808,-0.0840216,0.144061,-0.0184035,-0.325461,-0.472713
-0.0546173,0.113165,3.13256,0.523686,0.0569788,0.0734743,-0.0318186,-0.278236,-0.57021
-0.0525877,0.127058,3.13507,0.857655,0.158938,0.108763,-0.0151515,-0.219078,-0.568133
-0.0503026,0.1461,3.13865,1.04267,0.109786,0.140922,-0.0229472,-0.169636,-0.496097
-0.0489264,0.167238,-3.14076,1.06886,0.105462,0.110083,-0.0526818,-0.132811,-0.41363
-0.0465566,0.187495,-3.13869,0.949951,0.177821,-0.0197936,-0.100379,-0.0993069,-0.32842
-0.0410695,0.204843,-3.14055,0.784998,0.370466,-0.256527,-0.131218,-0.0853289,-0.275639
-0.028158,0.219321,3.13495,0.649556,0.787101,-0.545803,-0.116609,-0.0731439,-0.235401
-0.00527248,0.231443,3.12228,0.559932,1.20727,-0.670757,-0.0437115,-0.0135075,-0.151646
0.0243688,0.2425,3.10955,0.573387,1.41983,-0.520919,0.0458808,0.0746482,-0.0410678
0.0544946,0.254773,3.10166,0.699686,1.36892,-0.17516,0.117853,0.148281,0.0733244
0.0795283,0.270366,3.10116,0.860655,1.10788,0.226875,0.137721,0.183847,0.17274
0.0795283,0.270366,3.10116,0.860655,1.10788,0.226875,0.137721,0.183847,0.17274
0.0958109,0.288929,3.10774,0.91676,0.697828,0.54901,0.123313,0.173384,0.26763
0.102091,0.307479,3.11936,0.785835,0.267931,0.725725,0.10564,0.13452,0.336656
0.098722,0.32188,3.13407,0.494639,-0.102336,0.798675,0.097464,0.108267,0.349495
0.0900574,0.330093,-3.133,0.199916,-0.224872,0.794784,0.0738247,0.0976447,0.279215
0.0806974,0.333873,-3.1169,0.0808059,-0.149894,0.760653,0.0841502,0.0983036,0.158701
0.0747572,0.336919,-3.10094,0.124412,0.100449,0.785127,0.124504,0.114685,0.0714058
0.0737614,0.341818,-3.08318,0.248485,0.395905,0.953237,0.176525,0.151377,0.0627083
0.0762442,0.34951,-3.06086,0.34826,0.580497,1.21159,0.219084,0.173812,0.135542
0.0791838,0.358652,-3.03345,0.35269,0.645702,1.41452,0.19763,0.165634,0.234798
0.0801654,0.367304,-3.00296,0.285436,0.508506,1.4801,0.133285,0.146348,0.30254
0.0765406,0.374589,-2.97185,0.214343,0.252501,1.47997,0.120304,0.12242,0.31128
0.0675329,0.38052,-2.94019,0.158552,0.0110698,1.51876,0.144666,0.127644,0.282251
0.0530368,0.384812,-2.90693,0.0768185,-0.194685,1.60867,0.1611,0.150959,0.231794
0.0350832,0.38686,-2.87133,-0.0225629,-0.250445,1.70088,0.155504,0.167017,0.163245
0.0161653,0.386078,-2.83455,-0.135974,-0.243057,1.69284,0.110636,0.156496,0.0913416
-0.000685258,0.383062,-2.79941,-0.183695,-0.113255,1.55711,0.0621438,0.115812,0.0112494
-0.0129064,0.378942,-2.76836,-0.206434,0.0529442,1.34223,0.0375489,0.0931736,-0.04415
-0.0192264,0.374381,-2.74159,-0.211198,0.306026,1.17932,0.0446574,0.100849,-0.0669506
-0.0199341,0.369491,-2.71713,-0.238872,0.505998,1.13446,0.0634941,0.133205,-0.0399641
-0.0170461,0.36422,-2.6928,-0.24523,0.640964,1.15708,0.0651214,0.145634,0.00702024
-0.0126306,0.359156,-2.66816,-0.230073,0.656055,1.14781,0.0377643,0.129026,0.0548784
-0.00799061,0.354239,-2.64493,-0.247368,0.62554,1.02991,-0.0267616,0.103026,0.102904
-0.00266391,0.34834,-2.62464,-0.349962,0.599399,0.879589,-0.0665421,0.0882712,0.141842
0.00303358,0.339806,-2.60786,-0.511689,0.543543,0.709362,-0.0895758,0.0716463,0.155538
0.00858404,0.328151,-2.59427,-0.650679,0.444051,0.57899,-0.107812,0.0704772,0.126674
0.0126185,0.314457,-2.58299,-0.7247,0.314369,0.488256,-0.102377,0.0533035,0.0635139
0.0148402,0.29974,-2.57344,-0.766428,0.209793,0.405241,-0.100497,0.0264881,-0.00713998
0.0161559,0.283912,-2.5655,-0.834392,0.15727,0.338088,-0.0987604,-0.00643134,-0.0682498
0.0168636,0.266811,-2.55884,-0.883532,0.0878941,0.278346,-0.0976107,-0.0479281,-0.14488
0.0156488,0.249526,-2.55325,-0.850392,-0.0971085,0.243376,-0.0778314,-0.101199,-0.243736
0.0102704,0.233153,-2.54805,-0.807152,-0.316221,0.253352,-0.0713174,-0.134676,-0.340783
0.000508842,0.217371,-2.54234,-0.769705,-0.514326,0.29265,-0.0769434,-0.17899,-0.44939
-0.0114871,0.203139,-2.53662,-0.639356,-0.550169,0.257079,-0.118434,-0.215782,-0.573376
-0.0220168,0.192335,-2.53278,-0.43775,-0.410687,0.128704,-0.160566,-0.245173,-0.670121
-0.0290397,0.185277,-2.53183,-0.276024,-0.291684,-0.0132101,-0.185817,-0.257614,-0.694882
-0.0343115,0.181542,-2.53329,-0.0889573,-0.276965,-0.109179,-0.195354,-0.24261,-0.692763
-0.0391587,0.182684,-2.53627,0.208654,-0.247255,-0.190685,-0.21077,-0.207323,-0.683944
-0.0420029,0.190645,-2.54083,0.57781,-0.0968653,-0.297703,-0.24617,-0.147269,-0.636629
-0.0401788,0.20649,-2.54729,0.980214,0.142897,-0.402366,-0.272132,-0.0588143,-0.513397
-0.0339512,0.229682,-2.55586,1.28756,0.279573,-0.521517,-0.296445,0.0398624,-0.311872
-0.0259019,0.257229,-2.56664,1.42097,0.233622,-0.60086,-0.297814,0.1399,-0.104149
-0.0200606,0.286115,-2.57889,1.43443,-0.00252023,-0.647801,-0.319807,0.229355,0.047442
-0.0193053,0.31447,-2.5927,1.37583,-0.351866,-0.742984,-0.346877,0.306459,0.145226
-0.0245576,0.341103,-2.60935,1.25596,-0.68768,-0.897664,-0.366645,0.359704,0.205683
-0.0333819,0.364931,-2.62949,1.06875,-0.876432,-1.07473,-0.362133,0.412777,0.243488
-0.0422281,0.385106,-2.65394,0.863095,-0.869723,-1.27969,-0.328873,0.452745,0.270156
-0.0463988,0.401657,-2.68263,0.676208,-0.627143,-1.44222,-0.270984,0.481398,0.297567
-0.0435367,0.414713,-2.71443,0.504479,-0.372346,-1.53157,-0.214836,0.510318,0.349652
-0.0361421,0.424333,-2.74752,0.335691,-0.273256,-1.52565,-0.150008,0.517594,0.423093
-0.0287348,0.430136,-2.78017,0.147535,-0.373044,-1.47011,-0.098459,0.496965,0.481608
-0.0248718,0.432004,-2.81169,-0.0327892,-0.568979,-1.40355,-0.0666489,0.466818,0.508418
-0.0263621,0.430371,-2.84182,-0.199386,-0.869628,-1.35094,-0.0532846,0.43976,0.513857
-0.0349957,0.426027,-2.8715,-0.297342,-1.2068,-1.34542,-0.0377342,0.41675,0.466683
-0.0481624,0.420649,-2.90128,-0.364897,-1.31662,-1.36055,-0.00758216,0.389844,0.403755
-0.0481624,0.420649,-2.90128,-0.364897,-1.31662,-1.36055,-0.00758216,0.389844,0.403755
-0.0627205,0.413507,-2.93166,-0.525037,-1.37331,-1.37965,0.0349662,0.369734,0.365562
-0.077615,0.402524,-2.96262,-0.788683,-1.35381,-1.38303,0.0749868,0.338962,0.329522
-0.091255,0.386324,-2.99415,-1.06293,-1.18509,-1.38701,0.103608,0.291886,0.237601
-0.100602,0.365778,-3.02643,-1.27422,-0.98064,-1.42024,0.121636,0.231272,0.166108
-0.107702,0.341624,-3.06014,-1.44875,-0.900878,-1.48272,0.133493,0.161144,0.0840456
-0.112569,0.315556,-3.09531,-1.50673,-0.716434,-1.55149,0.13741,0.102627,-0.0220676
-0.114256,0.288923,-3.13161,-1.53946,-0.537978,-1.59353,0.162718,0.0469435,-0.0886073
-0.112796,0.262102,3.11552,-1.52005,-0.286559,-1.54334,0.214274,-0.00218016,-0.147056
-0.108392,0.236007,3.08211,-1.42482,-0.112539,-1.37983,0.259402,-0.0379679,-0.185892
-0.102911,0.212372,3.05363,-1.2211,0.00902598,-1.13964,0.27605,-0.0823266,-0.201405
-0.0978747,0.192153,3.03023,-1.03863,0.0188285,-0.958074,0.248157,-0.150245,-0.16623
-0.0935415,0.174163,3.01017,-0.958258,0.0474798,-0.856323,0.213971,-0.213954,-0.128916
-0.0892857,0.156837,2.99149,-0.944007,0.0713937,-0.828144,0.17958,-0.261576,-0.117572
-0.084472,0.13967,2.97365,-0.927449,0.152681,-0.783827,0.177269,-0.290654,-0.1504
-0.0791655,0.122467,2.95687,-0.926058,0.150787,-0.730721,0.19049,-0.320481,-0.191781
-0.0744015,0.105363,2.94176,-0.892657,0.147682,-0.631891,0.215187,-0.335735,-0.268291
-0.0702509,0.0895445,2.92938,-0.765969,0.160447,-0.478744,0.236538,-0.329627,-0.380487
-0.0657826,0.0767089,2.92086,-0.5802,0.207436,-0.274988,0.260961,-0.32246,-0.482911
-0.0621459,0.0664891,2.91715,-0.478099,0.117785,-0.0298364,0.264285,-0.308926,-0.544724
-0.0607487,0.0576577,2.91839,-0.38644,0.0499205,0.202229,0.253115,-0.312675,-0.627298
-0.0591398,0.0513615,2.9241,-0.189647,0.174626,0.399186,0.206198,-0.292976,-0.738645
-0.0539232,0.0499054,2.93382,0.10922,0.409388,0.591705,0.140729,-0.242458,-0.793041
-0.0437975,0.0553269,2.94791,0.513713,0.698629,0.796348,0.101517,-0.185577,-0.773819
-0.0277999,0.0695056,2.96671,0.973079,1.02069,1.03348,0.0871622,-0.120141,-0.638145
-0.00683877,0.0921769,2.98975,1.31618,1.2265,1.22332,0.048985,-0.0719856,-0.384899
0.0149316,0.12077,3.01565,1.52291,1.21307,1.36942,0.0201356,-0.0266334,-0.123804
0.0334579,0.152867,3.04367,1.61042,0.994983,1.48421,0.00362054,0.0119222,0.0840226
0.0441608,0.185748,3.073,1.54801,0.552333,1.53558,-0.0188357,0.0427288,0.239851
0.0440032,0.216366,3.10296,1.37975,0.0335628,1.52742,-0.00892097,0.0479031,0.31694
0.0333692,0.242953,3.13223,1.17227,-0.4121,1.4211,-0.00551248,0.0440363,0.316115
0.0159693,0.265609,-3.12379,1.0557,-0.597205,1.27043,-0.0174228,0.077026,0.223446
-0.00146984,0.286559,-3.09931,1.04119,-0.47135,1.11686,0.00276794,0.117476,0.142968
-0.014947,0.307579,-3.07708,1.09422,-0.207695,1.00385,0.0425043,0.158098,0.111319
-0.0223289,0.329825,-3.05632,1.16716,0.108296,0.941677,0.073156,0.215617,0.132814
-0.0251335,0.352548,-3.0361,1.144,0.25143,0.924299,0.109813,0.254256,0.223844
-0.0276272,0.373888,-3.01596,1.03716,0.198577,0.906654,0.132847,0.274737,0.316958
-0.0324782,0.39273,-2.996,0.904034,0.0512722,0.887814,0.147691,0.295813,0.368998
-0.0404143,0.408634,-2.97655,0.761863,-0.0626194,0.85123,0.167799,0.303927,0.374679
-0.0487427,0.421794,-2.9579,0.626591,-0.00522657,0.800475,0.173878,0.323308,0.35306
-0.0553085,0.431747,-2.94032,0.448332,0.0810585,0.7578,0.180457,0.345475,0.349673
-0.0600497,0.437594,-2.92343,0.209067,0.141429,0.745619,0.204887,0.349283,0.367993
-0.0643482,0.437861,-2.9071,-0.107669,0.107764,0.726244,0.200419,0.346565,0.387002
-0.0689869,0.431064,-2.89248,-0.481622,0.0624722,0.633654,0.170888,0.306189,0.359913
-0.071744,0.417808,-2.88139,-0.756999,0.129333,0.460044,0.148326,0.251095,0.280267
-0.0714499,0.400163,-2.87498,-0.960155,0.140983,0.264982,0.141219,0.218426,0.201744
-0.0693838,0.379251,-2.87168,-1.11126,0.227318,0.222902,0.182032,0.206757,0.11909
-0.065293,0.355458,-2.86767,-1.23941,0.343277,0.324776,0.202983,0.204419,0.05344
-0.0590425,0.32996,-2.86131,-1.25465,0.512451,0.425008,0.177575,0.162842,-0.0157373
-0.0495357,0.30506,-2.85347,-1.20414,0.64866,0.441485,0.109226,0.101391,-0.059304
-0.0389614,0.28119,-2.84584,-1.15339,0.637973,0.388068,0.0635753,0.0188475,-0.0760292
-0.0277446,0.258474,-2.83919,-1.10667,0.676976,0.340551,0.0579932,-0.0429475,-0.0871494
-0.0154905,0.236121,-2.83249,-1.13702,0.697094,0.367841,0.0678402,-0.0738216,-0.0702223
-0.00434565,0.2126,-2.82435,-1.19908,0.583472,0.454476,0.063696,-0.127499,-0.0829483
0.00319765,0.189148,-2.81434,-1.13234,0.352797,0.519843,0.0509976,-0.203839,-0.162249
0.00319765,0.189148,-2.81434,-1.13234,0.352797,0.519843,0.0509976,-0.203839,-0.162249
0.00519376,0.168158,-2.80326,-0.975886,0.0440222,0.56615,0.0427769,-0.26789,-0.26421
0.00177482,0.15011,-2.79104,-0.848242,-0.174223,0.64147,0.0393523,-0.299641,-0.365693
-0.00519623,0.134282,-2.77736,-0.724245,-0.307632,0.712658,0.022636,-0.321855,-0.485563
-0.0130216,0.121907,-2.76292,-0.491384,-0.283784,0.729629,0.00195351,-0.348884,-0.622008
-0.0198137,0.114853,-2.74818,-0.190917,-0.236145,0.761042,-0.0102712,-0.349694,-0.700249
-0.0265689,0.113488,-2.73208,0.0787008,-0.264852,0.844759,-0.0427733,-0.32186,-0.704553
-0.0340977,0.116506,-2.7148,0.263291,-0.2972,0.844718,-0.11589,-0.299453,-0.664522
-0.0429176,0.122228,-2.69924,0.356361,-0.417533,0.653036,-0.21355,-0.289164,-0.617902
-0.0535808,0.12936,-2.68878,0.404336,-0.514078,0.3389,-0.265954,-0.256285,-0.58238
-0.0643046,0.137881,-2.68462,0.493112,-0.466619,0.0399368,-0.240869,-0.184943,-0.567248
-0.0712247,0.15009,-2.68513,0.746994,-0.210083,-0.161296,-0.168664,-0.103067,-0.545976
-0.0717352,0.168154,-2.68833,1.02692,0.106603,-0.267918,-0.118302,0.00810635,-0.418816
-0.0663884,0.190883,-2.69229,1.2014,0.327033,-0.266594,-0.0803426,0.104795,-0.201265
-0.0589689,0.215842,-2.69553,1.26101,0.322184,-0.205477,-0.0631146,0.177259,0.000580847
-0.0541461,0.240765,-2.69768,1.2089,0.0753581,-0.147209,-0.0564654,0.224865,0.159048
-0.0561833,0.263941,-2.69907,1.10962,-0.312259,-0.124457,-0.0774895,0.249413,0.24119
-0.0635274,0.285676,-2.70093,1.05789,-0.407581,-0.203285,-0.0920119,0.258003,0.25612
-0.0688108,0.305799,-2.70536,0.914408,-0.236271,-0.353496,-0.0840916,0.283325,0.305033
-0.0687787,0.322981,-2.71245,0.770506,0.0294424,-0.425338,-0.0318901,0.31416,0.350791
-0.0630782,0.338306,-2.72028,0.7275,0.262419,-0.406008,0.021881,0.338954,0.396017
-0.0548208,0.353212,-2.72713,0.729927,0.291754,-0.311912,0.0739632,0.337933,0.449598
-0.0487925,0.368215,-2.73149,0.743729,0.144728,-0.176786,0.108172,0.320507,0.492057
-0.0474811,0.383131,-2.73345,0.741485,-0.0905598,-0.0818873,0.111435,0.309267,0.493745
-0.0501245,0.397683,-2.73363,0.706166,-0.142168,-0.0075032,0.100606,0.30513,0.439891
-0.0531564,0.410654,-2.73247,0.591123,-0.103242,0.0420861,0.0862201,0.301507,0.393211
-0.0545216,0.420864,-2.73097,0.424525,0.0373453,0.0293715,0.080562,0.254466,0.351169
-0.0520958,0.426949,-2.7307,0.172912,0.212355,-0.0404979,0.0766642,0.193972,0.322634
-0.046551,0.427868,-2.73174,-0.0810053,0.280505,-0.0364733,0.0984,0.170227,0.310493
-0.0412023,0.424266,-2.73174,-0.264812,0.269355,0.0581067,0.110873,0.159424,0.266067
-0.0358474,0.417649,-2.72976,-0.38625,0.36867,0.144243,0.0846695,0.131671,0.190695
-0.0291404,0.40891,-2.72651,-0.482759,0.41262,0.185039,0.0723274,0.094936,0.15772
-0.0237795,0.397829,-2.7224,-0.625322,0.260998,0.220571,0.0676357,0.0592924,0.177274
-0.0218097,0.383975,-2.71832,-0.74359,0.122487,0.174142,0.0612203,-0.00449547,0.144858
-0.0201883,0.36838,-2.71561,-0.803229,0.155608,0.126307,0.0482973,-0.0347015,0.0710123
-0.0171495,0.352185,-2.7129,-0.808674,0.238486,0.162899,0.025587,-0.0261135,0.0297918
-0.0138138,0.336226,-2.70883,-0.788028,0.212449,0.251382,0.0466245,-0.0540611,0.0246204
-0.0123409,0.320798,-2.70278,-0.739559,0.137967,0.337963,0.0427627,-0.0874317,0.0220777
-0.0116756,0.307204,-2.69539,-0.606422,0.18207,0.374266,0.0185139,-0.112171,-0.0236278
-0.00923945,0.296713,-2.68773,-0.440995,0.296364,0.362613,-0.00648424,-0.148036,-0.0515047
-0.00418844,0.289099,-2.68091,-0.330107,0.390613,0.287411,-0.0349258,-0.166587,-0.0336032
0.00270733,0.282973,-2.67589,-0.294305,0.452451,0.198261,-0.0148525,-0.185236,-0.00245088
0.011973,0.277335,-2.67219,-0.256113,0.560882,0.172356,0.0141653,-0.182765,0.00665683
0.0209205,0.275354,-2.66823,0.0445477,0.320343,0.20881,0.0730697,-0.130166,0.0477355
0.0229403,0.274755,-2.66222,-0.152519,0.224607,0.351845,0.120699,-0.167745,0.100773
0.0270211,0.269731,-2.65449,-0.357797,0.366307,0.358921,0.0510312,-0.178901,0.049123
0.0346652,0.261679,-2.64779,-0.425657,0.566143,0.260311,0.0355065,-0.20582,-0.0217907
0.0450921,0.254621,-2.64243,-0.306197,0.548405,0.254434,0.0668959,-0.186521,-0.0704868
