attitude_roll,attitude_pitch,attitude_yaw,rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z
0.0788415,0.264752,-0.508607,-0.952116,0.0838596,-0.0624314,0.0366858,-0.00282612,0.0744335
0.0790271,0.247195,-0.507094,-0.77606,-0.0222729,0.0667049,0.016091,-0.00999923,0.0313653
0.0766344,0.234773,-0.503436,-0.464773,-0.142113,0.186991,-0.0105859,-0.0106028,-0.0137163
0.0706024,0.229512,-0.498244,-0.0956401,-0.344442,0.266481,-0.0342701,-0.0162266,-0.0365219
0.0606399,0.230977,-0.492597,0.180283,-0.497,0.275299,-0.0511808,-0.0390612,-0.0211897
0.048482,0.235847,-0.487858,0.241985,-0.601242,0.195775,-0.0608237,-0.0677551,0.00532335
0.0354475,0.240037,-0.485527,0.155721,-0.618298,0.0431899,-0.0667879,-0.0840233,0.0187994
0.0241243,0.241869,-0.486375,0.0317063,-0.517499,-0.116202,-0.0772223,-0.0947873,0.029951
0.016609,0.241615,-0.490133,-0.0412927,-0.305458,-0.242055,-0.0898411,-0.0950036,0.0295806
0.0141675,0.240418,-0.495917,-0.0564667,-0.0778229,-0.314654,-0.094036,-0.0934195,0.0198014
0.0158158,0.239599,-0.502836,-5.41483e-05,0.0601757,-0.351892,-0.0834634,-0.0936346,0.00387394
0.0190359,0.240593,-0.510234,0.115254,0.0662545,-0.355992,-0.0613179,-0.0980402,-0.0082882
0.0210535,0.243885,-0.517506,0.223447,-0.0507896,-0.331218,-0.0409672,-0.106029,-0.0174483
0.0204084,0.249194,-0.524213,0.320501,-0.172048,-0.308063,-0.0284589,-0.118184,-0.0300528
0.0172427,0.256755,-0.530667,0.449926,-0.300376,-0.295919,-0.0160968,-0.123132,-0.045391
0.0117259,0.267102,-0.536796,0.586456,-0.393471,-0.280566,-0.0153992,-0.129434,-0.0552562
0.00521321,0.279961,-0.542744,0.692024,-0.404158,-0.275588,-0.01296,-0.131656,-0.0536259
-0.00118232,0.294683,-0.548204,0.763417,-0.389634,-0.244621,0.0205405,-0.194854,-0.0452426
-0.00766203,0.308361,-0.55339,0.501922,-0.414393,-0.27112,0.0469734,-0.221848,-0.0413209
-0.0133603,0.311098,-0.560565,-0.264944,-0.330112,-0.433224,0.0206227,-0.180575,-0.111502
-0.0130476,0.300745,-0.572454,-0.666935,0.0324814,-0.680867,-0.0206194,-0.10953,-0.181791
-0.00357489,0.289805,-0.588712,-0.337814,0.430323,-0.82716,-0.0394666,-0.030198,-0.241047
0.0124075,0.289361,-0.605745,0.295623,0.623404,-0.76066,-0.0252886,0.0406039,-0.221487
0.0282447,0.2999,-0.619169,0.744516,0.544202,-0.464352,-0.00276472,0.0876154,-0.166017
0.0395149,0.317501,-0.625219,0.996136,0.393804,-0.0382365,0.0134495,0.0899037,-0.0575438
0.0448614,0.339055,-0.622674,1.11877,0.230848,0.350301,0.0242809,0.0747683,0.034894
0.045639,0.362478,-0.613745,1.14398,0.165641,0.554782,0.0232594,0.0627377,0.110027
0.0447378,0.384487,-0.60269,0.961159,0.151039,0.531246,0.0311589,0.0391613,0.130501
0.0443512,0.400462,-0.59372,0.569475,0.132747,0.347213,0.0461158,0.0117768,0.115334
0.0432299,0.407998,-0.588733,0.165771,-0.0837265,0.151529,0.0362739,0.00128022,0.0455993
0.0369111,0.407941,-0.586878,-0.159482,-0.486524,0.0239964,-0.0126495,0.0432351,-0.0688306
0.0250121,0.403965,-0.587304,-0.162118,-0.611019,-0.073315,-0.0762344,0.0950323,-0.161954
0.0173342,0.404236,-0.589616,0.221342,-0.215364,-0.124632,-0.0988983,0.080481,-0.103272
0.0171978,0.411914,-0.592685,0.486856,0.0224331,-0.140144,-0.0951958,0.0636639,-0.039651
0.018924,0.421144,-0.596357,0.399342,-0.0252856,-0.190693,-0.0795863,0.0723025,0.0202924
0.0204867,0.427447,-0.602016,0.248303,-0.0320283,-0.321859,-0.0717275,0.0717758,0.0878297
0.024021,0.43123,-0.611199,0.156823,0.00648275,-0.496397,-0.027664,0.0420423,0.127917
0.030334,0.433174,-0.623752,0.0630512,0.100508,-0.621982,-0.00070316,0.0351103,0.146997
0.0388612,0.432716,-0.638179,-0.0640468,0.128517,-0.675276,0.0106585,0.0577052,0.139719
0.0475676,0.430323,-0.65321,-0.0921504,0.111001,-0.682147,0.028639,0.0768475,0.114163
0.0552879,0.428707,-0.667534,0.0108157,0.0678612,-0.610384,0.0462834,0.0772099,0.0939204
0.0613133,0.429631,-0.679769,0.138569,0.0185488,-0.481378,0.0558508,0.0843973,0.0950028
0.0648452,0.432615,-0.688984,0.189645,-0.0532314,-0.329284,0.0614704,0.0810813,0.0961499
0.0653416,0.435441,-0.694897,0.110427,-0.148282,-0.19227,0.0712911,0.0585596,0.0929664
0.062986,0.436263,-0.698554,-0.00978105,-0.228469,-0.149269,0.0670814,0.040109,0.0707082
0.0596884,0.434633,-0.70208,-0.12328,-0.236556,-0.188685,0.0546427,0.0312307,0.0403123
0.0577241,0.43132,-0.706902,-0.167453,-0.148283,-0.262785,0.0391444,0.0204412,0.00931877
0.0578493,0.427567,-0.713016,-0.167896,-0.102403,-0.299418,0.033188,0.0099645,-0.0327681
0.0589444,0.424499,-0.719111,-0.0891532,-0.0381442,-0.259175,0.0167224,0.00633135,-0.0554405
0.0589444,0.424499,-0.719111,-0.0891532,-0.0381442,-0.259175,0.0167224,0.00633135,-0.0554405
0.060117,0.423831,-0.723976,0.0579316,-0.0496904,-0.187659,0.0108632,-0.0101464,-0.0759511
0.0603528,0.426015,-0.727911,0.158235,-0.114825,-0.177288,0.0312412,-0.0687802,-0.0755351
0.0588018,0.428204,-0.733293,0.0634261,-0.232778,-0.305868,0.0221453,-0.0517427,-0.0987866
0.0581512,0.427445,-0.741619,-0.0971901,-0.154949,-0.445705,0.0146613,-0.0655094,-0.0786778
0.0606326,0.423579,-0.752456,-0.231377,-0.0574969,-0.551705,0.014294,-0.0691227,-0.0710847
0.0636219,0.41585,-0.76517,-0.497822,-0.205294,-0.656892,0.00424805,-0.0407044,-0.0814773
0.0631275,0.401688,-0.780198,-0.791082,-0.397894,-0.811614,-0.0150801,0.033261,-0.110499
0.0629428,0.38464,-0.798145,-0.727969,-0.265442,-0.918566,-0.044435,0.0944489,-0.0785337
0.0666199,0.372692,-0.816491,-0.313791,-0.0544739,-0.812734,-0.0608104,0.116672,-0.0395569
0.0721434,0.370596,-0.830709,0.185069,0.0734212,-0.490742,-0.0720092,0.118885,0.00305122
0.0758253,0.377238,-0.837911,0.485091,0.00162172,-0.144841,-0.0634681,0.0905377,0.0442321
0.0745683,0.387806,-0.839628,0.535649,-0.206,0.0434448,-0.0338717,0.0385585,0.067654
0.0676301,0.396933,-0.839213,0.335231,-0.456594,0.0309671,-0.0375746,-0.0137226,0.0430827
0.0575001,0.400245,-0.840885,-0.00167037,-0.580856,-0.195251,-0.0675138,-0.0342759,-0.00342321
0.0500272,0.396994,-0.848732,-0.259683,-0.413834,-0.546685,-0.118215,-0.00336719,-0.0440294
0.0515583,0.389773,-0.863705,-0.375054,0.00650278,-0.838634,-0.151201,0.0161173,-0.0473642
0.0621063,0.380525,-0.882715,-0.434706,0.28804,-0.930928,-0.134302,0.0162746,-0.0545518
0.0756544,0.370416,-0.901787,-0.43397,0.326626,-0.882866,-0.0987611,0.0301248,-0.0423524
0.0873373,0.361305,-0.918466,-0.321315,0.235108,-0.721825,-0.0664732,0.0380042,-0.0174087
0.0955347,0.355977,-0.93102,-0.0857261,0.147616,-0.490699,-0.0413135,0.0168106,0.0296206
0.100251,0.355988,-0.939045,0.145716,0.0360997,-0.262133,-0.0234041,-0.00373277,0.0721077
0.101183,0.359678,-0.943368,0.229903,-0.0848213,-0.121423,-0.0251341,-0.0186785,0.100092
0.0999259,0.363561,-0.945814,0.154266,-0.11526,-0.0784911,-0.0347826,-0.0369278,0.132336
0.0986608,0.364697,-0.947977,-0.0213767,-0.0742844,-0.12219,-0.0481841,-0.0518877,0.131578
0.0993193,0.362604,-0.951305,-0.137099,0.0211113,-0.209645,-0.053997,-0.0641128,0.116938
0.10213,0.358709,-0.956224,-0.197815,0.0709667,-0.279307,-0.0532118,-0.0712675,0.0935813
0.105298,0.353678,-0.962004,-0.242931,0.0330791,-0.297389,-0.0391651,-0.0682309,0.05559
0.10744,0.348216,-0.967241,-0.235762,0.0230454,-0.233673,-0.0270514,-0.0713763,0.0242541
0.109467,0.343746,-0.970391,-0.171272,0.0675452,-0.101992,-0.023557,-0.0707141,0.0151635
0.11104,0.341094,-0.970688,-0.081444,0.0711221,0.0395295,-0.0206416,-0.0706023,-0.0113821
0.111514,0.340919,-0.968666,0.0373924,0.0470393,0.13856,-0.0104414,-0.0819674,-0.0369624
0.110961,0.343167,-0.965209,0.138462,0.012112,0.201224,-0.00747526,-0.0925604,-0.0528517
0.109338,0.347076,-0.961021,0.200416,-0.0312948,0.224908,-0.0202464,-0.0860134,-0.0652897
0.106887,0.352321,-0.956789,0.277944,-0.0568709,0.220754,-0.0227989,-0.0903022,-0.0727787
0.104902,0.359499,-0.952793,0.392837,-0.00532228,0.226407,-0.0155875,-0.113252,-0.0538138
0.102427,0.368134,-0.94905,0.38364,-0.147432,0.193372,0.0162819,-0.155308,-0.0538381
0.0966611,0.373636,-0.9467,0.0935309,-0.304142,0.0745963,-0.00428075,-0.106081,-0.0623229
0.0905176,0.371296,-0.946095,-0.330105,-0.263189,-0.0436356,-0.021948,-0.0854796,-0.0700345
0.0872585,0.361738,-0.947477,-0.553643,-0.0933126,-0.166778,-0.0426285,-0.027127,-0.120887
0.088646,0.351194,-0.950737,-0.407529,0.108769,-0.213365,-0.0580867,0.0236457,-0.152539
0.0930954,0.346285,-0.954566,-0.0279457,0.186472,-0.171619,-0.0417733,0.0587046,-0.166094
0.0975587,0.34937,-0.957193,0.338553,0.14558,-0.0276614,-0.0231908,0.0764367,-0.128112
0.0992431,0.358357,-0.956588,0.511168,0.0456308,0.172309,-0.00774889,0.0729037,-0.0791198
0.098077,0.369526,-0.952471,0.543558,0.000456071,0.303278,1.37687e-05,0.0668165,-0.0285105
0.0966218,0.381252,-0.946466,0.565488,0.0905933,0.353615,-0.00874951,0.0714236,0.0183221
0.0970819,0.393416,-0.939979,0.573841,0.187096,0.351832,-0.0136425,0.0757895,0.047857
0.0980902,0.405033,-0.93378,0.508091,0.123142,0.326895,0.000917971,0.0778718,0.0481399
0.0961913,0.414672,-0.927779,0.387895,-0.0823237,0.316049,0.0243251,0.0687526,0.0265571
0.0961913,0.414672,-0.927779,0.387895,-0.0823237,0.316049,0.0243251,0.0687526,0.0265571
0.089495,0.42146,-0.921338,0.222262,-0.31503,0.331883,0.0428808,0.0559891,0.00199592
0.0787027,0.424395,-0.914174,0.0155882,-0.438728,0.337264,0.0299157,0.0698045,-0.036128
0.0672775,0.423866,-0.907168,-0.0870216,-0.37915,0.280148,-0.0171797,0.102541,-0.0699722
0.0599156,0.423081,-0.902025,0.00388772,-0.114227,0.174979,-0.0498393,0.117908,-0.0668435
0.0594907,0.424666,-0.899293,0.127487,0.169687,0.0864271,-0.0583402,0.110228,-0.0271574
0.063929,0.427644,-0.8982,0.141973,0.286221,0.0404935,-0.0431482,0.0924929,0.024969
0.0695016,0.430153,-0.897587,0.100812,0.291524,0.0380198,-0.0167479,0.0633264,0.0819091
0.0749419,0.431837,-0.896707,0.0582265,0.28294,0.0513875,-0.00111917,0.0296698,0.136469
0.0798595,0.432445,-0.895758,-0.00683697,0.251261,0.0322286,0.00416826,0.0147337,0.157965
0.0844173,0.431353,-0.895739,-0.110868,0.186518,-0.0498677,0.00388113,0.00675374,0.161849
0.0879504,0.427615,-0.897636,-0.235933,0.104167,-0.156586,-0.00010927,0.0112284,0.115791
0.0915154,0.422383,-0.901405,-0.233116,0.101186,-0.215487,-0.00648233,0.0129164,0.0914493
0.0951259,0.418283,-0.905832,-0.125084,0.0798151,-0.220006,-0.0117969,0.00949448,0.0565221
0.0984059,0.416602,-0.91053,-0.00561974,0.054106,-0.226352,-0.0113681,0.00861329,0.0393482
0.100862,0.41659,-0.915777,0.0333374,-0.0227287,-0.251774,-0.00696549,-0.00609186,0.0276551
0.102103,0.416217,-0.921894,-0.0248802,-0.0915222,-0.313887,-0.00829326,-0.0134821,0.0217695
0.103273,0.414192,-0.929487,-0.105085,-0.085755,-0.399418,-0.0134555,-0.0191043,0.0101585
0.105732,0.410645,-0.938871,-0.151016,-0.0437834,-0.486113,-0.0157215,-0.0204767,-0.00639331
0.109073,0.406574,-0.949614,-0.133169,-0.0589582,-0.526345,-0.0115735,-0.0183685,-0.0389424
0.11136,0.403442,-0.960622,-0.0642791,-0.154441,-0.501614,-0.00301089,-0.023567,-0.0662214
0.111086,0.401837,-0.970953,0.00961605,-0.270355,-0.460035,-0.00360798,-0.021763,-0.0838178
0.109022,0.401828,-0.980939,0.0981526,-0.30763,-0.455376,-0.00716809,-0.018368,-0.0920746
0.106954,0.40405,-0.991323,0.208373,-0.318183,-0.47547,0.0164541,-0.0589115,-0.0766682
0.104054,0.406394,-1.00289,0.0948272,-0.408492,-0.562481,0.0295779,-0.0548044,-0.0805717
0.101497,0.404222,-1.01607,-0.207357,-0.358177,-0.650199,0.029936,-0.0478736,-0.0523793
0.100605,0.395183,-1.03017,-0.543036,-0.265691,-0.720239,0.0167419,-0.0167718,-0.0668326
0.102488,0.381146,-1.04464,-0.655645,-0.0817974,-0.733414,-0.0250666,0.060446,-0.071688
0.107812,0.368558,-1.05832,-0.406321,0.106298,-0.639859,-0.0427752,0.0953322,-0.058103
0.114958,0.363265,-1.06987,-0.00419628,0.156002,-0.474283,-0.0278589,0.101529,-0.015642
0.11996,0.365071,-1.07836,0.237288,0.0240506,-0.291066,0.000732332,0.0856073,0.0183737
0.120715,0.36938,-1.08372,0.209984,-0.134515,-0.163925,0.0273948,0.0611415,0.0477894
0.118553,0.371473,-1.08675,0.027437,-0.154734,-0.0987221,0.0277009,0.0545474,0.0566009
0.117068,0.370907,-1.08853,-0.02641,-0.0586762,-0.0763507,0.000867978,0.0739632,0.0438601
0.116212,0.371764,-1.09021,0.164703,-0.117581,-0.067487,-0.00928982,0.072747,-0.00626719
0.113336,0.377648,-1.09261,0.430053,-0.268904,-0.0951856,-0.0137246,0.0626135,-0.0267161
0.107785,0.386849,-1.09647,0.464612,-0.4221,-0.168617,-0.0173815,0.0472094,-0.0157343
0.100791,0.392809,-1.10202,0.121725,-0.446972,-0.292639,-0.0382546,0.0336943,-0.00574732
0.0969064,0.388976,-1.11016,-0.424148,-0.204707,-0.501026,-0.0598029,0.0321035,-0.0111417
0.100921,0.375748,-1.12178,-0.721897,0.1629,-0.67281,-0.0693831,0.0270636,-0.0262668
0.110972,0.360007,-1.13514,-0.654881,0.302463,-0.707472,-0.0589977,0.0137184,-0.0598372
0.120606,0.347963,-1.14841,-0.382257,0.181495,-0.643599,-0.0323081,0.0206249,-0.0715659
0.126992,0.34196,-1.1597,-0.0827625,0.101152,-0.456163,-0.00756254,0.0168676,-0.018963
0.13106,0.341727,-1.16633,0.115066,0.068751,-0.151509,0.0155436,-0.0292956,0.0676421
0.130974,0.34454,-1.16694,0.138638,-0.119976,0.114532,0.0305334,-0.0678453,0.108813
0.124666,0.34673,-1.16317,0.0159574,-0.367124,0.24035,0.0190881,-0.0877884,0.108834
0.114627,0.346144,-1.15807,-0.116642,-0.419501,0.203286,-0.0196864,-0.0929783,0.0918635
0.106424,0.343567,-1.15495,-0.158797,-0.264382,0.0448438,-0.0658968,-0.0792596,0.0684038
0.106424,0.343567,-1.15495,-0.158797,-0.264382,0.0448438,-0.0658968,-0.0792596,0.0684038
0.103278,0.340345,-1.15585,-0.139371,-0.0814593,-0.16431,-0.0976233,-0.0504498,0.0310769
0.104927,0.337696,-1.16071,-0.0703991,0.0747814,-0.298411,-0.0992156,-0.0393679,0.012184
0.10906,0.336168,-1.16712,-0.0299157,0.104551,-0.299241,-0.0685565,-0.0528489,0.0079819
0.11255,0.334793,-1.17254,-0.0577784,0.0608704,-0.212336,-0.0436527,-0.0544981,0.0204728
0.114507,0.333036,-1.17571,-0.077436,0.0391091,-0.103484,-0.0334549,-0.0563416,0.0410993
0.11547,0.331543,-1.1768,-0.0517976,0.0304714,-0.0248643,-0.0316995,-0.0636274,0.0444998
0.116332,0.330913,-1.17698,-0.0169906,0.0484706,-0.00704003,-0.0314191,-0.0700674,0.0506362
0.116933,0.330875,-1.17715,-0.00473034,0.0124008,-0.0106504,-0.0255301,-0.0778241,0.0352931
0.117045,0.330965,-1.17726,0.00152489,0.00403687,1.79105e-05,-0.0178654,-0.0900225,0.0229073
0.116794,0.331213,-1.17707,-0.012892,-0.0175469,0.00834448,-0.0179714,-0.0872394,-0.0014677
0.116133,0.331078,-1.17687,-0.0238437,-0.0283859,0.00257223,-0.0169888,-0.0661118,-0.0403833
0.115957,0.331295,-1.17679,0.048784,0.0382458,0.00634314,-0.0232392,-0.0492741,-0.0678237
0.117989,0.334056,-1.17644,0.219019,0.153528,0.0610666,-0.00209229,-0.0735357,-0.0695841
0.119727,0.339516,-1.17533,0.259137,0.024158,0.0905275,0.0405755,-0.114708,-0.0875918
0.118036,0.343184,-1.17418,0.0585916,-0.131836,0.0517262,0.0323386,-0.0826264,-0.087783
0.115189,0.3415,-1.17354,-0.225462,-0.0987164,-0.0174814,0.0140627,-0.0617366,-0.084056
0.114804,0.335119,-1.17406,-0.361385,0.0439039,-0.109153,-0.0118505,-0.0137393,-0.105516
0.117638,0.32838,-1.17618,-0.24025,0.152014,-0.153646,-0.0175436,0.0255282,-0.130151
0.122359,0.326182,-1.17869,0.0662505,0.240046,-0.0892115,-0.0155668,0.0537355,-0.117045
0.127845,0.330329,-1.17961,0.321646,0.26381,0.063336,-0.00317276,0.0676863,-0.0720382
0.132427,0.337876,-1.17735,0.365185,0.269078,0.240803,0.00758174,0.0670491,-0.0242266
0.135723,0.345442,-1.1717,0.302253,0.229213,0.370489,0.0128994,0.0572408,0.00710189
0.136242,0.352265,-1.1643,0.301645,0.0562431,0.392508,0.0126413,0.0725025,0.0049237
0.132887,0.360538,-1.15707,0.440711,-0.119225,0.398849,0.0203705,0.0765633,0.00919878
0.127511,0.372163,-1.14933,0.606793,-0.114912,0.471126,0.0255522,0.0714256,0.042953
0.122839,0.386333,-1.1396,0.647126,0.0117953,0.599609,0.0421095,0.0560849,0.0766658
0.119325,0.399284,-1.12691,0.455145,0.102558,0.708973,0.0720087,0.0245464,0.0924922
0.115428,0.406584,-1.11186,0.0913459,0.0804462,0.726488,0.0999819,-0.000994682,0.0821344
0.110241,0.406367,-1.09652,-0.252715,0.0304793,0.657289,0.107499,-0.000354886,0.052681
0.105587,0.400489,-1.08222,-0.447715,0.0671047,0.586503,0.0930887,0.00995553,0.0388499
0.101847,0.391926,-1.06896,-0.509688,0.0779921,0.540411,0.0773942,0.0276597,-0.00129861
0.0989395,0.382309,-1.05652,-0.563607,0.0958776,0.504522,0.0572941,0.060701,-0.0125532
0.0967559,0.371334,-1.04472,-0.612658,0.132051,0.476693,0.0298217,0.0976609,-0.0314528
0.0963231,0.360527,-1.03336,-0.535546,0.230916,0.478486,0.0127308,0.11267,-0.0225447
0.0977072,0.352588,-1.02174,-0.347075,0.302206,0.52623,0.0106222,0.105368,-0.00860566
0.099499,0.348848,-1.0093,-0.14548,0.280496,0.592883,0.0103775,0.100314,0.0187679
0.0995704,0.348572,-0.995811,-0.0181554,0.179941,0.653636,0.0114611,0.0870548,0.0469615
0.0974757,0.35029,-0.98182,0.0500745,0.0952194,0.660376,0.00600075,0.0747226,0.0805206
0.094273,0.352889,-0.968203,0.0795412,0.0611974,0.623815,-0.000396356,0.0597974,0.0982435
0.090855,0.355591,-0.955675,0.0693588,0.0233111,0.556658,-0.00308387,0.0433503,0.104992
0.0873779,0.357553,-0.944905,0.0387216,0.0106197,0.45536,-0.0056216,0.0297011,0.0965429
0.0846114,0.358497,-0.936525,-0.0170663,0.0129629,0.323419,-0.0107631,0.0145631,0.0820165
0.0829693,0.357786,-0.931209,-0.0970008,-7.30464e-05,0.157695,-0.0126084,0.00626856,0.064693
0.0820977,0.355058,-0.929299,-0.181782,-0.00666671,-0.00588137,-0.0192733,-0.00506186,0.0362596
0.0829342,0.350184,-0.93084,-0.288398,0.0464236,-0.177165,-0.0321115,-0.00661474,0.0134736
0.0866715,0.342835,-0.93572,-0.392512,0.165944,-0.335786,-0.0482155,0.00038895,-0.0059284
0.0936916,0.333925,-0.943325,-0.403561,0.273328,-0.440409,-0.0525746,-0.00569689,-0.0347068
0.102436,0.326064,-0.952511,-0.274463,0.282266,-0.485864,-0.0517332,-0.0151933,-0.0569992
0.102436,0.326064,-0.952511,-0.274463,0.282266,-0.485864,-0.0517332,-0.0151933,-0.0569992
0.110333,0.321362,-0.962439,-0.0948318,0.180762,-0.49224,-0.0439104,-0.0247173,-0.0682241
0.115855,0.319717,-0.972624,0.0222081,0.055175,-0.485501,-0.0254331,-0.0499447,-0.0599387
0.11914,0.319071,-0.98282,0.00500649,-0.0434719,-0.480621,0.00324529,-0.102407,-0.0537704
0.120648,0.316576,-0.992909,-0.157806,-0.109193,-0.505758,0.0222674,-0.139858,-0.064856
0.121954,0.30974,-1.00336,-0.40476,-0.069877,-0.565416,0.0135165,-0.139647,-0.0765877
0.124424,0.297872,-1.01481,-0.613349,-0.0376337,-0.668026,0.00854402,-0.132859,-0.118276
0.12689,0.283085,-1.02825,-0.657933,-0.111671,-0.779986,0.00681376,-0.0918047,-0.171743
0.127482,0.268369,-1.04321,-0.59445,-0.232353,-0.811066,0.00656478,-0.0339741,-0.208613
0.126337,0.256661,-1.0576,-0.352647,-0.219897,-0.677752,0.00294275,0.0131904,-0.206863
0.125755,0.252289,-1.0684,0.0676769,-0.111977,-0.390905,-0.00209883,0.0494565,-0.158993
0.125268,0.257604,-1.07355,0.517363,-0.0771116,-0.033351,0.00302265,0.0731392,-0.104859
0.12303,0.271931,-1.07255,0.866609,-0.140244,0.292546,0.0130307,0.07923,-0.0410054
0.117404,0.292676,-1.06679,1.09032,-0.256551,0.476464,0.0178816,0.083407,0.021227
0.108829,0.316519,-1.05936,1.16208,-0.373387,0.462646,0.00951274,0.102642,0.0685581
0.0987098,0.340025,-1.0538,1.08893,-0.443626,0.285811,0.0121647,0.11412,0.0832834
0.0896591,0.36046,-1.05218,0.908607,-0.375893,0.0563643,0.0188306,0.109465,0.0859372
0.0848645,0.37582,-1.0546,0.609447,-0.186761,-0.135954,0.0219527,0.104019,0.0864054
0.0853252,0.383674,-1.05968,0.202152,0.0559541,-0.255686,0.0173488,0.11168,0.0567958
0.0912889,0.383304,-1.06599,-0.172637,0.292392,-0.325391,0.0148184,0.118234,0.0341071
0.101354,0.376487,-1.07291,-0.423949,0.438358,-0.367205,0.0202553,0.124217,0.0188021
0.113191,0.365696,-1.07953,-0.56023,0.478312,-0.349417,0.0230132,0.1253,0.0171018
0.124148,0.35332,-1.08464,-0.58742,0.431911,-0.256327,0.0213925,0.125754,0.0243767
0.133037,0.341609,-1.08671,-0.539688,0.391234,-0.0777662,0.0181925,0.11163,0.0571363
0.140075,0.331659,-1.0845,-0.471573,0.386747,0.154331,0.0184736,0.0862017,0.0943544
0.145528,0.323782,-1.07725,-0.40247,0.373682,0.414887,0.0213493,0.0432824,0.125655
0.148149,0.317748,-1.06483,-0.376665,0.262522,0.643695,0.0258733,-0.0176499,0.143027
0.1468,0.311797,-1.04879,-0.442672,0.0902958,0.744567,0.0204775,-0.0602807,0.132281
0.142344,0.304024,-1.03214,-0.546398,8.08807e-05,0.68436,0.0028719,-0.0787662,0.104448
0.138484,0.293926,-1.01764,-0.633836,0.0560567,0.529859,-0.0222282,-0.0840827,0.0881944
0.137368,0.281934,-1.00633,-0.689523,0.151376,0.385279,-0.0372158,-0.0784759,0.0632569
0.138235,0.268935,-0.997054,-0.711212,0.170402,0.329803,-0.0451494,-0.07275,0.0452664
0.13878,0.255424,-0.988319,-0.739532,0.101571,0.323833,-0.0309415,-0.0669398,0.0268573
0.137386,0.241286,-0.979168,-0.77127,-0.00756456,0.360603,-0.0209415,-0.0633246,-0.00222957
0.13461,0.227278,-0.969088,-0.727563,-0.0100473,0.419556,-0.0206604,-0.0614173,-0.0267024
0.133141,0.21498,-0.958106,-0.621573,0.113147,0.471769,-0.036019,-0.0528925,-0.0465431
0.134363,0.205203,-0.946492,-0.487017,0.241169,0.520704,-0.052123,-0.0288846,-0.0667765
0.137279,0.198881,-0.933938,-0.292259,0.296461,0.61777,-0.0463669,-0.0367565,-0.079563
0.140118,0.196903,-0.919746,-0.104656,0.242507,0.729398,-0.0278152,-0.0570062,-0.0698886
0.140498,0.198045,-0.903879,-0.0161901,0.111376,0.811945,-0.0177466,-0.0759977,-0.064822
0.139069,0.200089,-0.88702,-0.0221481,0.107431,0.838554,-0.0218726,-0.0888565,-0.0497224
0.139057,0.201707,-0.869857,-0.0453956,0.246978,0.835361,-0.0386771,-0.0942898,-0.0348734
0.142179,0.203285,-0.852891,-0.0255634,0.379681,0.823169,-0.0386244,-0.10985,-0.0308096
0.145872,0.205146,-0.836537,-0.0246181,0.286048,0.772767,-0.0210147,-0.120799,-0.0627385
0.147415,0.20684,-0.821582,-0.0133105,0.195209,0.697815,-0.0340402,-0.0783079,-0.0739527
0.148618,0.209242,-0.807655,0.0599119,0.227888,0.685974,-0.0526638,-0.0490717,-0.0627761
0.150842,0.213362,-0.793769,0.138421,0.265008,0.715919,-0.0487032,-0.0359647,-0.0634208
0.152608,0.218733,-0.779504,0.171415,0.202689,0.733372,-0.0410489,-0.0177173,-0.0972448
0.152608,0.218733,-0.779504,0.171415,0.202689,0.733372,-0.0410489,-0.0177173,-0.0972448
0.152831,0.224317,-0.765173,0.154755,0.135886,0.720965,-0.0438386,0.00675726,-0.134043
0.152302,0.229145,-0.751664,0.117797,0.115264,0.634149,-0.0535864,0.0318936,-0.188733
0.151881,0.233248,-0.74066,0.145072,0.0867541,0.474955,-0.0644222,0.0763381,-0.250758
0.151845,0.23889,-0.733112,0.324847,0.0965319,0.342256,-0.0786528,0.117957,-0.275189
0.153448,0.24866,-0.72799,0.548742,0.197239,0.310235,-0.10243,0.156933,-0.229005
0.157422,0.261656,-0.72319,0.633632,0.313863,0.351017,-0.127129,0.181441,-0.155387
0.16274,0.27544,-0.717669,0.629919,0.353108,0.384184,-0.12903,0.178068,-0.0805455
0.168221,0.289436,-0.711953,0.660157,0.346551,0.375745,-0.126026,0.162883,-0.00431186
0.173271,0.304243,-0.707172,0.711353,0.288665,0.315282,-0.126417,0.160441,0.0626822
0.176943,0.319403,-0.704279,0.724227,0.157245,0.213828,-0.111562,0.166356,0.111723
0.17861,0.334549,-0.703468,0.752415,0.036163,0.141669,-0.0807607,0.167607,0.155835
0.177983,0.350324,-0.703204,0.780486,-0.08987,0.169795,-0.0499274,0.15529,0.184632
0.174051,0.366003,-0.701602,0.704846,-0.262959,0.257355,-0.0139222,0.145621,0.19047
0.165201,0.378903,-0.697489,0.473512,-0.458422,0.330502,0.0160977,0.121641,0.163645
0.151546,0.385934,-0.691354,0.124658,-0.669385,0.327975,0.0376122,0.0960447,0.111706
0.134195,0.385462,-0.685008,-0.267986,-0.804181,0.220349,0.0188159,0.090724,0.047246
0.116823,0.375441,-0.681715,-0.765348,-0.755493,-0.0803248,-0.0338686,0.127166,-0.0517796
0.106207,0.355636,-0.685368,-1.10497,-0.382412,-0.476589,-0.0896849,0.174832,-0.114793
0.107263,0.332107,-0.696374,-1.04788,0.102835,-0.766799,-0.117839,0.19954,-0.141909
0.117129,0.312407,-0.711564,-0.717826,0.355252,-0.844349,-0.113386,0.202537,-0.140403
