attitude_roll,attitude_pitch,attitude_yaw,rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z
0.117205,0.250703,0.290912,-0.229479,-0.00747434,0.0524422,0.0428312,-0.080467,0.017573
0.116292,0.245785,0.292589,-0.287418,-0.0639658,0.0568914,0.0586001,-0.0987839,0.0332043
0.112861,0.239725,0.294872,-0.33026,-0.224401,0.093233,0.0854692,-0.101905,0.0213909
0.106655,0.233509,0.297935,-0.323129,-0.315451,0.131273,0.1033,-0.103736,-0.0560135
0.0993026,0.227493,0.301631,-0.300527,-0.327405,0.167513,0.100284,-0.124913,-0.152513
0.091195,0.222293,0.305657,-0.253903,-0.403025,0.160478,0.0935604,-0.144157,-0.234973
0.0812357,0.217977,0.308749,-0.203045,-0.518815,0.0984674,0.0592626,-0.153511,-0.32362
0.0708129,0.214329,0.310288,-0.188508,-0.483063,0.0312264,0.0372647,-0.136322,-0.413025
0.0623308,0.210386,0.310798,-0.221946,-0.379621,-0.00800451,0.00367348,-0.0760598,-0.454506
0.0544426,0.205498,0.310806,-0.261454,-0.414696,-0.0178365,0.028501,-0.0529339,-0.466903
0.0459409,0.200612,0.310625,-0.205447,-0.447573,-0.0293917,0.0250799,-0.0386767,-0.489671
0.0371509,0.198248,0.309884,-0.00631252,-0.425582,-0.0550985,-0.00286076,-0.0293819,-0.526443
0.0313732,0.201304,0.308036,0.342244,-0.160688,-0.119575,-0.0575596,-0.00381868,-0.54248
0.0326023,0.212025,0.304471,0.728452,0.202089,-0.191425,-0.0920167,0.0508945,-0.450601
0.0405534,0.228463,0.299399,0.8976,0.462852,-0.24405,-0.0839834,0.109278,-0.228766
0.0524568,0.24587,0.293512,0.845669,0.546036,-0.244239,-0.0803664,0.151588,-0.00235546
0.0637247,0.260944,0.287555,0.687725,0.413295,-0.255976,-0.0909447,0.17941,0.171538
0.0715574,0.272483,0.280909,0.512022,0.200785,-0.311696,-0.113719,0.20342,0.256219
0.0756718,0.280499,0.273321,0.347266,0.0138434,-0.349111,-0.119078,0.232753,0.285697
0.0764991,0.285456,0.266149,0.209254,-0.129576,-0.281382,-0.0699444,0.241892,0.288285
0.0739304,0.288488,0.261844,0.135663,-0.246921,-0.102953,-0.00153579,0.227619,0.276109
0.0684765,0.291363,0.261021,0.174852,-0.309782,0.0271446,0.0108463,0.184825,0.238308
0.0622088,0.296006,0.261618,0.29416,-0.288998,0.0494645,-0.0151991,0.118026,0.198311
0.0571854,0.302897,0.261796,0.384746,-0.202953,0.00347441,-0.0476249,0.0731889,0.199086
0.0541848,0.31049,0.260849,0.354682,-0.145732,-0.050626,-0.0406433,0.0510241,0.253017
0.0516551,0.315835,0.259064,0.179362,-0.161002,-0.0906648,-0.0147765,0.0408349,0.311666
0.0490636,0.31746,0.256614,0.00339541,-0.186762,-0.144761,-0.0133749,0.0300347,0.302144
0.0457442,0.316306,0.252795,-0.0806327,-0.256994,-0.218774,-0.00319178,0.0171429,0.242808
0.042436,0.314519,0.248052,-0.0692788,-0.209278,-0.229548,0.035967,0.0250274,0.162659
0.0406783,0.313229,0.243746,-0.0476877,-0.110025,-0.176284,0.0784228,0.0403865,0.119349
0.0400346,0.312311,0.240781,-0.0380207,-0.0489853,-0.116671,0.0981275,0.0495685,0.100354
0.0398469,0.311232,0.238651,-0.0711869,-0.0481156,-0.0887398,0.0900682,0.0612364,0.0914602
0.0393778,0.30925,0.237815,-0.117721,-0.00699606,0.015337,0.104773,0.0845571,0.0698961
0.0398057,0.306976,0.239848,-0.107659,0.116258,0.169934,0.0962662,0.106453,0.0479707
0.0419065,0.305548,0.244674,-0.0573634,0.221445,0.269614,0.0498442,0.104649,0.0691322
0.0443889,0.304503,0.250813,-0.0896649,0.196644,0.304181,0.000941008,0.0776055,0.138649
0.0456042,0.301606,0.257488,-0.245231,0.116885,0.315139,-0.0395175,0.0498465,0.213466
0.0446999,0.294866,0.26422,-0.462419,-0.0117581,0.297819,-0.0654158,0.0177239,0.246474
0.041206,0.283999,0.270669,-0.639372,-0.150409,0.273285,-0.0775692,-0.0273591,0.222342
0.0358614,0.270684,0.27612,-0.696954,-0.226616,0.190468,-0.113451,-0.0689895,0.153154
0.030317,0.25697,0.279556,-0.679976,-0.2431,0.103285,-0.11733,-0.116332,0.0798945
0.025095,0.243792,0.281551,-0.647185,-0.225086,0.0572644,-0.0848973,-0.151057,0.0207376
0.0205301,0.231267,0.282529,-0.608501,-0.205484,0.0036251,-0.0601585,-0.178168,-0.0186192
0.0172867,0.219947,0.281939,-0.523266,-0.135403,-0.0770809,-0.0455865,-0.206733,-0.0763304
0.0153511,0.210489,0.280004,-0.428277,-0.105035,-0.120289,-0.00954909,-0.205093,-0.112412
0.0142,0.202524,0.277351,-0.381268,-0.0722419,-0.151423,0.0129767,-0.189422,-0.144316
0.0129415,0.195089,0.274443,-0.348875,-0.113421,-0.139643,0.0424801,-0.166025,-0.176599
0.0114162,0.188889,0.271764,-0.273046,-0.0740817,-0.139499,0.0660271,-0.157157,-0.254072
0.0121461,0.184408,0.269182,-0.162335,0.114931,-0.108901,0.0783616,-0.146621,-0.343032
0.0175039,0.182812,0.267889,0.0101464,0.412433,-0.0159115,0.104004,-0.125166,-0.406035
0.0283876,0.184401,0.268504,0.119363,0.650522,0.0722903,0.0977077,-0.0986244,-0.399476
0.0411714,0.186099,0.270139,0.0127336,0.62237,0.0711876,0.0717793,-0.112245,-0.308901
0.0516866,0.184062,0.270728,-0.227082,0.42637,-0.0299839,0.0192011,-0.117574,-0.251511
0.0579444,0.177427,0.269747,-0.393845,0.176488,-0.0796495,0.00908294,-0.071458,-0.275179
0.059518,0.16993,0.269245,-0.323674,-0.00470269,-0.00286506,0.0626508,-0.017013,-0.361623
0.0596011,0.165291,0.270455,-0.138903,0.0918397,0.103308,0.0844955,-0.00284931,-0.416458
0.0645955,0.165064,0.273864,0.106671,0.481987,0.23137,0.0611895,0.00303032,-0.420557
0.076163,0.170543,0.279357,0.4073,0.747683,0.337795,0.0252952,0.0288336,-0.326736
0.0912316,0.182018,0.285925,0.667594,0.841194,0.398197,-0.00878958,0.0522307,-0.148967
0.105216,0.197362,0.29266,0.773556,0.658876,0.406381,-0.0506761,0.101982,0.0512296
0.11361,0.212845,0.298732,0.669263,0.281071,0.347206,-0.0972729,0.140288,0.205492
0.114814,0.224703,0.30366,0.456385,0.00487503,0.267122,-0.124713,0.174141,0.252439
0.114814,0.224703,0.30366,0.456385,0.00487503,0.267122,-0.124713,0.174141,0.252439
0.113487,0.232645,0.307688,0.311665,-0.0276782,0.22809,-0.12591,0.219993,0.201633
0.112982,0.239158,0.311813,0.308846,0.0807355,0.25681,-0.0942585,0.242088,0.137097
0.115142,0.246245,0.316782,0.335044,0.253835,0.3104,-0.0635558,0.226018,0.111194
0.119221,0.253833,0.322939,0.354009,0.29131,0.367291,-0.0474855,0.188723,0.1441
0.122861,0.262216,0.329776,0.407809,0.241481,0.381913,-0.0310678,0.132237,0.174648
0.125554,0.271926,0.336291,0.476037,0.206784,0.36022,-0.0251639,0.0967272,0.192566
0.127837,0.282302,0.34209,0.471089,0.178761,0.325655,-0.0210018,0.0864894,0.226826
0.129673,0.292046,0.347242,0.426542,0.164112,0.291108,-0.0189308,0.0671026,0.244126
0.131767,0.30025,0.351532,0.332719,0.177324,0.226605,-0.0202376,0.0483682,0.252737
0.13482,0.306436,0.354667,0.233287,0.210571,0.153365,-0.012687,0.0321313,0.248032
0.137369,0.309714,0.356766,0.0632738,0.0879982,0.0979346,0.00066635,0.0301588,0.263746
0.137218,0.309657,0.358679,-0.0933311,-0.0312778,0.0918143,0.0424627,0.0296617,0.237934
0.135429,0.306692,0.361451,-0.231431,-0.0475871,0.132035,0.0531239,0.0507013,0.167463
0.133706,0.301729,0.365386,-0.301815,0.00289896,0.170555,0.038532,0.0642008,0.0814795
0.132848,0.296171,0.36992,-0.302972,0.0364876,0.180815,0.0100738,0.0676169,0.00980091
0.132477,0.29114,0.374549,-0.246507,0.0681215,0.202502,-0.0180415,0.0715908,-0.0444339
0.13312,0.288004,0.379691,-0.123399,0.158454,0.248306,-0.0262932,0.0695311,-0.0753661
0.136107,0.287623,0.385388,0.00481369,0.289872,0.285984,-0.0527974,0.0609105,-0.0566766
0.140328,0.288903,0.391358,0.0286401,0.287773,0.292883,-0.0772478,0.0377852,0.0437236
0.143755,0.289868,0.397158,-0.018072,0.215337,0.266726,-0.0940095,-0.000597179,0.131182
0.145547,0.289339,0.402291,-0.116501,0.10978,0.210625,-0.0965859,-0.0283866,0.188335
0.145338,0.286168,0.406855,-0.263399,-0.000178655,0.180886,-0.0871031,-0.0509123,0.215484
0.143165,0.279931,0.410811,-0.408177,-0.109873,0.0966419,-0.0969156,-0.0914775,0.20852
0.139589,0.270805,0.412976,-0.520949,-0.186695,-0.0187724,-0.0882284,-0.130412,0.161596
0.135533,0.259777,0.413117,-0.560917,-0.203014,-0.112498,-0.0800627,-0.147584,0.078663
0.131855,0.248847,0.411656,-0.497745,-0.206106,-0.165553,-0.0348024,-0.143087,-0.00332713
0.127347,0.239281,0.40948,-0.435662,-0.326473,-0.16238,0.0153639,-0.127376,-0.0455593
0.119632,0.230669,0.407426,-0.395035,-0.482935,-0.140941,0.0626782,-0.12626,-0.0975466
0.109901,0.223035,0.405633,-0.348363,-0.498576,-0.117979,0.107103,-0.125749,-0.183012
0.101394,0.216001,0.404489,-0.343046,-0.378041,-0.0582273,0.148599,-0.129882,-0.261714
0.0942817,0.209139,0.405088,-0.345946,-0.349588,0.0541275,0.197582,-0.137521,-0.311535
0.0857917,0.202588,0.408008,-0.327761,-0.455877,0.158882,0.198582,-0.141705,-0.362417
0.0751425,0.197138,0.411736,-0.225017,-0.506677,0.143075,0.124518,-0.136976,-0.43835
0.066228,0.194547,0.413892,-0.0579319,-0.319227,0.0472287,0.0555064,-0.0972055,-0.500126
0.0616,0.194266,0.414957,0.00137591,-0.152357,0.0842492,0.0504521,-0.0236434,-0.460537
0.0574956,0.194331,0.417945,-0.0161129,-0.228003,0.20843,0.0674581,0.0239975,-0.356168
0.0509214,0.194294,0.422432,-0.00833635,-0.339078,0.206458,0.00914038,0.0242357,-0.302955
0.0435373,0.194294,0.425467,-0.000142475,-0.311432,0.0927729,-0.0602217,-0.00535102,-0.287232
0.038339,0.195087,0.426746,0.0936158,-0.167397,0.0462093,-0.0638782,-0.0120653,-0.272559
0.0364991,0.198625,0.427609,0.264952,-0.00201271,0.059345,-0.0507119,0.0201517,-0.227849
0.0377495,0.206137,0.429109,0.482328,0.140894,0.111356,-0.0562439,0.0558767,-0.161929
0.0403885,0.217809,0.430955,0.66729,0.121672,0.105387,-0.0936532,0.0883294,-0.0583739
0.0409296,0.23254,0.43184,0.78962,-0.0586965,0.0346812,-0.127036,0.112332,0.0516455
0.037914,0.248088,0.43065,0.739654,-0.271477,-0.0962111,-0.152894,0.125052,0.153914
0.03247,0.260704,0.426558,0.52212,-0.351071,-0.258508,-0.151835,0.112268,0.216523
0.027726,0.268264,0.419511,0.269091,-0.292739,-0.388538,-0.11337,0.0984473,0.223475
0.0252208,0.272199,0.411095,0.184442,-0.190994,-0.393793,-0.040174,0.106894,0.180451
0.0243862,0.27666,0.403237,0.302908,-0.0992638,-0.349068,0.0130424,0.133847,0.146288
0.0248044,0.284233,0.396524,0.468489,-0.0546248,-0.273781,0.0514496,0.153408,0.170595
0.0254527,0.294382,0.391352,0.543505,-0.0348823,-0.205144,0.0633218,0.163394,0.251059
0.0263663,0.304894,0.387074,0.508127,-0.000793649,-0.184623,0.0394431,0.169806,0.32667
0.0275617,0.314145,0.383184,0.429554,0.00769135,-0.149409,0.0443166,0.170301,0.359406
0.0288179,0.321954,0.380721,0.361012,0.0373196,-0.0593544,0.0484264,0.196868,0.367735
0.0288179,0.321954,0.380721,0.361012,0.0373196,-0.0593544,0.0484264,0.196868,0.367735
0.0294996,0.328068,0.380185,0.235186,-0.0287913,0.0273685,0.0540937,0.188471,0.378063
0.026619,0.330821,0.381478,0.0268906,-0.214895,0.0967318,0.0658003,0.14884,0.386481
0.0205091,0.328879,0.3838,-0.22901,-0.301352,0.104393,0.0519415,0.10582,0.346154
0.0136457,0.321855,0.385709,-0.470461,-0.312326,0.0665039,0.0325571,0.0639156,0.265579
0.00762915,0.3109,0.387321,-0.612538,-0.227845,0.0843228,0.0466765,0.0273662,0.16367
0.00322436,0.297936,0.389646,-0.673159,-0.16613,0.135059,0.0586853,0.0171658,0.0797796
-0.000631856,0.284672,0.393108,-0.645668,-0.125599,0.20245,0.0581778,0.00220168,0.00955838
-0.00457231,0.272607,0.39809,-0.553017,-0.124537,0.274745,0.0471738,-0.0259992,-0.0467187
-0.00819296,0.262771,0.404172,-0.428138,-0.053848,0.313082,0.0263595,-0.072533,-0.0894733
-0.00949554,0.255089,0.410566,-0.345911,0.0756316,0.309319,-0.00886302,-0.114139,-0.101342
-0.00873328,0.24895,0.416464,-0.262759,0.145891,0.261344,-0.0275926,-0.164075,-0.0839047
-0.00590679,0.244721,0.42117,-0.159368,0.254992,0.202425,-0.032874,-0.196526,-0.0675776
-0.00114031,0.242112,0.424877,-0.109394,0.301623,0.157241,-0.0264046,-0.20182,-0.0213696
0.0044852,0.239979,0.427125,-0.114245,0.308649,0.0524238,-0.0422442,-0.20763,0.0235792
0.0105705,0.237467,0.427002,-0.136716,0.304574,-0.0532782,-0.0413711,-0.205783,0.0336196
0.017048,0.234764,0.42568,-0.133126,0.310557,-0.0611559,-0.00371638,-0.159446,0.0306861
0.0231737,0.232041,0.425083,-0.139883,0.279546,0.00231236,0.0370503,-0.116288,0.020057
0.0277166,0.229249,0.425907,-0.138786,0.193307,0.0720299,0.0639544,-0.103839,-0.0234392
0.0309974,0.227081,0.428282,-0.0784884,0.198052,0.152646,0.0778812,-0.0973751,-0.111834
0.0340703,0.226059,0.431962,-0.0542454,0.175433,0.190397,0.0699981,-0.07559,-0.181465
0.0359981,0.22393,0.435469,-0.206694,0.0880822,0.139338,0.0587498,-0.075132,-0.223094
0.0361853,0.217345,0.437963,-0.464396,-0.00194406,0.0924593,0.0793893,-0.0846241,-0.291546
0.0354192,0.206466,0.440347,-0.600939,0.00515975,0.11629,0.126977,-0.0782775,-0.409303
0.036688,0.195215,0.444081,-0.516928,0.207211,0.228123,0.170804,-0.0317309,-0.535249
0.0411129,0.18634,0.451164,-0.411519,0.346747,0.452278,0.195664,0.0468813,-0.538329
0.0459083,0.179233,0.463091,-0.351878,0.343436,0.67824,0.191659,0.0670993,-0.463315
0.0499867,0.174188,0.478247,-0.205941,0.338682,0.77433,0.119232,0.0576013,-0.386556
0.0551921,0.173718,0.494327,0.0970743,0.499966,0.80276,0.0654477,0.0552617,-0.305644
0.0654016,0.180042,0.51039,0.439048,0.796703,0.830759,0.0356922,0.0622801,-0.211443
0.0794663,0.192962,0.527088,0.713431,0.91368,0.893161,0.0208302,0.1103,-0.0338485
0.0939138,0.209152,0.543778,0.715789,0.81536,0.876472,0.00685487,0.123006,0.174183
0.103779,0.22288,0.559779,0.484063,0.506877,0.811888,0.00893985,0.100937,0.330858
0.107473,0.231238,0.574187,0.202592,0.205842,0.669304,0.0203755,0.0718949,0.37652
0.107461,0.234371,0.586251,0.0106534,0.116136,0.552393,0.0412619,0.0780264,0.309915
0.107814,0.235048,0.597279,-0.049268,0.177657,0.539333,0.0756817,0.124567,0.199843
0.109086,0.235167,0.608962,-0.0530379,0.219701,0.60396,0.1045,0.17104,0.135381
0.110692,0.236035,0.622393,0.00373941,0.25293,0.708886,0.113101,0.198297,0.0870652
0.112746,0.238719,0.637724,0.103151,0.33324,0.810341,0.112073,0.198327,0.0567659
0.116816,0.24395,0.654868,0.228298,0.481217,0.904648,0.0986621,0.182989,0.0418574
0.122599,0.252019,0.673518,0.348789,0.531225,0.989458,0.0884798,0.168611,0.0741029
0.127519,0.261935,0.693547,0.383283,0.463958,1.06249,0.0745519,0.157388,0.139994
0.130524,0.272064,0.714772,0.348067,0.400788,1.09141,0.0553431,0.129133,0.187889
0.132307,0.280764,0.735988,0.242373,0.365323,1.04327,0.0182336,0.0885527,0.212075
0.133371,0.286799,0.756406,0.0912228,0.289754,0.994018,0.00480989,0.0562754,0.221831
0.131939,0.289411,0.776463,-0.0787543,0.13205,0.954891,-0.0265984,0.0553308,0.208139
0.127777,0.289312,0.796128,-0.16512,0.0138522,0.930183,-0.0403466,0.0471487,0.132802
0.122122,0.288396,0.815517,-0.150548,-0.0198652,0.908835,-0.0781831,0.0561743,0.0463792
0.11643,0.287833,0.833851,-0.115081,-0.0257883,0.833255,-0.113891,0.0455637,-0.00751525
0.111764,0.287481,0.85068,-0.103565,0.0369741,0.777092,-0.123708,0.0284866,-0.0254001
0.108813,0.287388,0.866548,-0.0619979,0.112516,0.732969,-0.132327,0.0206008,-0.0210342
0.107223,0.288456,0.881215,0.0148849,0.126587,0.683397,-0.138058,0.00348142,0.00878179
0.10501,0.290387,0.894824,0.0238802,0.0376143,0.637089,-0.127696,-0.015221,0.0841266
0.101316,0.291693,0.907344,-0.0225787,-0.0425863,0.567639,-0.13459,-0.0348288,0.153119
0.0963368,0.291498,0.917965,-0.0930739,-0.15077,0.439945,-0.145551,-0.0594445,0.206959
0.0963368,0.291498,0.917965,-0.0930739,-0.15077,0.439945,-0.145551,-0.0594445,0.206959
0.0898942,0.290058,0.925966,-0.123633,-0.266372,0.319494,-0.108164,-0.103488,0.237928
0.0812448,0.2875,0.931627,-0.191228,-0.447895,0.194322,-0.0579575,-0.138228,0.261396
0.0695593,0.282761,0.934497,-0.303379,-0.625162,0.0472371,-0.00323609,-0.180373,0.233098
0.0563562,0.275892,0.934537,-0.390034,-0.692856,-0.0845804,0.0762817,-0.203944,0.141212
0.0425934,0.266888,0.932517,-0.494551,-0.718956,-0.135873,0.14896,-0.178499,0.031089
0.0294817,0.257113,0.93053,-0.443189,-0.631147,-0.0875539,0.241023,-0.167571,-0.11218
0.0191199,0.250589,0.929312,-0.185148,-0.42319,-0.0418616,0.299441,-0.147396,-0.263176
0.0137605,0.249968,0.929417,0.111614,-0.113405,0.065833,0.331867,-0.0921043,-0.339475
0.0132933,0.254422,0.933019,0.308957,0.140973,0.313583,0.357206,0.000297487,-0.314244
0.015219,0.261358,0.942607,0.347466,0.253898,0.629601,0.405983,0.0550235,-0.208724
0.0148914,0.267615,0.958528,0.238265,0.0731021,0.921777,0.39781,0.0900247,-0.0949221
0.00721484,0.270807,0.98032,0.0491452,-0.270336,1.19509,0.335471,0.136513,-0.0398878
-0.00687276,0.270696,1.00737,-0.0314034,-0.350318,1.40256,0.219071,0.142021,-0.122528
-0.0182354,0.270937,1.03737,0.11592,0.0438809,1.48044,0.0844333,0.100444,-0.257175
-0.0215745,0.274871,1.06827,0.324625,0.406672,1.49981,-0.0113415,0.0606833,-0.246077
-0.0210728,0.281633,1.09925,0.402597,0.46755,1.46623,-0.0582501,0.0186013,-0.121642
-0.0205288,0.289159,1.12827,0.39729,0.388607,1.2805,-0.152536,-0.034739,-0.0170903
-0.0206994,0.295891,1.15161,0.316445,0.276698,0.933389,-0.235115,-0.0896482,0.0548484
-0.0204939,0.300969,1.16737,0.226415,0.220318,0.570031,-0.252371,-0.121019,0.0892485
-0.0185415,0.304591,1.1757,0.165155,0.228384,0.227304,-0.243604,-0.105188,0.101664
-0.0140753,0.307693,1.17776,0.146209,0.278125,-0.0197726,-0.191161,-0.0701101,0.106764
-0.00779677,0.310124,1.17602,0.0914095,0.291455,-0.118959,-0.0944429,-0.0143878,0.145306
-0.00172796,0.311324,1.17363,0.0244255,0.231458,-0.106014,0.00460514,0.0232229,0.183007
0.00262926,0.31112,1.17144,-0.0538337,0.120212,-0.104816,0.0369868,0.0660888,0.192131
0.00429649,0.309206,1.16951,-0.130846,-0.0148742,-0.0629492,0.0533872,0.116283,0.168784
0.00335645,0.306872,1.16946,-0.0846849,-0.0514831,0.0602139,0.091176,0.161041,0.0895845
0.00287328,0.306207,1.1722,0.00584607,0.105295,0.203651,0.105506,0.20298,0.0309792
0.0049222,0.30622,1.17818,-0.0277091,0.267628,0.367122,0.113715,0.228748,0.0318986
0.00833464,0.304612,1.18715,-0.146622,0.327811,0.476069,0.116942,0.214443,0.0594296
0.011647,0.300463,1.19742,-0.283638,0.308707,0.499891,0.100096,0.195682,0.0768847
0.0145186,0.293756,1.20844,-0.400589,0.310287,0.56008,0.106831,0.190687,0.0678564
0.0174399,0.285054,1.22131,-0.485717,0.356498,0.668182,0.103611,0.188604,0.0323306
0.0211017,0.275116,1.23641,-0.533249,0.429342,0.759576,0.0826902,0.161322,-0.00266439
0.0262282,0.264878,1.25294,-0.518672,0.529465,0.810792,0.0495033,0.108517,-0.035467
0.0331209,0.255583,1.2703,-0.457272,0.608267,0.841194,0.0307356,0.0526751,-0.0423223
0.0418681,0.247884,1.28803,-0.382137,0.710308,0.849846,0.0251889,-0.00977391,-0.0265787
0.0522419,0.241403,1.30574,-0.362304,0.741727,0.839041,0.0341349,-0.0857179,0.025648
0.0626862,0.235023,1.32299,-0.37152,0.710735,0.792081,0.0555626,-0.175078,0.0635858
0.0725712,0.228374,1.33858,-0.409809,0.616363,0.667768,0.0628896,-0.232652,0.0851501
0.0803085,0.220017,1.35167,-0.535193,0.445738,0.564256,0.0860946,-0.239228,0.0867011
0.0844976,0.209523,1.36455,-0.597796,0.260449,0.651894,0.162673,-0.172957,0.0346838
0.0852954,0.199514,1.3813,-0.522266,0.179361,0.910747,0.200159,-0.0868259,-0.0798273
0.0848921,0.193028,1.40321,-0.286193,0.220566,1.18105,0.202551,-0.0473955,-0.196636
0.0854221,0.192882,1.42943,0.0518564,0.333608,1.37228,0.138844,-0.00615674,-0.276426
0.0872194,0.19919,1.45793,0.312023,0.375793,1.46362,0.0560015,0.0354149,-0.269974
0.0880336,0.209163,1.48718,0.407318,0.289525,1.48008,0.00470985,0.0651696,-0.199106
0.086979,0.220031,1.51699,0.412668,0.253761,1.53736,-0.0171632,0.115843,-0.14494
0.0855903,0.231046,1.54834,0.427649,0.303872,1.5966,-0.0543904,0.157905,-0.129928
0.0850504,0.242524,1.5795,0.456289,0.368861,1.50733,-0.118778,0.151302,-0.106047
0.0857378,0.253808,1.60768,0.420297,0.374673,1.31819,-0.170719,0.128136,-0.0501185
0.0862058,0.263322,1.63211,0.324436,0.300535,1.12311,-0.172746,0.11353,0.0185248
0.0872615,0.270709,1.65242,0.23796,0.355813,0.898574,-0.161781,0.0952954,0.0444947
0.0905442,0.275883,1.66891,0.137658,0.404853,0.761134,-0.0971635,0.0963411,0.0900032
0.0949792,0.278909,1.684,0.00737047,0.447994,0.727147,0.00178491,0.104317,0.150886
0.0949792,0.278909,1.684,0.00737047,0.447994,0.727147,0.00178491,0.104317,0.150886
0.0999406,0.278227,1.69951,-0.243453,0.474526,0.766632,0.0724282,0.107232,0.217
0.103645,0.272055,1.71696,-0.533081,0.345227,0.844103,0.115128,0.082463,0.252012
0.103105,0.262003,1.73636,-0.62192,0.112628,0.920116,0.146775,0.0477119,0.194371
0.0987121,0.252728,1.75698,-0.482435,-7.5486e-06,0.975085,0.129295,0.0505524,0.062306
0.0937709,0.247083,1.7786,-0.277309,0.0702639,1.06865,0.130005,0.0401394,-0.0342789
0.091322,0.245813,1.80142,-0.0659112,0.224871,1.10331,0.0972,0.0250681,-0.0818924
0.0906378,0.247645,1.82288,0.0445961,0.206694,0.982627,0.0491953,0.0169564,-0.0641959
0.0892772,0.25017,1.84165,0.0193414,0.120028,0.867273,0.0657318,0.0274608,-0.0293272
0.0868575,0.250772,1.85903,-0.116574,0.0906383,0.830977,0.113185,0.0700515,-0.0236697
0.0845011,0.248675,1.8763,-0.230684,0.0855317,0.820355,0.158689,0.0902366,-0.0713589
0.0815197,0.245119,1.89347,-0.245582,0.0365949,0.816605,0.191467,0.10165,-0.137834
0.0780495,0.241795,1.91052,-0.225888,0.0040855,0.817401,0.214307,0.109761,-0.2018
0.0741271,0.239368,1.92832,-0.141713,0.0571417,0.912763,0.270353,0.115293,-0.250525
0.0723709,0.239467,1.94897,0.0211412,0.26547,1.11646,0.324577,0.123797,-0.281674
0.0740454,0.244075,1.97446,0.260379,0.485549,1.39973,0.346779,0.136464,-0.259211
0.0765946,0.253885,2.00524,0.484855,0.50252,1.64242,0.311187,0.129295,-0.161878
0.077106,0.267859,2.03957,0.645325,0.436258,1.76312,0.231915,0.0889473,-0.0512514
0.076141,0.284413,2.07509,0.735263,0.445915,1.75912,0.133181,0.0499571,0.0227959
0.0752513,0.30171,2.10928,0.733737,0.431299,1.63811,0.0265585,0.0361058,0.0915777
0.0735796,0.318025,2.14072,0.673801,0.371081,1.49747,-0.0378291,0.0709001,0.158665
0.0709639,0.332515,2.17063,0.564163,0.313893,1.45197,-0.0379982,0.122534,0.204656
0.0664917,0.34443,2.20011,0.430449,0.203299,1.40571,-0.0257515,0.123289,0.221308
0.0606985,0.352594,2.22777,0.180773,0.244686,1.22259,-0.0323169,0.110119,0.220489
0.0597845,0.352922,2.25178,-0.297107,0.478129,1.05547,-0.0443476,0.0990897,0.191894
0.062942,0.344348,2.27373,-0.644355,0.558542,0.968047,0.00950248,0.0877662,0.130777
0.06632,0.33178,2.29502,-0.704667,0.469481,0.988979,0.0962173,0.0837675,0.0234638
0.0666019,0.320065,2.31807,-0.603743,0.280622,1.12215,0.139571,0.0960771,-0.0668667
0.0618186,0.31083,2.34321,-0.476986,0.0280612,1.18782,0.125294,0.0639671,-0.137431
0.0534077,0.303622,2.36795,-0.380583,-0.09785,1.12014,0.0767145,0.0174695,-0.195386
0.045243,0.298611,2.39062,-0.211651,5.05734e-05,1.0255,0.0515158,0.0128518,-0.253057
0.0421991,0.297158,2.41138,-0.0450691,0.303107,0.982102,0.0770788,0.0511049,-0.259294
0.0448403,0.297947,2.43273,0.0220269,0.561507,1.08835,0.123272,0.106775,-0.172659
0.0504719,0.299615,2.45643,0.0299429,0.69058,1.16643,0.120788,0.130403,-0.0712335
0.0582681,0.301155,2.48053,0.000941805,0.768256,1.15278,0.0596507,0.120644,-0.0124772
0.0657045,0.30325,2.5046,0.0869859,0.684434,1.1549,0.0150823,0.138941,0.0184737
0.0714157,0.307492,2.52781,0.155117,0.588878,1.09009,-0.0223385,0.163509,0.0615671
0.0762461,0.310967,2.54979,-0.00877624,0.560011,1.03885,-0.0464416,0.175746,0.13073
0.0807518,0.309151,2.57122,-0.340079,0.543205,0.982647,-0.0632138,0.164541,0.171183
0.0840516,0.300909,2.59219,-0.638315,0.363401,0.968536,-0.0675156,0.146058,0.162908
0.0823214,0.288525,2.61419,-0.727909,0.141497,1.04044,-0.0480677,0.125587,0.0769087
0.0781734,0.27698,2.63747,-0.588291,0.113779,1.08885,-0.0727064,0.103698,-0.0561886
0.0752335,0.269017,2.66057,-0.389465,0.23907,1.06883,-0.120295,0.0679693,-0.132551
0.0752571,0.263868,2.68292,-0.315069,0.321409,1.06559,-0.127271,0.0506729,-0.113226
0.0756735,0.259194,2.70623,-0.326365,0.306407,1.16596,-0.102068,0.0598602,-0.0435395
0.0742442,0.254877,2.7319,-0.27551,0.210456,1.27837,-0.105624,0.0640315,-0.00752103
0.0713729,0.25241,2.75883,-0.16522,0.189775,1.29018,-0.159369,0.0301953,0.01225
0.0686696,0.251265,2.78473,-0.150779,0.186963,1.2031,-0.202478,-0.0193764,0.0672071
0.0664415,0.249078,2.80832,-0.239009,0.162672,1.05928,-0.198453,-0.0715587,0.128394
0.0639176,0.244338,2.82864,-0.366144,0.0792917,0.88327,-0.174755,-0.109786,0.158349
0.0607583,0.236854,2.84566,-0.48315,0.00672619,0.732338,-0.134557,-0.127278,0.152493
