attitude_roll,attitude_pitch,attitude_yaw,rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z
0.0446935,0.130091,-2.07408,0.431069,-0.789012,0.939544,0.186046,0.0128416,0.0959677
0.0234466,0.13887,-2.05573,0.382145,-1.06604,0.91149,0.231359,0.00335371,0.0710487
-0.00127609,0.146507,-2.03778,0.377964,-1.12218,0.886203,0.283977,0.00322209,-0.00543422
-0.0251893,0.15457,-2.01967,0.466096,-0.980846,0.903335,0.327728,0.0300696,-0.0602093
-0.0451968,0.164248,-2.00048,0.573109,-0.696331,0.966691,0.373721,0.0409972,-0.0611882
-0.0593894,0.175639,-1.97938,0.676797,-0.381055,1.05462,0.391174,0.0507442,-0.0117497
-0.0687571,0.188383,-1.95657,0.734904,-0.176875,1.10158,0.378294,0.0594177,0.0753089
-0.0765696,0.201494,-1.9329,0.751268,-0.170843,1.12052,0.358257,0.0652305,0.155472
-0.0856171,0.215072,-1.90914,0.803095,-0.247614,1.0859,0.342728,0.0685664,0.183328
-0.0957425,0.229987,-1.886,0.888995,-0.231467,1.03618,0.352418,0.0915364,0.196444
-0.104128,0.246067,-1.86327,0.926766,-0.0451257,1.01109,0.366129,0.123459,0.21641
-0.107775,0.26213,-1.84088,0.891977,0.234304,0.976531,0.365977,0.144667,0.250077
-0.106881,0.27682,-1.8195,0.773928,0.420246,0.92191,0.362428,0.171553,0.286305
-0.103275,0.288095,-1.79942,0.537021,0.456508,0.890159,0.369076,0.191871,0.307881
-0.101146,0.294596,-1.78005,0.320739,0.290838,0.908577,0.394551,0.185494,0.260745
-0.103408,0.298406,-1.76017,0.266324,0.0735656,0.953149,0.394866,0.205771,0.145815
-0.108725,0.301297,-1.73946,0.215337,0.0398807,0.9886,0.378891,0.220724,0.0455204
-0.112504,0.3018,-1.71866,0.0477549,0.223866,0.982138,0.358032,0.193266,-0.0208529
-0.111318,0.298927,-1.69897,-0.11752,0.48029,0.920964,0.330237,0.173447,-0.0770565
-0.104378,0.293654,-1.68085,-0.203016,0.749074,0.875349,0.311658,0.17292,-0.118696
-0.0917188,0.288212,-1.66298,-0.153457,1.03918,0.892822,0.268568,0.17674,-0.140049
-0.0737387,0.284556,-1.64443,-0.0738238,1.26576,0.91324,0.221512,0.171402,-0.0828455
-0.0533433,0.28145,-1.62532,-0.144133,1.28296,0.952209,0.206784,0.148492,0.0415779
-0.0342415,0.276253,-1.60517,-0.285056,1.1743,1.01875,0.190331,0.109408,0.113147
-0.0342415,0.276253,-1.60517,-0.285056,1.1743,1.01875,0.190331,0.109408,0.113147
-0.018405,0.268843,-1.58366,-0.399887,0.989035,1.07114,0.161679,0.0665496,0.126117
-0.00579806,0.260218,-1.56097,-0.425103,0.879943,1.13945,0.120944,0.0133181,0.0859467
0.00485616,0.252159,-1.5369,-0.377215,0.79884,1.19752,0.0612917,-0.0229965,0.0406913
0.013977,0.245374,-1.51185,-0.336231,0.723353,1.22999,0.0135112,-0.0659341,0.0203821
0.0212803,0.239442,-1.48652,-0.305703,0.6264,1.2147,-0.0400197,-0.106391,-0.00949287
0.0267951,0.234409,-1.46196,-0.244298,0.478099,1.17645,-0.0684023,-0.128587,-0.0470912
0.0285045,0.23203,-1.43758,-0.0424708,0.263791,1.20341,-0.0761072,-0.136226,-0.097842
0.0265658,0.23437,-1.41293,0.20076,0.131239,1.19145,-0.117649,-0.132257,-0.125903
0.0232226,0.240214,-1.38954,0.300012,0.0918876,1.08621,-0.164491,-0.151158,-0.108519
0.0202202,0.246574,-1.36914,0.278552,0.0908904,0.912876,-0.18309,-0.171185,-0.079974
0.0171075,0.251825,-1.35216,0.208662,0.00414189,0.754391,-0.170071,-0.170201,-0.0581258
0.0127672,0.25565,-1.33801,0.153191,-0.0805688,0.62813,-0.169807,-0.151163,-0.0579093
0.00807741,0.258612,-1.32637,0.119931,-0.0954643,0.50737,-0.139065,-0.1584,-0.0501007
0.00413955,0.260499,-1.31723,0.0330531,-0.0752101,0.380175,-0.0950033,-0.170553,-0.0149784
0.000132315,0.259008,-1.31101,-0.21665,-0.202506,0.214355,-0.0595151,-0.158445,0.0376895
-0.00782499,0.251065,-1.30874,-0.612913,-0.5844,-0.00116197,-0.0315134,-0.140893,0.0481018
-0.0217012,0.2345,-1.31173,-1.04063,-0.801714,-0.253389,0.00102507,-0.118641,-0.0739851
-0.0359934,0.212078,-1.31852,-1.1463,-0.753755,-0.300347,0.114144,-0.0823702,-0.246396
-0.0468728,0.193454,-1.3232,-0.662537,-0.402833,-0.0349546,0.24665,-0.0314294,-0.404574
-0.0513709,0.187338,-1.31941,0.0570574,0.011967,0.45976,0.291585,0.00948592,-0.421945
-0.0520176,0.192691,-1.30414,0.492966,0.140445,1.00352,0.33396,0.0949893,-0.290114
-0.0555472,0.202661,-1.27941,0.598923,-0.00267512,1.32684,0.302719,0.110456,-0.0803412
-0.0630035,0.212215,-1.2507,0.504199,-0.163884,1.40699,0.223537,0.0908137,0.0349839
-0.0744222,0.218963,-1.22112,0.38807,-0.342532,1.44319,0.154762,0.107415,0.0736563
-0.0889185,0.224561,-1.19067,0.450094,-0.423557,1.46907,0.109414,0.141029,0.0144669
-0.103999,0.232498,-1.16013,0.624996,-0.394778,1.40881,0.0650539,0.181887,-0.0741256
-0.117701,0.242912,-1.13096,0.708116,-0.263747,1.29635,0.0319813,0.214529,-0.0960105
-0.12787,0.253702,-1.10378,0.677775,-0.0989628,1.20006,0.0281181,0.24333,-0.0622214
-0.134969,0.263347,-1.0782,0.603489,0.047519,1.13287,0.039543,0.275847,-0.00276005
-0.139287,0.271524,-1.05395,0.53184,0.15883,1.07856,0.0553506,0.28297,0.0523611
-0.140905,0.278742,-1.03108,0.500853,0.307905,1.00314,0.0394838,0.284394,0.0887606
-0.138758,0.285296,-1.00987,0.420557,0.481879,0.935876,0.0347458,0.282235,0.1352
-0.133755,0.289619,-0.989908,0.256592,0.573981,0.914145,0.0551102,0.266651,0.208048
-0.12782,0.290414,-0.970971,0.0524663,0.540806,0.87505,0.0673554,0.243625,0.265495
-0.122955,0.287255,-0.953885,-0.17001,0.424623,0.799351,0.0616665,0.203639,0.282123
-0.120224,0.279958,-0.938805,-0.374284,0.273737,0.741155,0.0858314,0.154245,0.26634
-0.119511,0.269495,-0.924975,-0.497948,0.190009,0.709808,0.107706,0.127801,0.196029
-0.119024,0.257207,-0.912138,-0.5863,0.218186,0.673534,0.0957791,0.127275,0.117183
-0.116447,0.242465,-0.900573,-0.763671,0.336913,0.617194,0.0933456,0.102752,0.0695217
-0.110657,0.22441,-0.89039,-0.908232,0.476205,0.586324,0.0835995,0.0852784,0.0209646
-0.103409,0.205135,-0.879939,-0.870315,0.430159,0.663414,0.0986498,0.080134,-0.0789614
-0.0994826,0.18859,-0.865996,-0.617576,0.239355,0.887453,0.120873,0.0710647,-0.12656
-0.099021,0.177264,-0.846659,-0.336502,0.19765,1.11536,0.097417,0.062476,-0.120635
-0.0977296,0.169806,-0.823436,-0.226754,0.340864,1.22202,0.0543769,0.0285342,-0.0481535
-0.0935195,0.162173,-0.799326,-0.329413,0.464241,1.21355,0.0304515,-0.0363056,0.0431284
-0.0883339,0.152101,-0.776097,-0.450674,0.396096,1.17399,0.0418057,-0.0903519,0.0771456
-0.0851352,0.141225,-0.75329,-0.413747,0.254458,1.18512,0.0838044,-0.120048,0.0341729
-0.0841808,0.132312,-0.729407,-0.273026,0.18158,1.26665,0.10657,-0.112184,-0.0129983
-0.0840504,0.125752,-0.703234,-0.178116,0.176149,1.38657,0.140753,-0.116462,-0.0225375
-0.0836115,0.120376,-0.674608,-0.120658,0.237165,1.48831,0.145684,-0.125947,-0.0494466
-0.0817008,0.115977,-0.644541,-0.080808,0.289376,1.52497,0.129905,-0.125127,-0.0892242
-0.0793838,0.112092,-0.61395,-0.0595785,0.284022,1.54412,0.132071,-0.128759,-0.141851
-0.0769898,0.108723,-0.58323,-0.0483166,0.300848,1.52724,0.128034,-0.116635,-0.2256
-0.0738322,0.104936,-0.553136,-0.121414,0.334936,1.50076,0.158076,-0.0941857,-0.304826
-0.0738322,0.104936,-0.553136,-0.121414,0.334936,1.50076,0.158076,-0.0941857,-0.304826
-0.0701643,0.0991007,-0.522817,-0.250497,0.337639,1.57108,0.218154,-0.0567926,-0.398209
-0.066419,0.0912694,-0.490788,-0.307291,0.345628,1.66749,0.218178,0.00345048,-0.512309
-0.0619184,0.0824726,-0.457597,-0.366854,0.406751,1.68414,0.197365,0.0178802,-0.593016
-0.0556757,0.072724,-0.424733,-0.396985,0.48344,1.65881,0.195453,0.021375,-0.630882
-0.0465802,0.0645874,-0.391739,-0.204022,0.673715,1.71227,0.227161,0.0608651,-0.636331
-0.032278,0.0635957,-0.355068,0.279555,1.0233,1.99441,0.271984,0.142349,-0.550332
-0.0111893,0.0732965,-0.31082,0.757385,1.36396,2.42174,0.261312,0.243061,-0.31685
0.0126307,0.0910102,-0.258113,0.973118,1.38873,2.8382,0.200038,0.29288,-0.0336522
0.0311195,0.11216,-0.198541,0.985185,1.00402,3.12938,0.107188,0.300844,0.169917
0.036267,0.133276,-0.134654,0.910337,0.270443,3.28186,0.0380829,0.281396,0.265077
0.0250378,0.153295,-0.0689812,0.907423,-0.400476,3.27606,-0.0307383,0.267853,0.236422
0.00385203,0.173087,-0.00427602,0.986745,-0.60581,3.13744,-0.0877636,0.264708,0.161061
-0.0182346,0.192606,0.0569953,0.998261,-0.441309,2.87477,-0.125216,0.255337,0.132377
-0.0346294,0.210306,0.11268,0.910011,-0.0821471,2.55001,-0.130752,0.239841,0.154932
-0.0441701,0.225288,0.162289,0.786333,0.174256,2.25539,-0.0987295,0.224653,0.205011
-0.0498747,0.23798,0.206677,0.693191,0.252914,2.02076,-0.0474526,0.210441,0.259808
-0.0549307,0.249121,0.246762,0.628548,0.19796,1.81588,-0.00422587,0.190583,0.298448
-0.0602966,0.25915,0.282754,0.564577,0.191989,1.60568,0.018987,0.1776,0.313362
-0.0643151,0.267065,0.314047,0.400737,0.213204,1.37038,0.0472676,0.159593,0.334778
-0.0667829,0.271464,0.340414,0.204741,0.245342,1.1476,0.0975688,0.126876,0.319997
-0.0677012,0.272477,0.362077,0.0396655,0.235298,0.942878,0.140853,0.0986615,0.265833
-0.0682323,0.27116,0.3799,-0.0461497,0.17717,0.797664,0.17755,0.0839962,0.172813
-0.0695327,0.268998,0.395483,-0.0757509,0.123262,0.729799,0.197456,0.0736879,0.0755845
-0.0712263,0.265537,0.409895,-0.185539,0.103582,0.687611,0.199302,0.0426707,-0.0257
-0.0721896,0.259493,0.42311,-0.325533,0.14655,0.622603,0.154734,-0.0202493,-0.15793
-0.0714737,0.251252,0.434019,-0.407791,0.198714,0.478461,0.094134,-0.107066,-0.307049
-0.0690583,0.243177,0.441065,-0.318219,0.220372,0.247053,0.0251031,-0.170147,-0.4586
-0.0642537,0.239343,0.443045,-0.0375916,0.312779,-0.0326092,-0.0451648,-0.171108,-0.564355
-0.056399,0.241211,0.440039,0.178373,0.385289,-0.252744,-0.0838279,-0.11952,-0.533775
-0.0474441,0.245393,0.433626,0.182976,0.34692,-0.385031,-0.0899198,-0.0862247,-0.43878
-0.0391798,0.248934,0.424275,0.151877,0.250776,-0.545696,-0.120775,-0.0544407,-0.395887
-0.0321997,0.253546,0.411777,0.293895,0.148242,-0.672876,-0.136682,-0.0041821,-0.413439
-0.0253843,0.261923,0.397406,0.502066,0.192277,-0.734562,-0.158483,0.074154,-0.39132
-0.0161662,0.273416,0.382434,0.585531,0.342229,-0.731151,-0.190642,0.150928,-0.285685
-0.00435241,0.284294,0.367722,0.470069,0.402753,-0.698473,-0.222812,0.198753,-0.141269
0.00663734,0.29202,0.353361,0.313153,0.272112,-0.691016,-0.246545,0.197372,-0.0457748
0.0148172,0.29745,0.338309,0.275692,0.12196,-0.752317,-0.265692,0.180458,-0.0201837
0.0214657,0.303608,0.321838,0.37428,0.0498338,-0.804198,-0.261464,0.185592,0.00920486
0.0267321,0.311442,0.304908,0.434438,-0.0366779,-0.777066,-0.243476,0.218739,0.0704796
0.0301912,0.319486,0.289376,0.399556,-0.111866,-0.674539,-0.203357,0.23812,0.127782
0.0309268,0.326236,0.275788,0.312879,-0.240755,-0.604614,-0.197595,0.23796,0.155741
0.0292016,0.331162,0.263184,0.227524,-0.349734,-0.578775,-0.186562,0.219292,0.175334
0.0250345,0.335101,0.250981,0.212019,-0.45793,-0.56788,-0.157154,0.187889,0.18015
0.0193048,0.339638,0.239,0.267821,-0.504679,-0.551597,-0.126096,0.180802,0.196194
0.0128971,0.345051,0.227845,0.277296,-0.519659,-0.489985,-0.0980589,0.183169,0.250093
0.00468277,0.349533,0.218181,0.157137,-0.653268,-0.425088,-0.0987142,0.187185,0.319451
-0.0066606,0.350712,0.209196,-0.0369372,-0.769376,-0.439352,-0.110642,0.164154,0.340139
-0.0183639,0.348556,0.198868,-0.181506,-0.741476,-0.545705,-0.101348,0.111988,0.316692
-0.027654,0.344272,0.185337,-0.264979,-0.656272,-0.729509,-0.0999485,0.0835289,0.277097
-0.0340868,0.339107,0.167872,-0.305142,-0.579873,-0.888889,-0.0808824,0.0888854,0.251098
-0.0387522,0.333395,0.14838,-0.338481,-0.539058,-0.915898,-0.0254025,0.0971809,0.230726
-0.0430999,0.327149,0.129397,-0.360122,-0.508738,-0.847667,0.0128472,0.0945834,0.203728
-0.0472431,0.320635,0.112025,-0.365438,-0.467517,-0.775256,0.0252874,0.0698078,0.172159
-0.0510246,0.313901,0.0958522,-0.387143,-0.414425,-0.735643,0.0205105,0.0403543,0.139321
-0.0510246,0.313901,0.0958522,-0.387143,-0.414425,-0.735643,0.0205105,0.0403543,0.139321
-0.0540375,0.306948,0.0801592,-0.379636,-0.372787,-0.728826,0.00435233,0.0172695,0.0924783
-0.056714,0.300459,0.06459,-0.350828,-0.371107,-0.720028,0.0106109,-0.00199991,0.0544951
-0.0593233,0.294652,0.0494028,-0.31882,-0.318431,-0.708293,0.00203064,-0.0268389,0.0161484
-0.0595806,0.289185,0.0340991,-0.325189,-0.148322,-0.733355,-0.0169934,-0.0463413,0.00529885
-0.0566688,0.28306,0.0181578,-0.38521,-0.0326141,-0.755963,-0.00863422,-0.0615402,0.0215454
-0.0534392,0.275593,0.00257314,-0.434727,-0.0937506,-0.688842,0.0192173,-0.0734175,0.0136552
-0.0524026,0.267964,-0.0111356,-0.387203,-0.166164,-0.59359,0.0192288,-0.0829945,-0.0311676
-0.0525655,0.261839,-0.0228732,-0.291019,-0.144261,-0.514366,0.00418068,-0.0936059,-0.0747099
-0.0522701,0.257063,-0.0331905,-0.251532,-0.0965572,-0.459062,0.0210343,-0.117051,-0.0832219
-0.0517589,0.252551,-0.0424168,-0.251648,-0.0916061,-0.411475,0.0341798,-0.127612,-0.101668
-0.0514085,0.247864,-0.0505235,-0.259462,-0.0607362,-0.343249,0.0341752,-0.108838,-0.141034
-0.0506145,0.243071,-0.0566962,-0.245084,-0.00171368,-0.23677,0.0500517,-0.103889,-0.197052
-0.0489633,0.238719,-0.0608737,-0.212588,0.0604792,-0.157087,0.053934,-0.0948559,-0.247479
-0.0467794,0.234638,-0.0636347,-0.21592,0.0920353,-0.093217,0.0561621,-0.0778727,-0.291802
-0.0439904,0.230216,-0.0651961,-0.238474,0.16419,-0.0417514,0.0727995,-0.0617595,-0.325359
-0.0396269,0.225095,-0.0661684,-0.283278,0.257699,-0.035335,0.0712709,-0.035682,-0.333731
-0.0338915,0.218563,-0.067198,-0.385234,0.267299,-0.030373,0.0781076,0.0107108,-0.304441
-0.028975,0.209612,-0.0671502,-0.497898,0.232797,0.0806604,0.094911,0.039181,-0.288183
-0.0249502,0.200107,-0.0639252,-0.391485,0.239418,0.266459,0.0839285,0.0511451,-0.304348
-0.0212899,0.196152,-0.0566834,0.0371,0.282534,0.442897,0.0698456,0.0431632,-0.283589
-0.0161363,0.200729,-0.0461913,0.398695,0.456699,0.577743,0.094898,0.0403259,-0.138385
-0.00786637,0.2097,-0.0328556,0.474444,0.641416,0.715305,0.12212,0.0320948,0.0498253
0.00243454,0.217919,-0.0173547,0.326913,0.673515,0.792576,0.118137,0.035031,0.204191
0.0102378,0.22203,-0.000623735,0.064921,0.443848,0.845595,0.137581,0.0156962,0.293974
0.0112549,0.220836,0.0172651,-0.182538,0.0400672,0.903525,0.144536,0.000173301,0.307211
0.00449627,0.216956,0.036056,-0.171471,-0.286799,0.924924,0.115635,-0.000302836,0.211197
-0.00721842,0.215976,0.055016,0.0903887,-0.446803,0.934347,0.108888,0.0187746,0.118405
-0.020305,0.219641,0.0744438,0.269602,-0.428089,0.965205,0.130625,0.0437456,0.126226
-0.0319188,0.224303,0.094579,0.224731,-0.281248,0.988036,0.128663,0.0580288,0.171932
-0.0400821,0.22675,0.114589,0.092012,-0.092076,0.953181,0.111983,0.0645798,0.194857
-0.0446336,0.226968,0.13363,0.0303915,0.057062,0.909066,0.122271,0.0644865,0.203653
-0.0467978,0.22706,0.152108,0.0761456,0.119027,0.902198,0.142275,0.0683303,0.228423
-0.0489243,0.228675,0.17086,0.164704,0.0822286,0.923529,0.155984,0.0888698,0.274209
-0.0523055,0.231206,0.1901,0.161105,0.0303812,0.935693,0.148928,0.111735,0.30815
-0.0560057,0.232239,0.209294,0.0273896,0.041629,0.926455,0.131546,0.121759,0.315576
-0.0592483,0.230087,0.227896,-0.132491,0.0732387,0.895475,0.136221,0.104863,0.280379
-0.0609418,0.225216,0.24534,-0.242245,0.148314,0.834508,0.124048,0.0912211,0.22341
-0.0611007,0.218405,0.261559,-0.344696,0.183141,0.793325,0.108852,0.0817693,0.165844
-0.0608532,0.209621,0.276772,-0.443729,0.156104,0.744572,0.0929164,0.0784197,0.106777
-0.0608016,0.198853,0.290268,-0.565942,0.115468,0.645249,0.0788996,0.0635419,0.0501378
-0.0611958,0.185152,0.301857,-0.734469,0.0762245,0.590036,0.0746082,0.057555,-0.00912023
-0.061725,0.168722,0.312808,-0.823956,0.0767812,0.587789,0.0428198,0.0538323,-0.113474
-0.0607819,0.151983,0.323461,-0.768978,0.202884,0.561264,0.00596707,0.0330207,-0.220887
-0.0563189,0.137328,0.333168,-0.642211,0.399404,0.479464,-0.0225794,-0.00433908,-0.281813
-0.0475542,0.124715,0.341154,-0.600435,0.563757,0.391129,-0.0216348,-0.0306524,-0.268547
-0.0366488,0.112396,0.348497,-0.592529,0.596825,0.417401,0.000459731,-0.0336079,-0.255009
-0.0261823,0.101113,0.357678,-0.493045,0.534547,0.534625,-0.0298779,-0.0122492,-0.286668
-0.0178854,0.0925883,0.368993,-0.342753,0.388069,0.598706,-0.0721427,-0.0215423,-0.313723
-0.0133516,0.0862807,0.380757,-0.299222,0.164426,0.580889,-0.1097,-0.0439533,-0.325357
-0.0132143,0.0800083,0.391719,-0.322254,-0.0619961,0.514683,-0.147839,-0.0690944,-0.376195
-0.0177601,0.072694,0.400701,-0.409691,-0.33133,0.398169,-0.193729,-0.0563983,-0.431341
-0.0264875,0.0629899,0.407733,-0.553785,-0.457944,0.333522,-0.233364,-0.034113,-0.498061
-0.035997,0.0509585,0.412981,-0.599797,-0.435938,0.207189,-0.276771,-0.0635808,-0.592048
-0.0432325,0.0406629,0.414296,-0.391817,-0.270076,-0.0484612,-0.291534,-0.124113,-0.668585
-0.0432325,0.0406629,0.414296,-0.391817,-0.270076,-0.0484612,-0.291534,-0.124113,-0.668585
-0.046722,0.0364748,0.410744,-0.0346257,-0.0826904,-0.270166,-0.250628,-0.127871,-0.631608
-0.0454886,0.0399158,0.404502,0.347701,0.179661,-0.351716,-0.199772,-0.0857204,-0.503051
-0.0395654,0.0507766,0.397706,0.711745,0.369199,-0.364963,-0.176423,-0.0342367,-0.32693
-0.0313551,0.0686571,0.391125,1.04693,0.378193,-0.359562,-0.183156,0.00398218,-0.139443
-0.0245106,0.0919782,0.38412,1.24259,0.243606,-0.414787,-0.211817,0.0486662,0.0452328
-0.0204746,0.117492,0.375289,1.27479,0.0568174,-0.534353,-0.24157,0.0797764,0.198388
-0.0202995,0.14255,0.36331,1.20569,-0.194835,-0.716259,-0.27016,0.117929,0.304655
-0.0234718,0.165724,0.347161,1.08118,-0.35445,-0.934576,-0.254318,0.147617,0.378362
-0.0275403,0.186622,0.326691,0.971676,-0.397585,-1.13177,-0.21609,0.180093,0.42515
-0.0301395,0.205966,0.302628,0.909918,-0.306888,-1.28439,-0.168714,0.213531,0.454387
-0.0286501,0.224278,0.27566,0.837458,-0.121645,-1.40616,-0.121363,0.242803,0.50756
-0.0229944,0.240234,0.246531,0.675626,-0.00580854,-1.46859,-0.0735999,0.260483,0.580004
-0.0160487,0.252091,0.216424,0.451361,-0.0648992,-1.47882,-0.0287249,0.262186,0.624564
-0.0113006,0.259367,0.186201,0.254287,-0.232457,-1.45792,0.0166902,0.248076,0.609771
-0.0103349,0.263184,0.156704,0.0980093,-0.453211,-1.398,0.0751339,0.228342,0.558761
-0.0153224,0.264109,0.128972,-0.0277896,-0.770302,-1.27575,0.144689,0.218355,0.47542
-0.0263947,0.263527,0.104414,-0.0790137,-0.940981,-1.09556,0.188811,0.217747,0.333839
-0.039107,0.261441,0.0833859,-0.229178,-0.830706,-0.942742,0.182117,0.22083,0.222131
-0.0482179,0.254262,0.0641775,-0.614328,-0.594084,-0.912351,0.160907,0.171362,0.153141
-0.053862,0.237852,0.043677,-1.1278,-0.485856,-1.01135,0.13751,0.0896649,0.0414057
-0.0569477,0.213015,0.020297,-1.42869,-0.331113,-1.12368,0.121045,0.0376102,-0.144761
-0.0564642,0.186426,-0.00441453,-1.30984,-0.0978818,-1.12327,0.132605,0.0361325,-0.331576
-0.0514009,0.165594,-0.0264464,-0.859292,0.235894,-0.897233,0.16948,0.0411961,-0.403959
-0.041109,0.154543,-0.0409177,-0.335436,0.530476,-0.465306,0.208561,0.0362374,-0.301495
-0.0291472,0.15144,-0.0462258,-0.0447892,0.546724,-0.0699494,0.156144,-0.00973724,-0.0880216
-0.0201039,0.151356,-0.0451096,0.00594225,0.371285,0.153948,0.0454312,-0.0671626,0.0817821
-0.0149299,0.150685,-0.0411746,-0.0647721,0.220268,0.214692,-0.0514019,-0.13411,0.157565
-0.012235,0.148605,-0.0376316,-0.140641,0.0997445,0.118821,-0.117508,-0.192502,0.169447
-0.0120964,0.144598,-0.0371049,-0.269254,-0.0797077,-0.071117,-0.12983,-0.24096,0.156728
-0.0148143,0.137838,-0.0406678,-0.414448,-0.239109,-0.279857,-0.0977535,-0.274387,0.0763899
-0.0192675,0.128161,-0.0486615,-0.575143,-0.288808,-0.494981,-0.0745044,-0.268078,-0.0575494
-0.0232696,0.115234,-0.0605807,-0.74721,-0.26018,-0.656126,-0.0277596,-0.254619,-0.222828
-0.0272206,0.0992937,-0.0753441,-0.87512,-0.303207,-0.759785,0.0270374,-0.222403,-0.40036
-0.0315933,0.0823982,-0.090716,-0.83102,-0.240258,-0.696851,0.106783,-0.189439,-0.591949
-0.0321436,0.0686714,-0.103135,-0.551849,0.135698,-0.472587,0.195987,-0.160982,-0.741993
-0.0237679,0.0619263,-0.109397,-0.153404,0.666639,-0.125537,0.235375,-0.140414,-0.767122
-0.00716415,0.0610794,-0.108453,0.019286,0.924989,0.208738,0.215921,-0.132791,-0.604994
0.0101538,0.0613904,-0.10212,0.00716973,0.82444,0.402929,0.181211,-0.16309,-0.439847
0.0245052,0.0622747,-0.0929409,0.0962305,0.696129,0.523511,0.16895,-0.135489,-0.360637
0.0378032,0.0669702,-0.0806981,0.348199,0.730159,0.736,0.185817,-0.0698139,-0.276423
0.0517265,0.0773333,-0.0633625,0.608574,0.781955,1.05415,0.198314,-0.0183248,-0.125569
0.0646995,0.09293,-0.0397992,0.802779,0.687886,1.37742,0.183351,-0.00743873,0.0405074
0.0729343,0.111995,-0.0108554,0.883369,0.404379,1.62654,0.135625,-0.00794457,0.177525
0.072562,0.131938,0.0222456,0.859147,-0.0546301,1.78764,0.0843665,-0.00949702,0.255531
0.0617418,0.151027,0.0571828,0.826862,-0.509493,1.78108,0.0262037,-0.0189341,0.240609
0.0441469,0.169843,0.0909699,0.892029,-0.650706,1.65017,-0.0215554,0.00417115,0.159151
0.0273283,0.189678,0.12202,0.989525,-0.436681,1.48373,-0.0432838,0.0500687,0.11506
0.0164091,0.211087,0.150245,1.10016,-0.104308,1.35267,-0.0328899,0.0887343,0.14352
0.0105839,0.234305,0.176485,1.17501,0.0744505,1.24941,-0.00908903,0.129444,0.243587
0.00675504,0.257456,0.201239,1.11505,0.136249,1.18892,0.00874169,0.170317,0.352868
0.00293571,0.278619,0.225276,0.989204,0.0965872,1.13342,0.00144997,0.185292,0.423788
-0.00251562,0.296776,0.247524,0.827922,-0.0123958,0.998499,-0.00392675,0.176273,0.444761
-0.00972278,0.311456,0.267005,0.654598,-0.125937,0.859764,0.022469,0.171725,0.429199
-0.00972278,0.311456,0.267005,0.654598,-0.125937,0.859764,0.022469,0.171725,0.429199
-0.0186476,0.322002,0.283732,0.409097,-0.250537,0.714861,0.0504793,0.183715,0.410063
-0.0286178,0.326852,0.297361,0.102328,-0.306851,0.568114,0.0696405,0.184451,0.351501
-0.0379234,0.326033,0.307428,-0.130712,-0.297165,0.385786,0.0959908,0.162023,0.24771
-0.0450069,0.321939,0.31318,-0.243714,-0.225367,0.185792,0.13318,0.158387,0.149064
-0.0495587,0.31586,0.315716,-0.370962,-0.14437,0.101136,0.149505,0.176753,0.122703
-0.051299,0.306214,0.316939,-0.597805,0.0156914,0.0705059,0.186495,0.21089,0.0821865
-0.0491348,0.292072,0.317447,-0.800177,0.212661,0.0522381,0.208153,0.203297,0.0252495
-0.0433827,0.275157,0.317881,-0.87186,0.376066,0.0778128,0.237264,0.192627,-0.0563757
-0.0344998,0.257998,0.319453,-0.834425,0.562698,0.146584,0.231563,0.203067,-0.13786
-0.022099,0.241698,0.322877,-0.805963,0.760722,0.230715,0.215592,0.202303,-0.173652
-0.0066454,0.224852,0.327938,-0.894827,0.876078,0.284438,0.176583,0.175034,-0.14815
0.00839008,0.205563,0.334424,-1.04676,0.740375,0.346273,0.132244,0.133531,-0.12732
0.0191989,0.183837,0.342148,-1.12679,0.479231,0.367444,0.0626687,0.0706515,-0.182437
0.0251347,0.160925,0.349204,-1.19974,0.264666,0.248376,-0.0115016,-0.0216843,-0.300769
0.0301967,0.135626,0.352336,-1.34335,0.320686,-0.0247885,-0.12748,-0.119825,-0.469596
0.0389683,0.108655,0.34946,-1.30652,0.531448,-0.33588,-0.229662,-0.233051,-0.695556
0.0517852,0.0849807,0.342742,-1.00963,0.672461,-0.403156,-0.221833,-0.273718,-0.864487
0.0658913,0.0682592,0.335825,-0.631767,0.659984,-0.405607,-0.249955,-0.230652,-0.90966
0.0779099,0.058673,0.326892,-0.261615,0.461361,-0.578376,-0.315429,-0.243469,-0.832981
0.0856366,0.0563691,0.313283,0.158343,0.260931,-0.782811,-0.296349,-0.296246,-0.716688
0.0917365,0.0630651,0.296531,0.655972,0.273365,-0.798624,-0.223979,-0.252788,-0.596501
0.0991262,0.0790126,0.28049,1.07466,0.351432,-0.632394,-0.180198,-0.133747,-0.433825
0.107199,0.102312,0.267026,1.36706,0.310837,-0.480848,-0.1908,-0.0395135,-0.22502
0.11305,0.129963,0.254915,1.50329,0.123914,-0.427522,-0.232143,0.023228,-0.0216598
0.114622,0.159177,0.242699,1.53351,-0.148198,-0.461668,-0.257639,0.0624365,0.149809
0.111549,0.188128,0.228968,1.50437,-0.385553,-0.560256,-0.270501,0.1018,0.275124
0.105611,0.21639,0.213288,1.48606,-0.51404,-0.660438,-0.2553,0.147277,0.344238
0.0985114,0.24441,0.196018,1.4743,-0.586538,-0.724529,-0.21103,0.194392,0.399673
