attitude_roll,attitude_pitch,attitude_yaw,rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z
-0.0438047,0.198646,2.8827,-0.529927,-0.830105,-0.856067,0.236152,-0.0165864,0.196695
-0.0571759,0.187058,2.8663,-0.730994,-0.786877,-0.703199,0.259792,-0.0943656,0.0502707
-0.0571759,0.187058,2.8663,-0.730994,-0.786877,-0.703199,0.259792,-0.0943656,0.0502707
-0.0680481,0.171215,2.85197,-0.932638,-0.551581,-0.622534,0.237076,-0.173172,-0.122951
-0.0745843,0.152302,2.83851,-1.05056,-0.359485,-0.578654,0.200148,-0.238805,-0.303188
-0.0803771,0.131356,2.82512,-1.14515,-0.437295,-0.585517,0.153436,-0.294589,-0.455343
-0.0881303,0.109623,2.81202,-1.09151,-0.440044,-0.511781,0.198786,-0.333147,-0.639468
-0.0916681,0.0918766,2.80148,-0.741984,0.048864,-0.375281,0.18321,-0.292561,-0.834921
-0.0829265,0.0819263,2.79529,-0.319221,0.758689,-0.13544,0.188267,-0.2563,-0.848439
-0.0636082,0.0783696,2.79502,-0.05746,1.10768,0.130387,0.242753,-0.266254,-0.643788
-0.0417798,0.0787074,2.79992,0.103671,1.05631,0.353993,0.254575,-0.284777,-0.39427
-0.0249861,0.0815499,2.80913,0.206602,0.679493,0.55811,0.259169,-0.275978,-0.228396
-0.0162602,0.0864104,2.82235,0.309633,0.338055,0.752115,0.265161,-0.251786,-0.200976
-0.0122144,0.0938809,2.83943,0.477813,0.261873,0.94206,0.241118,-0.185356,-0.271186
-0.00753761,0.105316,2.86002,0.687815,0.432191,1.09648,0.200199,-0.112347,-0.299133
-2.95251e-05,0.120591,2.88352,0.837401,0.568493,1.23464,0.181594,-0.0542005,-0.220229
0.00834913,0.137857,2.90921,0.865632,0.5732,1.31109,0.153779,-0.0227964,-0.0910495
0.0143154,0.154847,2.93546,0.801744,0.390526,1.29772,0.114274,-0.0140299,0.0318792
0.01618,0.170352,2.96058,0.712449,0.228988,1.20259,0.0882725,-0.00617626,0.0923299
0.0166263,0.183889,2.98346,0.610263,0.252472,1.08327,0.0751465,0.0214775,0.113085
0.0191803,0.195777,3.00442,0.551794,0.404378,1.01037,0.0850539,0.0600984,0.127353
0.0244826,0.20687,3.02437,0.520356,0.519969,0.98404,0.105757,0.099425,0.18798
0.0311356,0.217559,3.04423,0.496687,0.568276,1.00213,0.132399,0.124981,0.263811
0.0372141,0.227993,3.06498,0.491727,0.472975,1.06683,0.156339,0.162119,0.342191
0.0406786,0.239618,3.08718,0.600525,0.377589,1.13857,0.166076,0.182583,0.351759
0.0428596,0.25362,3.11052,0.682952,0.424861,1.18514,0.129652,0.227289,0.353703
0.0466439,0.267896,3.13474,0.616866,0.576694,1.2303,0.0967904,0.253319,0.374674
0.0514565,0.279727,-3.12331,0.435642,0.55497,1.24758,0.101734,0.2491,0.381398
0.0540787,0.287873,-3.0977,0.256233,0.444235,1.26013,0.126471,0.212258,0.304525
0.0546611,0.292527,-3.07154,0.0608872,0.340381,1.27779,0.122156,0.198224,0.182864
0.0521001,0.294069,-3.04462,-0.0237863,0.161904,1.30017,0.0946749,0.160561,0.00441891
0.0450045,0.294435,-3.01868,-0.08344,-0.125446,1.15576,-0.00910238,0.145011,-0.127865
0.0334143,0.291182,-2.99765,-0.379041,-0.423346,0.828486,-0.157749,0.143408,-0.180844
0.0190197,0.279312,-2.9846,-0.846282,-0.610059,0.388575,-0.241594,0.0809007,-0.284046
0.00702594,0.259242,-2.98052,-1.12884,-0.436931,0.00214431,-0.267961,0.0778196,-0.489402
0.00325293,0.237049,-2.98289,-1.03837,0.0186227,-0.204336,-0.265094,0.136416,-0.697175
0.00857012,0.22035,-2.98723,-0.609111,0.397461,-0.194242,-0.233949,0.183292,-0.771636
0.0185751,0.213457,-2.98976,-0.0820707,0.530118,-0.0686607,-0.18664,0.176958,-0.652777
0.0300037,0.215967,-2.99139,0.290555,0.548929,-0.112918,-0.241903,0.147916,-0.399402
0.0406886,0.222816,-2.99554,0.372855,0.419301,-0.285961,-0.286986,0.106643,-0.117203
0.0492428,0.228614,-3.00423,0.216963,0.22461,-0.535637,-0.311385,0.0842021,0.0866925
0.0544992,0.229675,-3.01724,-0.0340738,0.00647447,-0.704198,-0.286776,0.0776212,0.179784
0.0561237,0.226743,-3.03215,-0.144551,-0.175077,-0.759398,-0.263032,0.10037,0.152069
0.053963,0.222976,-3.04799,-0.137555,-0.409244,-0.815091,-0.279118,0.131396,0.105813
0.0471005,0.219475,-3.06541,-0.13215,-0.653453,-0.912696,-0.296503,0.135808,0.0824429
0.0363841,0.215484,-3.08514,-0.194984,-0.823287,-1.03792,-0.314496,0.15689,0.0594937
0.0253922,0.210112,-3.10719,-0.275299,-0.689559,-1.13427,-0.285634,0.181256,0.0285498
0.020248,0.203538,-3.13055,-0.316512,-0.288935,-1.16035,-0.215324,0.203112,0.0415347
0.0231106,0.197146,3.12967,-0.264742,0.0667599,-1.10039,-0.153535,0.227914,0.131231
0.0293195,0.192481,3.10832,-0.137446,0.10036,-1.01195,-0.12524,0.22401,0.284517
0.033341,0.190309,3.08822,-0.0303165,-0.107667,-0.987471,-0.123095,0.195357,0.454606
0.0320859,0.189341,3.06747,-0.00937222,-0.409726,-1.07563,-0.133726,0.143472,0.576777
0.025915,0.188288,3.04401,-0.033686,-0.613614,-1.24218,-0.127322,0.092848,0.607225
0.017683,0.186213,3.01745,-0.127573,-0.708621,-1.36536,-0.0753445,0.0731697,0.595932
0.00838811,0.181681,2.98936,-0.287271,-0.732178,-1.39813,0.00562032,0.0531501,0.544649
-0.00104797,0.174889,2.96141,-0.370738,-0.711589,-1.36239,0.0794927,-0.00428502,0.429844
-0.0109959,0.167094,2.93446,-0.424855,-0.772245,-1.2823,0.164483,-0.0958746,0.291494
-0.0109959,0.167094,2.93446,-0.424855,-0.772245,-1.2823,0.164483,-0.0958746,0.291494
-0.0234891,0.158798,2.91005,-0.442406,-0.850775,-1.11087,0.244658,-0.193935,0.11651
-0.0371897,0.150266,2.88925,-0.484915,-0.830392,-0.929001,0.273106,-0.281604,-0.0736437
-0.0490586,0.140844,2.87183,-0.530766,-0.589798,-0.772328,0.247147,-0.327471,-0.267212
-0.0563412,0.130763,2.85621,-0.566417,-0.400507,-0.737373,0.151793,-0.359676,-0.44967
-0.0632328,0.120224,2.84073,-0.564191,-0.48728,-0.730363,0.141409,-0.393524,-0.594468
-0.0715073,0.110992,2.82579,-0.440178,-0.449923,-0.682824,0.161583,-0.373794,-0.74023
-0.0746026,0.105469,2.81265,-0.20094,0.0562437,-0.571027,0.151909,-0.293194,-0.848929
-0.0661267,0.104991,2.80303,0.0840484,0.686725,-0.380441,0.170909,-0.213668,-0.793874
-0.0481845,0.109143,2.79807,0.285884,0.973384,-0.134698,0.22775,-0.174154,-0.564965
-0.030005,0.115954,2.79805,0.391012,0.774232,0.107731,0.290709,-0.159849,-0.320776
-0.0196407,0.12454,2.80288,0.481719,0.321268,0.348576,0.310106,-0.119328,-0.209337
-0.0170899,0.134827,2.812,0.56669,0.122638,0.523123,0.270505,-0.0640217,-0.224049
-0.0148348,0.146586,2.82369,0.625364,0.298169,0.617624,0.205776,-0.0155596,-0.255783
-0.00757768,0.159771,2.8372,0.708748,0.661946,0.715693,0.160191,0.042454,-0.210381
0.00542577,0.174106,2.85287,0.71525,0.842004,0.82467,0.145428,0.086344,-0.0530965
0.0174711,0.188186,2.8705,0.675778,0.644726,0.928276,0.159505,0.0926864,0.133898
0.0233626,0.201614,2.88995,0.631811,0.31505,1.00645,0.152604,0.100275,0.242798
0.0225768,0.214282,2.91063,0.585525,0.0690808,1.03977,0.139135,0.11055,0.280362
0.0184028,0.225271,2.93133,0.460826,-0.00741734,0.99979,0.119408,0.107999,0.304204
0.0143653,0.232726,2.95087,0.249395,0.0668959,0.922509,0.108886,0.09852,0.319682
0.0116887,0.236028,2.96925,0.0707613,0.0673918,0.875402,0.132236,0.088136,0.33021
0.00800998,0.236581,2.98692,-0.0254812,-0.0245121,0.854708,0.162715,0.0770776,0.321326
0.00305239,0.235789,3.00458,-0.0490668,-0.0327327,0.871485,0.175148,0.0827618,0.296896
-0.000973429,0.23555,3.02289,0.0427488,0.0596204,0.913407,0.168305,0.113902,0.254612
-0.00313259,0.23824,3.04242,0.24331,0.192119,0.999752,0.173729,0.132401,0.219248
-0.0028327,0.24498,3.0637,0.418376,0.334626,1.06788,0.145082,0.163893,0.234741
-0.00143228,0.25356,3.08599,0.416472,0.328816,1.09382,0.126081,0.170087,0.279548
-0.00164911,0.260807,3.10808,0.29866,0.188441,1.03723,0.105384,0.145708,0.289896
-0.0046719,0.265044,3.12869,0.130504,0.055308,0.965971,0.107353,0.131001,0.218824
-0.00980884,0.266049,-3.1344,-0.00361265,-0.0297766,0.988734,0.129062,0.135022,0.0867344
-0.0161015,0.265011,-3.1137,-0.0719452,-0.0544635,1.01002,0.141744,0.116977,-0.0608839
-0.0227177,0.261905,-3.09347,-0.229349,-0.0972843,0.934915,0.0979146,0.0893649,-0.145633
-0.0302062,0.253928,-3.07643,-0.549828,-0.258565,0.713701,0.00915261,0.0423763,-0.186836
-0.0411457,0.23905,-3.06571,-0.88225,-0.578573,0.385738,-0.0673507,0.00141279,-0.299874
-0.0546132,0.219997,-3.06111,-0.96242,-0.636492,0.179677,-0.0471781,0.000102565,-0.540068
-0.06471,0.202673,-3.05936,-0.723983,-0.282594,0.124198,-0.0215892,0.0341591,-0.748104
-0.0663628,0.191888,-3.05679,-0.332121,0.153495,0.21028,-0.031659,0.0609365,-0.775642
-0.0611506,0.188403,-3.05246,-0.015989,0.413582,0.216743,-0.0643433,0.0291329,-0.612168
-0.05198,0.189124,-3.04943,0.0754715,0.571133,0.060745,-0.109889,-0.0350242,-0.363395
-0.0387066,0.190163,-3.05033,0.0162221,0.732803,-0.153247,-0.136073,-0.0519935,-0.148767
-0.0222627,0.19021,-3.05488,-0.0167439,0.806188,-0.269778,-0.0842808,-0.0355745,-0.0106342
-0.0068756,0.190349,-3.05989,0.0347621,0.62229,-0.19362,-0.0100485,0.0190509,0.0796476
0.00286343,0.191973,-3.06226,0.133268,0.303768,-0.0371247,0.0227019,0.0617824,0.123227
0.00610512,0.195548,-3.06192,0.212178,0.0500353,0.0601793,0.00373114,0.0759719,0.147992
0.0058686,0.199906,-3.06029,0.215101,-0.010215,0.0945445,-0.0408316,0.0821375,0.148892
0.00561085,0.203562,-3.05848,0.142459,0.0313542,0.0861672,-0.0813464,0.0949504,0.163923
0.0069597,0.205495,-3.05671,0.0538433,0.152256,0.0948802,-0.10334,0.10963,0.176828
0.0112241,0.20599,-3.05465,-0.00490461,0.304049,0.106508,-0.106461,0.115073,0.220603
0.0176571,0.205442,-3.05245,-0.0519369,0.362737,0.107852,-0.111523,0.104024,0.316083
0.0237126,0.204193,-3.05055,-0.0640087,0.266152,0.0754246,-0.113489,0.0852388,0.407477
0.0273027,0.203372,-3.04927,-0.0103429,0.101523,0.0600601,-0.0793032,0.0578687,0.427253
0.0266317,0.204559,-3.04752,0.139721,-0.107133,0.122982,-0.00533661,0.0498453,0.406538
0.0235778,0.208704,-3.04434,0.238289,-0.118883,0.199613,0.0198895,0.0740287,0.372972
0.020668,0.213013,-3.03933,0.162894,-0.0351086,0.298807,0.0164217,0.0737557,0.359804
0.020668,0.213013,-3.03933,0.162894,-0.0351086,0.298807,0.0164217,0.0737557,0.359804
0.0210896,0.215358,-3.03259,0.0574632,0.231977,0.354171,0.0115341,0.064741,0.30377
0.0259704,0.217507,-3.02556,0.242411,0.335068,0.311359,0.0251815,0.0446842,0.254262
0.0263846,0.223179,-3.01939,0.268482,-0.0860183,0.326921,0.0847617,-0.00170687,0.247
0.0221182,0.227006,-3.0121,0.0510404,-0.175811,0.387673,0.0548671,-0.0031496,0.266739
0.0179535,0.224057,-3.00409,-0.372827,-0.0494252,0.386407,0.050825,-0.0371816,0.247125
0.016186,0.213476,-2.99659,-0.642694,0.0146489,0.324546,0.0565545,-0.0705976,0.159332
0.014046,0.201655,-2.98981,-0.522312,-0.116837,0.353081,0.0746485,-0.0574915,0.0429791
