attitude_roll,attitude_pitch,attitude_yaw,rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z
-0.105064,0.235324,1.7038,-1.00439,-0.0150497,0.0993907,0.115546,-0.0723835,-0.208995
-0.102933,0.216355,1.70497,-0.875861,0.254689,0.211005,0.112426,-0.103902,-0.229426
-0.0961213,0.199967,1.70842,-0.719174,0.485576,0.285269,0.0954953,-0.150744,-0.213385
-0.0857783,0.187098,1.71353,-0.516792,0.634029,0.335954,0.0862991,-0.181881,-0.171913
-0.0733994,0.178231,1.72032,-0.327526,0.728565,0.40205,0.0906807,-0.210544,-0.110547
-0.0595815,0.172708,1.72866,-0.171689,0.776313,0.449255,0.082571,-0.233316,-0.061257
-0.0463743,0.170373,1.7379,-0.0216526,0.677619,0.475159,0.118532,-0.256323,-0.0308883
-0.0362402,0.170781,1.74812,0.0963747,0.524121,0.539967,0.167404,-0.261536,-0.0265167
-0.0288744,0.173333,1.7602,0.198799,0.431981,0.649111,0.184871,-0.239628,-0.0556327
-0.0288744,0.173333,1.7602,0.198799,0.431981,0.649111,0.184871,-0.239628,-0.0556327
-0.0238706,0.178128,1.77529,0.322734,0.335316,0.841876,0.203682,-0.200391,-0.109411
-0.0219055,0.185775,1.79529,0.500683,0.222244,1.11744,0.194104,-0.148666,-0.177446
-0.0236019,0.197095,1.821,0.683434,0.0874585,1.3745,0.124583,-0.0991008,-0.23315
-0.0292121,0.211457,1.85074,0.83245,-0.0223298,1.48072,0.0098349,-0.0885927,-0.296861
-0.0361259,0.228547,1.88105,0.985187,0.0117528,1.40153,-0.103539,-0.0947416,-0.358121
-0.0409413,0.249102,1.90845,1.17855,0.175102,1.17732,-0.192175,-0.0704977,-0.377656
-0.0411188,0.273168,1.93114,1.30924,0.384004,0.926439,-0.205351,-0.0413891,-0.314672
-0.0370344,0.29938,1.94933,1.37183,0.528195,0.727378,-0.176367,0.00314927,-0.193558
-0.0300874,0.325953,1.96378,1.319,0.598197,0.563187,-0.134282,0.0487428,-0.052915
-0.0217748,0.350826,1.97492,1.19659,0.602335,0.427244,-0.0894011,0.0837096,0.0619592
-0.0130664,0.373012,1.98308,1.03139,0.540947,0.297855,-0.0392088,0.118771,0.15909
-0.00596609,0.391766,1.98855,0.853974,0.373366,0.203991,0.0272121,0.146714,0.220301
-0.0020074,0.407004,1.99286,0.67486,0.185168,0.202041,0.103833,0.171541,0.261357
-0.00220652,0.418739,1.99811,0.507488,0.038255,0.292264,0.157442,0.203148,0.268657
-0.00539509,0.426926,2.00631,0.312791,-0.0155147,0.461183,0.185071,0.228848,0.261853
-0.0104603,0.431476,2.01814,0.164375,0.0065888,0.601914,0.181361,0.226653,0.222951
-0.0162092,0.433681,2.03199,0.0801224,-0.00100378,0.646829,0.179564,0.198916,0.182635
-0.0220451,0.434612,2.04645,0.0336259,0.0263737,0.670033,0.197881,0.182167,0.146879
-0.0279139,0.434274,2.06186,-0.0370662,0.0237429,0.743486,0.223974,0.186056,0.129067
-0.0348338,0.432426,2.07927,-0.102732,0.00477963,0.845347,0.240575,0.184456,0.0978001
-0.0434628,0.42884,2.09849,-0.191811,-0.05632,0.906215,0.219675,0.176162,0.0587516
-0.0520531,0.423529,2.11773,-0.251366,-0.000363475,0.861833,0.188607,0.150773,-0.00098294
-0.0589336,0.417389,2.13545,-0.259741,0.0388892,0.801109,0.204936,0.131525,-0.053974
-0.0633087,0.412143,2.15219,-0.163428,0.222233,0.770862,0.223298,0.13945,-0.115539
-0.0627035,0.408718,2.16872,-0.104371,0.504354,0.776065,0.24143,0.152392,-0.119344
-0.056674,0.405536,2.18578,-0.143663,0.760748,0.813138,0.272997,0.142269,-0.0839577
-0.0474508,0.400334,2.20363,-0.295224,0.840931,0.87218,0.29823,0.135347,-0.0387849
-0.0380931,0.392681,2.22304,-0.386465,0.823769,0.945314,0.300581,0.127647,-0.062639
-0.0307746,0.383543,2.24365,-0.463314,0.673246,1.00265,0.282883,0.129412,-0.0822194
-0.0272394,0.373314,2.26575,-0.489441,0.505204,1.09246,0.28038,0.119219,-0.143013
-0.0270653,0.363332,2.2898,-0.44082,0.410579,1.1869,0.258343,0.12721,-0.219479
-0.0265519,0.354963,2.31573,-0.33256,0.575572,1.27321,0.23014,0.129019,-0.302402
-0.0222626,0.348686,2.34372,-0.234325,0.808596,1.3842,0.20807,0.134479,-0.329698
-0.0146806,0.344683,2.37465,-0.108604,0.99284,1.54926,0.171135,0.139458,-0.332265
-0.00566695,0.343676,2.40947,0.0475866,1.07703,1.73705,0.10641,0.148382,-0.310873
0.00325734,0.346332,2.44746,0.215508,1.09429,1.83057,0.0078614,0.128177,-0.272668
0.0116474,0.352324,2.48622,0.345612,1.0748,1.81215,-0.0818545,0.106035,-0.211057
0.0196969,0.360481,2.52348,0.404511,1.03948,1.70126,-0.140973,0.0990315,-0.144502
0.0280242,0.369119,2.55798,0.369706,1.03239,1.55133,-0.159236,0.101577,-0.0701467
0.0366388,0.376144,2.58988,0.222063,0.988267,1.47691,-0.134778,0.121091,0.00505573
0.043527,0.380163,2.62188,0.0827967,0.878054,1.54597,-0.111863,0.147256,0.0301568
0.0467323,0.383315,2.65647,0.120117,0.741617,1.67968,-0.131475,0.159718,-0.00554371
0.0470088,0.388876,2.69284,0.285213,0.666453,1.69923,-0.1925,0.146391,-0.0258358
0.0468132,0.397351,2.72775,0.389671,0.660373,1.55045,-0.239897,0.122298,0.013471
0.0479974,0.405984,2.75836,0.311026,0.653808,1.31115,-0.235134,0.102885,0.107872
0.0500242,0.41117,2.7846,0.0716094,0.58097,1.15704,-0.177077,0.108483,0.195018
0.0505404,0.411225,2.81022,-0.164408,0.512006,1.21717,-0.130109,0.12332,0.19987
0.04944,0.408365,2.83755,-0.223115,0.469885,1.26084,-0.169547,0.114166,0.138284
0.0473292,0.405215,2.86453,-0.216666,0.370813,1.1894,-0.212364,0.0643516,0.11266
0.0439026,0.401595,2.889,-0.256709,0.241919,1.03236,-0.241004,0.0137663,0.113048
0.0400386,0.397031,2.90883,-0.267578,0.164291,0.772057,-0.278369,-0.0262514,0.072948
0.0373025,0.392124,2.92283,-0.286467,0.0915962,0.51835,-0.263086,-0.0456896,0.0506235
0.0350608,0.385973,2.93244,-0.368014,0.0616062,0.36398,-0.23473,-0.0425151,0.0365505
0.0342142,0.378225,2.93926,-0.428071,0.114581,0.240844,-0.227057,-0.0381079,0.00140965
0.0342142,0.378225,2.93926,-0.428071,0.114581,0.240844,-0.227057,-0.0381079,0.00140965
0.0349999,0.369542,2.94323,-0.448999,0.100052,0.0987186,-0.221305,-0.0512721,-0.0234462
0.0361235,0.360927,2.94414,-0.413996,0.0326176,-0.0415288,-0.199011,-0.0714804,-0.0446851
0.0361543,0.353458,2.94238,-0.312018,-0.0715198,-0.149077,-0.181464,-0.0671703,-0.0741048
0.0361869,0.348793,2.93864,-0.143732,-0.0455382,-0.210896,-0.163014,-0.0508605,-0.104973
0.0370898,0.347008,2.9341,-0.0347023,-0.0188105,-0.221508,-0.137242,-0.0429553,-0.0736954
0.0386607,0.346682,2.92922,0.0117831,0.00841515,-0.246529,-0.131902,-0.0515475,-0.0359056
0.0404453,0.346646,2.92339,-0.000375775,-0.0482974,-0.30612,-0.135594,-0.0587536,0.00829095
0.0407012,0.346344,2.916,0.00867784,-0.176131,-0.396041,-0.130528,-0.0719916,0.0183016
0.0394073,0.346315,2.90653,0.0142415,-0.268241,-0.495208,-0.119807,-0.0649242,0.0191539
0.0377496,0.346098,2.89528,0.00360657,-0.268057,-0.565298,-0.103282,-0.0559424,0.0157627
0.0367533,0.345701,2.88271,0.00245035,-0.276857,-0.620968,-0.0837044,-0.0473593,0.0148642
0.0354084,0.345601,2.86924,0.0398942,-0.309222,-0.644787,-0.0459725,-0.0378855,0.00510156
0.0337133,0.346462,2.85559,0.0856167,-0.329262,-0.638906,-0.0313683,-0.0187956,0.00234711
0.0314798,0.348166,2.84209,0.127717,-0.356797,-0.630597,-0.0173639,-0.0232361,0.00705451
0.028536,0.350578,2.82856,0.141331,-0.403731,-0.637102,-0.0176261,-0.0228157,0.0326335
0.0249887,0.352821,2.81478,0.113119,-0.425674,-0.661154,-0.0201969,-0.0266761,0.0460645
0.021248,0.35429,2.80011,0.05802,-0.462227,-0.719586,-0.0213306,-0.0305929,0.0583936
0.0167992,0.354243,2.78417,-0.036134,-0.543671,-0.781404,-0.0103232,-0.0309727,0.0602897
0.0112099,0.352326,2.76704,-0.135545,-0.612797,-0.832428,-0.00754559,-0.0221511,0.0326602
0.00472882,0.348791,2.74902,-0.18453,-0.649267,-0.868152,-0.00494758,-0.0194286,-0.0269446
-0.00137878,0.345749,2.73014,-0.107205,-0.597243,-0.918349,-0.0170744,-0.00764078,-0.104543
-0.00560445,0.344542,2.71014,-0.0287511,-0.51108,-0.96786,-0.027043,0.00138527,-0.121117
-0.00809498,0.344541,2.68918,0.0137685,-0.448818,-1.01314,-0.0164287,0.000468969,-0.10653
-0.00920077,0.345029,2.66722,0.0151761,-0.413131,-1.05815,-0.0140772,0.00640592,-0.0726001
-0.0093807,0.345749,2.64445,0.0460966,-0.371198,-1.09008,-0.0125826,0.00868556,-0.0559998
-0.00852512,0.347267,2.62094,0.0798601,-0.355513,-1.13305,-0.0233101,0.0112277,-0.0232593
-0.00715693,0.349019,2.5964,0.0722498,-0.349192,-1.186,-0.0171241,-0.00113344,0.0224637
-0.00482297,0.350015,2.57054,-0.000708753,-0.30552,-1.26021,-0.0240644,-0.00538486,0.0602367
-0.0014959,0.348644,2.54276,-0.15436,-0.323764,-1.35601,-0.0139291,-0.00479615,0.102876
0.00101089,0.343598,2.51315,-0.363371,-0.456195,-1.43155,0.0113926,-0.0042026,0.130803
-5.68311e-05,0.333973,2.48263,-0.58775,-0.666889,-1.44209,0.0476917,0.00563988,0.115371
-0.00502004,0.321331,2.45303,-0.654118,-0.747485,-1.35323,0.0740227,0.0309938,0.0154391
-0.0110671,0.309364,2.42586,-0.538529,-0.68793,-1.22462,0.0756508,0.0491581,-0.0777586
-0.0161629,0.301484,2.40169,-0.274075,-0.548781,-1.07839,0.0743322,0.0404218,-0.129121
-0.0201452,0.298667,2.3806,-0.0735073,-0.498242,-0.941009,0.0659898,0.0306051,-0.078232
-0.0251879,0.298231,2.36191,-0.0431712,-0.577828,-0.864661,0.03831,0.015067,0.011951
-0.0324601,0.296987,2.34373,-0.132818,-0.669843,-0.884116,-0.00773887,0.00264746,0.0539701
-0.0404086,0.29438,2.32465,-0.181187,-0.680753,-0.940692,-0.0399688,-0.00410414,0.038919
-0.0477969,0.292144,2.30424,-0.110017,-0.641431,-0.999795,-0.0568916,0.0154845,0.0131907
-0.0537806,0.292377,2.28318,0.0262928,-0.55692,-1.01827,-0.0403845,0.0253356,0.0204622
-0.0573366,0.294733,2.26186,0.0680534,-0.40319,-1.03765,-0.0175382,0.0125149,0.0668186
-0.0570503,0.295958,2.24009,-0.100615,-0.220292,-1.05276,-0.00820373,-0.00874311,0.121059
-0.0547208,0.29256,2.21808,-0.354619,-0.23854,-1.03385,-0.00233321,-0.0392931,0.135092
-0.0559134,0.284715,2.19603,-0.541849,-0.533833,-1.05596,-0.0481722,-0.0340879,0.080007
-0.0625398,0.274145,2.17295,-0.627543,-0.74704,-1.09825,-0.0802004,-0.0349706,-0.0418189
-0.0719731,0.26409,2.14957,-0.497639,-0.77948,-1.08442,-0.060236,-0.0277417,-0.170973
-0.0796815,0.258206,2.12738,-0.254445,-0.531846,-0.999014,-0.0237799,-0.00452581,-0.22973
-0.0812682,0.256419,2.10822,-0.10492,-0.113812,-0.835173,0.009738,0.00340435,-0.180709
-0.0767621,0.255828,2.09278,-0.0722117,0.121995,-0.653988,0.0146511,-0.0160268,-0.0636846
-0.0716857,0.256259,2.08072,0.0492674,0.0481078,-0.533412,-0.00624549,-0.0636907,0.0168473
-0.0701933,0.259643,2.07023,0.202368,-0.180885,-0.517634,-0.040522,-0.095834,0.0851344
-0.0730318,0.264877,2.05969,0.22148,-0.356494,-0.545437,-0.0524416,-0.120198,0.15733
-0.0776676,0.268726,2.04793,0.0482434,-0.401751,-0.625455,-0.0638212,-0.129959,0.213676
-0.0814599,0.267987,2.03384,-0.235345,-0.347697,-0.730145,-0.0591535,-0.142924,0.22623
-0.0814599,0.267987,2.03384,-0.235345,-0.347697,-0.730145,-0.0591535,-0.142924,0.22623
-0.0831757,0.262307,2.0171,-0.451352,-0.267761,-0.829908,-0.0477069,-0.140288,0.179115
-0.0834171,0.253943,1.99887,-0.510433,-0.227517,-0.841893,-0.000314824,-0.125151,0.104624
-0.0834256,0.245788,1.98162,-0.436911,-0.202114,-0.748379,0.0470416,-0.0993305,0.0518386
-0.0834116,0.239498,1.96723,-0.30936,-0.135063,-0.592791,0.0781903,-0.0870799,0.0234691
-0.082229,0.235582,1.95623,-0.183125,-0.0057848,-0.454351,0.0882448,-0.101781,0.0258253
-0.0794063,0.23343,1.94758,-0.115976,0.0797249,-0.372528,0.0956347,-0.122886,0.0660502
-0.075569,0.231593,1.9405,-0.129885,0.136626,-0.302418,0.094676,-0.131205,0.107975
-0.0711318,0.229022,1.9348,-0.17503,0.168471,-0.235858,0.0934929,-0.139781,0.127173
-0.0665799,0.225299,1.9303,-0.227761,0.185277,-0.17738,0.0836634,-0.148505,0.130679
-0.06217,0.220683,1.92683,-0.240899,0.177625,-0.13399,0.0618134,-0.153479,0.108201
-0.058084,0.216581,1.92409,-0.185421,0.174808,-0.108033,0.0446102,-0.153746,0.081009
-0.0539231,0.213073,1.92196,-0.189342,0.213978,-0.0808944,0.0279894,-0.148429,0.0768256
-0.0484469,0.208814,1.92007,-0.247331,0.292103,-0.0916084,-0.0071131,-0.145575,0.0582302
-0.0418748,0.20381,1.91753,-0.248177,0.313421,-0.127679,-0.0256542,-0.145178,-0.0114851
-0.0352384,0.19977,1.9148,-0.161058,0.284784,-0.113055,-0.00756853,-0.131207,-0.0946081
-0.0291414,0.197454,1.91315,-0.0970618,0.311543,-0.0316946,0.00372981,-0.0956203,-0.149074
-0.0222672,0.194576,1.9133,-0.227629,0.390347,0.0485138,0.000681311,-0.0890282,-0.153467
-0.0144836,0.187191,1.91456,-0.5277,0.404701,0.082326,-0.00466025,-0.119732,-0.161432
-0.00757847,0.173933,1.9159,-0.786213,0.286961,0.0557666,-0.0272954,-0.130318,-0.231135
-0.00341552,0.15699,1.91654,-0.884432,0.151135,0.0185817,-0.0471025,-0.131984,-0.346608
-0.000764161,0.140025,1.91659,-0.799433,0.13162,-0.0112669,-0.0620942,-0.10532,-0.452018
0.00315249,0.125689,1.91648,-0.633417,0.28331,0.0144424,-0.0524745,-0.0710983,-0.481023
0.0103121,0.114786,1.91757,-0.46376,0.432802,0.0994237,-0.0340477,-0.0433486,-0.430507
0.0188195,0.107652,1.92074,-0.239053,0.430546,0.203578,-0.0198081,-0.0437704,-0.351714
0.0262333,0.106288,1.9256,0.0999001,0.368702,0.273596,-0.0164386,-0.0444701,-0.274571
0.0328041,0.111796,1.93156,0.41614,0.351413,0.33279,-0.00373907,-0.0338372,-0.163775
0.0381916,0.122184,1.93864,0.574417,0.249774,0.410569,0.0230765,-0.0228031,-0.0366061
0.0395713,0.134213,1.94732,0.580785,-0.0213478,0.496959,0.0371346,-0.00414428,0.0611235
0.0346955,0.145706,1.95738,0.530441,-0.311794,0.529861,0.0349234,0.00381798,0.0828177
0.0250164,0.155792,1.96737,0.457266,-0.477558,0.470592,0.0137108,0.0135761,0.0562444
0.014494,0.164858,1.97519,0.44889,-0.419723,0.307198,0.00109915,0.0189552,-0.00343847
0.00731215,0.174105,1.97929,0.473362,-0.216832,0.110897,0.0278479,0.0347534,-0.0281448
0.00527191,0.183603,1.98023,0.471675,0.0147457,0.00731435,0.0990038,0.0702689,-0.000296175
0.00662569,0.19285,1.98037,0.460008,0.107652,0.0336529,0.178037,0.118582,0.0496625
0.00864271,0.202304,1.98206,0.496452,0.111437,0.149685,0.243884,0.140243,0.08513
0.00941196,0.212832,1.98643,0.553699,0.0679514,0.287165,0.282518,0.144532,0.115638
0.00966679,0.224133,1.99329,0.558586,0.123252,0.392242,0.297674,0.148897,0.151272
0.011267,0.234549,2.00201,0.466153,0.236636,0.463646,0.2935,0.155271,0.188012
0.0145795,0.242562,2.01209,0.318472,0.326485,0.529019,0.297905,0.167909,0.214077
0.0184069,0.247373,2.02345,0.148629,0.325682,0.58762,0.294502,0.176804,0.222828
0.0215987,0.249135,2.03609,0.0105173,0.303498,0.641389,0.294698,0.171309,0.194333
0.0238527,0.248478,2.04981,-0.093294,0.27463,0.692468,0.283752,0.173617,0.145953
0.0255593,0.246323,2.06463,-0.152497,0.251965,0.734323,0.260631,0.165409,0.0804456
0.0264819,0.243215,2.07968,-0.197393,0.196178,0.718021,0.22221,0.146556,0.0184308
0.0259885,0.239049,2.0944,-0.272162,0.0992768,0.709963,0.200828,0.140374,-0.0452288
0.0237875,0.23262,2.10943,-0.41039,0.0557857,0.747754,0.17699,0.141157,-0.123676
0.022156,0.224122,2.12534,-0.442036,0.159907,0.780675,0.112143,0.126548,-0.258847
0.0237584,0.217351,2.14138,-0.247873,0.359043,0.766693,0.0334587,0.118155,-0.373962
0.0293201,0.215436,2.15687,0.0087254,0.51325,0.749921,-0.0259832,0.111966,-0.394157
0.0370609,0.218127,2.17186,0.194942,0.567378,0.715424,-0.083263,0.0850688,-0.345777
0.0448125,0.223386,2.18532,0.257104,0.498771,0.614316,-0.132582,0.0438446,-0.258141
0.0512045,0.228794,2.19639,0.215721,0.378261,0.489697,-0.164121,0.0132261,-0.190605
0.0550174,0.232726,2.20472,0.134208,0.191932,0.342115,-0.191721,-0.00453778,-0.158649
0.0559328,0.234996,2.21005,0.0697681,0.0348863,0.192718,-0.208344,-0.0081889,-0.155257
0.0559328,0.234996,2.21005,0.0697681,0.0348863,0.192718,-0.208344,-0.0081889,-0.155257
0.055313,0.236345,2.21245,0.0588903,-0.0319195,0.04643,-0.218497,-0.00957829,-0.16306
0.0542638,0.23722,2.21167,0.015899,-0.115715,-0.115697,-0.207839,-0.0128627,-0.137819
0.0510302,0.236135,2.20783,-0.122104,-0.302265,-0.258868,-0.184724,-0.0294962,-0.102762
0.0446475,0.230951,2.20128,-0.377384,-0.478621,-0.409978,-0.193136,-0.034631,-0.107187
0.0366417,0.22116,2.19163,-0.524149,-0.512141,-0.577733,-0.221319,-0.0453018,-0.201693
0.0304496,0.211423,2.17797,-0.362853,-0.376102,-0.79671,-0.237042,-0.0426051,-0.31076
0.0298091,0.206908,2.16009,-0.0332325,-0.0418563,-0.951779,-0.206629,-0.0155281,-0.313314
0.036358,0.208685,2.14025,0.262302,0.273675,-0.966283,-0.152627,0.025289,-0.187458
0.0480127,0.215563,2.12098,0.488297,0.444148,-0.890172,-0.129113,0.0660397,-0.0333638
0.0598503,0.225665,2.10329,0.601891,0.30611,-0.784381,-0.114405,0.0753013,0.113831
0.0662081,0.236936,2.08739,0.601915,-0.0590324,-0.700504,-0.135005,0.0841211,0.207557
0.0641021,0.247397,2.07253,0.541677,-0.50861,-0.688452,-0.18311,0.0945365,0.229326
0.0544931,0.257065,2.05714,0.518821,-0.799218,-0.765174,-0.222385,0.102403,0.188895
0.0430089,0.266555,2.03913,0.51754,-0.760351,-0.939396,-0.255619,0.126462,0.140626
0.0364074,0.275997,2.01735,0.508873,-0.476118,-1.12081,-0.24367,0.148453,0.135329
0.0362147,0.285166,1.99249,0.496444,-0.253846,-1.22669,-0.188996,0.178961,0.186372
0.0395552,0.29412,1.9664,0.495629,-0.184105,-1.2317,-0.134175,0.200817,0.246241
0.0427951,0.303277,1.94075,0.531791,-0.27715,-1.17845,-0.0882081,0.208607,0.280638
0.0428163,0.313994,1.91658,0.650515,-0.445628,-1.08175,-0.0645599,0.221183,0.269236
0.0398024,0.327179,1.894,0.750782,-0.566538,-1.02192,-0.0741037,0.226768,0.264226
0.0351139,0.341477,1.8718,0.739784,-0.622486,-1.03994,-0.0628038,0.193399,0.27275
0.0305164,0.354311,1.84863,0.59708,-0.619344,-1.10242,-0.045752,0.175954,0.279719
0.0273342,0.363244,1.82457,0.359031,-0.543828,-1.12989,-0.0282634,0.180122,0.268262
0.0256746,0.367427,1.80021,0.123421,-0.514625,-1.13926,-0.0169392,0.172875,0.229181
0.0238315,0.367073,1.77563,-0.0938301,-0.555147,-1.16468,-0.0106146,0.152037,0.170253
0.0216747,0.362744,1.75062,-0.288402,-0.558799,-1.19157,-0.0203847,0.139127,0.107544
0.0195778,0.354333,1.72478,-0.506329,-0.545919,-1.25729,-0.0357402,0.116206,0.0533295
0.0187814,0.341829,1.69767,-0.689378,-0.45188,-1.32037,-0.0314419,0.0952203,-0.0156797
0.0204775,0.326825,1.67003,-0.733898,-0.286898,-1.30812,0.000764728,0.088067,-0.0817883
0.0249038,0.312828,1.64409,-0.582708,-0.08013,-1.17595,0.0379834,0.086651,-0.122635
0.0322984,0.303161,1.62174,-0.32317,0.123769,-0.985572,0.0353572,0.0780036,-0.100177
0.0403933,0.297904,1.60303,-0.161248,0.0956135,-0.83562,0.0208447,0.0389245,0.0196729
0.0453816,0.294531,1.58686,-0.123219,-0.0717009,-0.739302,-0.00174067,-0.00942171,0.127141
0.0464751,0.291027,1.57185,-0.168465,-0.242434,-0.731686,-0.0432383,-0.0435539,0.186392
0.0452415,0.286145,1.55614,-0.261896,-0.317321,-0.810961,-0.070212,-0.0739907,0.208769
0.0438029,0.278986,1.5386,-0.383938,-0.300287,-0.905908,-0.0657164,-0.0852756,0.204035
0.0434033,0.26923,1.51959,-0.51891,-0.261861,-0.96324,-0.048159,-0.0762199,0.189921
0.0437156,0.257421,1.50005,-0.560687,-0.218122,-0.967552,-0.0105081,-0.0772763,0.141343
0.0442203,0.245943,1.48099,-0.493781,-0.205235,-0.933761,0.0196396,-0.0765057,0.0879175
0.044997,0.236084,1.46285,-0.431589,-0.158275,-0.871478,0.0511298,-0.0819908,0.0802709
0.0455158,0.22631,1.44635,-0.485014,-0.178203,-0.774863,0.0989096,-0.1051,0.0988427
0.0443603,0.215097,1.43225,-0.573022,-0.255043,-0.65254,0.128216,-0.124037,0.0696836
0.04085,0.202821,1.42091,-0.588243,-0.323772,-0.513392,0.130744,-0.136503,-0.0322402
0.0362518,0.191513,1.41204,-0.503415,-0.300678,-0.418935,0.101656,-0.14979,-0.148582
0.0321332,0.182184,1.40415,-0.405507,-0.245635,-0.394739,0.0766346,-0.180746,-0.247282
0.0298029,0.174613,1.3965,-0.336989,-0.113193,-0.383458,0.0630772,-0.190058,-0.322131
0.0310355,0.168413,1.38932,-0.250661,0.120529,-0.33355,0.0612665,-0.186691,-0.383107
0.0365992,0.165095,1.38361,-0.047132,0.331305,-0.244731,0.0631497,-0.180823,-0.420676
0.0450392,0.166521,1.3793,0.198624,0.428937,-0.181402,0.0568257,-0.175785,-0.395768
0.0543876,0.171846,1.3757,0.325914,0.426962,-0.153077,0.0531446,-0.173817,-0.314236
0.0627514,0.178057,1.37233,0.291885,0.345612,-0.147621,0.0696594,-0.168036,-0.222002
0.0694042,0.182123,1.36921,0.117196,0.272663,-0.132325,0.0995841,-0.159397,-0.174119
0.0751439,0.181841,1.36659,-0.125933,0.269448,-0.128744,0.109484,-0.134513,-0.182639
0.0813069,0.177681,1.36454,-0.24786,0.307565,-0.0928942,0.129046,-0.103892,-0.250349
0.0813069,0.177681,1.36454,-0.24786,0.307565,-0.0928942,0.129046,-0.103892,-0.250349
0.0873358,0.173216,1.36395,-0.159671,0.283769,0.0156002,0.174411,-0.0623441,-0.31657
0.0926819,0.172926,1.36645,0.13091,0.303054,0.245604,0.230883,-0.0124899,-0.352486
0.0983233,0.179939,1.37385,0.494728,0.404948,0.55948,0.262047,0.0478503,-0.315743
0.104667,0.193613,1.38711,0.697576,0.451876,0.872332,0.258804,0.0871354,-0.18267
0.1088,0.209793,1.4056,0.698852,0.313842,1.0833,0.240307,0.0665493,-0.0487816
0.108627,0.225241,1.42689,0.603042,0.13326,1.13795,0.186867,0.0518627,0.00419718
0.104823,0.238268,1.44863,0.475606,0.0115905,1.10252,0.146937,0.0532961,0.00244039
0.100363,0.249197,1.46944,0.416138,0.0692066,1.02343,0.125054,0.0710732,-0.0235587
0.0984389,0.25946,1.48896,0.429611,0.22869,0.971902,0.126811,0.101835,-0.0223119
0.0993527,0.270327,1.50805,0.47726,0.357719,0.98641,0.141565,0.136722,0.02932
0.102006,0.282418,1.52811,0.534766,0.445709,1.06636,0.152495,0.166099,0.110086
0.105193,0.295818,1.54978,0.584312,0.491227,1.15037,0.131266,0.185092,0.198087
0.107717,0.31051,1.57304,0.643974,0.445447,1.20756,0.10271,0.19681,0.279469
0.108428,0.326557,1.5967,0.709601,0.371837,1.19744,0.0709653,0.197279,0.345689
0.107826,0.343181,1.6197,0.696588,0.336985,1.14114,0.042259,0.208341,0.412981
0.107428,0.358276,1.64132,0.575344,0.378318,1.04551,0.0297752,0.208968,0.462506
0.108459,0.370081,1.66146,0.388295,0.447597,0.952967,0.0283087,0.211881,0.482209
0.110843,0.377276,1.68026,0.12395,0.461559,0.87386,0.0421677,0.203197,0.487199
0.112056,0.378599,1.69836,-0.175718,0.300894,0.831182,0.0689797,0.190435,0.46016
0.108921,0.374656,1.71662,-0.392683,0.0607872,0.817869,0.0611422,0.204484,0.363092
0.101481,0.367017,1.73472,-0.548823,-0.150229,0.772742,0.0247028,0.211815,0.233272
0.0906828,0.355523,1.75119,-0.75958,-0.331781,0.642924,0.00528406,0.175443,0.121372
0.0792923,0.339228,1.76442,-0.951256,-0.310498,0.461167,-0.00224648,0.129986,-0.0294032
0.0725271,0.320741,1.77406,-0.93333,-0.0195398,0.324642,0.0169711,0.11721,-0.190059
0.0740858,0.303837,1.78171,-0.810543,0.408402,0.302194,0.0376182,0.134022,-0.25588
0.0827693,0.289134,1.79009,-0.728961,0.669234,0.402135,0.0698811,0.104885,-0.232504
0.0935759,0.276524,1.80108,-0.614306,0.683663,0.529384,0.0845946,0.0523556,-0.188698
0.102651,0.266819,1.81369,-0.482951,0.56082,0.581301,0.0618453,-0.000908166,-0.141171
0.109649,0.258999,1.82668,-0.448708,0.48869,0.580518,0.0292604,-0.0530761,-0.0950817
0.115992,0.250631,1.83923,-0.546194,0.451464,0.541114,0.0204366,-0.0947888,-0.0561861
0.121129,0.239416,1.85164,-0.716622,0.347759,0.533007,0.0333092,-0.125337,-0.0567597
0.123307,0.225212,1.86475,-0.838051,0.158439,0.571273,0.0498806,-0.14659,-0.106186
0.120997,0.209534,1.87916,-0.898331,-0.0957216,0.641601,0.0603893,-0.158298,-0.180513
0.112845,0.193149,1.89529,-0.895786,-0.387751,0.750128,0.0443801,-0.172704,-0.309505
0.100421,0.178932,1.91318,-0.679174,-0.4823,0.835652,-0.00671705,-0.192092,-0.485599
0.0881967,0.170179,1.93101,-0.360639,-0.415459,0.8219,-0.0769681,-0.209196,-0.578777
0.0780634,0.166661,1.947,-0.15763,-0.354557,0.709065,-0.125686,-0.223483,-0.539396
0.0684957,0.164761,1.95951,-0.154467,-0.414347,0.499528,-0.159175,-0.234849,-0.453417
0.0582967,0.161386,1.96748,-0.222971,-0.448264,0.269222,-0.16943,-0.227528,-0.431541
0.0502836,0.157653,1.97091,-0.141186,-0.268466,0.0589485,-0.179949,-0.170895,-0.463555
0.0478958,0.157142,1.9706,0.118303,0.0256227,-0.0761408,-0.152329,-0.117628,-0.460277
0.0516365,0.16341,1.9682,0.542592,0.317256,-0.118136,-0.11335,-0.0646111,-0.39014
0.0608604,0.178471,1.96507,0.965678,0.51763,-0.0977455,-0.103512,0.00383475,-0.233297
0.0716509,0.200392,1.96222,1.21241,0.473017,-0.0288675,-0.108426,0.0727258,-0.0228767
