attitude_roll,attitude_pitch,attitude_yaw,rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z
-0.0665846,0.117774,3.0512,-0.356612,0.183794,-0.342183,0.113072,-0.216192,-0.0312226
-0.0619826,0.110438,3.04357,-0.413645,0.183596,-0.370224,0.11578,-0.225724,-0.107808
-0.0580886,0.102018,3.03539,-0.481583,0.124333,-0.377506,0.143814,-0.223278,-0.179714
-0.0550431,0.092036,3.02767,-0.569861,0.0994599,-0.342579,0.141834,-0.219114,-0.284152
-0.0540826,0.0799878,3.02007,-0.667488,-0.0982033,-0.353808,0.102528,-0.212837,-0.402848
-0.0568234,0.0675067,3.01242,-0.593787,-0.190551,-0.336052,0.115425,-0.207203,-0.575192
-0.057977,0.0580608,3.00576,-0.380968,0.0961585,-0.257515,0.100434,-0.143495,-0.727804
-0.0508915,0.0526569,3.00215,-0.186915,0.604911,-0.046694,0.101779,-0.0678204,-0.736718
-0.0340433,0.050734,3.00426,0.0165192,1.05607,0.27516,0.126919,-0.0295948,-0.626423
-0.0107566,0.0538541,3.01291,0.330469,1.28751,0.58189,0.124541,-0.0136463,-0.44357
-0.0107566,0.0538541,3.01291,0.330469,1.28751,0.58189,0.124541,-0.0136463,-0.44357
0.0140132,0.0639233,3.02735,0.678157,1.23396,0.867623,0.0958334,0.00777318,-0.223149
0.0346566,0.0810374,3.04692,0.970608,0.948891,1.12645,0.0662789,0.0207985,-0.0147598
0.0469407,0.103145,3.07023,1.12769,0.472552,1.27378,0.0283534,0.0108299,0.135542
0.0480379,0.127203,3.0953,1.14257,-0.0479257,1.32547,0.00806313,-0.00132877,0.210442
0.0408594,0.150102,3.12051,1.02279,-0.269556,1.25518,-0.046416,0.000261813,0.197449
0.0317031,0.169481,-3.13995,0.831957,-0.264314,1.04763,-0.104349,0.00735441,0.157083
0.0243524,0.184924,-3.12182,0.684942,-0.137504,0.785577,-0.10325,0.00427549,0.104363
0.0208006,0.19821,-3.10868,0.634758,0.0212622,0.553602,-0.0798096,0.0384831,0.0733786
0.0206899,0.211381,-3.09882,0.676654,0.165957,0.468781,-0.0293985,0.0973071,0.0857787
0.0226636,0.225756,-3.08929,0.744057,0.219361,0.50157,0.0268483,0.149716,0.158243
0.02445,0.241554,-3.0789,0.814137,0.192985,0.547085,0.0505114,0.174026,0.256993
0.024783,0.258205,-3.06772,0.81424,0.112388,0.578697,0.0547001,0.18749,0.370789
0.0234805,0.27378,-3.05617,0.705923,0.0764285,0.567405,0.0503941,0.195177,0.459271
0.0228251,0.28617,-3.0451,0.493921,0.165159,0.525462,0.0458998,0.196617,0.521445
0.0246182,0.293408,-3.03495,0.187663,0.303475,0.462852,0.036739,0.197953,0.571064
0.0276429,0.293654,-3.02609,-0.184684,0.215206,0.390311,0.0328089,0.187126,0.608133
0.0273641,0.287196,-3.01864,-0.467173,-0.0610442,0.311594,0.0446828,0.161514,0.56638
0.0210481,0.276409,-3.0123,-0.607954,-0.373093,0.294093,0.0957954,0.145339,0.437109
0.0104481,0.263884,-3.00579,-0.654284,-0.494382,0.310473,0.106659,0.15196,0.282882
-0.00138957,0.250603,-2.999,-0.682964,-0.492796,0.356611,0.144062,0.128633,0.107694
-0.0125109,0.235915,-2.9908,-0.806934,-0.427383,0.44932,0.169909,0.119215,-0.0396616
-0.0219259,0.217346,-2.98136,-1.03804,-0.27737,0.501012,0.143982,0.0805071,-0.178379
-0.0271852,0.195079,-2.97141,-1.136,-0.033681,0.52943,0.130197,0.0219539,-0.343167
-0.0268104,0.173158,-2.96098,-0.988682,0.266202,0.568613,0.0933161,0.0132214,-0.493336
-0.020892,0.156248,-2.94906,-0.678596,0.48918,0.651233,0.071051,0.00236888,-0.535881
-0.0131788,0.144953,-2.93515,-0.456637,0.467848,0.747845,0.0676972,-0.029809,-0.445601
-0.00657485,0.136689,-2.91962,-0.379126,0.419985,0.785721,0.0338725,-0.0697602,-0.349849
-0.000363387,0.128966,-2.90422,-0.408237,0.395973,0.737898,-0.00729955,-0.114402,-0.279652
0.00525412,0.120118,-2.8902,-0.484221,0.338263,0.653724,-0.0229164,-0.159208,-0.244341
0.00955131,0.109693,-2.87811,-0.574469,0.187172,0.546767,-0.0330686,-0.184198,-0.22006
0.0093203,0.098234,-2.86785,-0.557195,-0.100514,0.467273,-0.0338114,-0.192818,-0.251675
0.0036437,0.088804,-2.85891,-0.373043,-0.365898,0.427339,-0.0240609,-0.180737,-0.327601
-0.00452802,0.083945,-2.85077,-0.124162,-0.334612,0.382845,-0.0299576,-0.162064,-0.400428
-0.0095709,0.0830686,-2.84394,0.019197,-0.103755,0.295202,-0.0591573,-0.149632,-0.379303
-0.00997498,0.083997,-2.83907,0.0744848,0.0749276,0.188571,-0.0579467,-0.147852,-0.291036
-0.0084795,0.0861585,-2.83627,0.155254,0.0908247,0.0911335,-0.0497643,-0.136681,-0.209647
-0.00682597,0.0906959,-2.83506,0.317245,0.0852464,0.0401971,-0.0461502,-0.098256,-0.177305
-0.00473469,0.0994878,-2.8344,0.56998,0.133084,0.0156809,-0.057743,-0.0459858,-0.148373
-0.00209132,0.113222,-2.834,0.798474,0.117467,0.0233787,-0.0615055,0.00110298,-0.0657158
-0.000440957,0.130426,-2.8333,0.904609,0.0318688,0.0443114,-0.053228,0.0357729,0.038473
-0.00171108,0.148299,-2.83222,0.866137,-0.133951,0.0495885,-0.0614486,0.0661065,0.127862
-0.00599115,0.163874,-2.83215,0.678864,-0.285291,-0.0665905,-0.0993595,0.0723674,0.166791
-0.0114938,0.175228,-2.83524,0.467295,-0.28842,-0.249422,-0.135686,0.0701304,0.138324
-0.0151513,0.183345,-2.84165,0.360491,-0.195515,-0.375985,-0.11343,0.0965648,0.096301
-0.0162893,0.191169,-2.84954,0.439249,-0.0431966,-0.400889,-0.0688166,0.139195,0.0756924
-0.0136619,0.201687,-2.85688,0.602889,0.141314,-0.321493,-0.0231602,0.170446,0.110071
-0.00910931,0.214827,-2.86197,0.697661,0.192323,-0.191784,0.00961694,0.186979,0.211958
-0.00524999,0.229147,-2.8646,0.730646,0.118245,-0.0902324,0.0176707,0.171224,0.324265
-0.00395936,0.243774,-2.86583,0.736935,-0.0281394,-0.0396975,0.00924389,0.155856,0.396437
-0.00551764,0.258569,-2.86621,0.740979,-0.107212,-0.00739264,0.00423555,0.153341,0.417517
-0.0078416,0.272543,-2.86582,0.641985,-0.121542,0.0381555,0.0196065,0.154038,0.436617
-0.00987149,0.283808,-2.86443,0.472104,-0.0347098,0.0780742,0.0235145,0.144195,0.437244
-0.0108725,0.290843,-2.86258,0.232544,-0.0218676,0.096348,0.0303132,0.117891,0.432647
-0.0123893,0.293364,-2.86022,0.0321498,-0.0850099,0.129087,0.039768,0.0856369,0.398426
-0.0123893,0.293364,-2.86022,0.0321498,-0.0850099,0.129087,0.039768,0.0856369,0.398426
-0.0162254,0.292754,-2.85712,-0.0839102,-0.207189,0.169603,0.0497751,0.0509501,0.325994
-0.0226652,0.289639,-2.8536,-0.235246,-0.330304,0.159653,0.032614,0.0163493,0.268953
-0.0301914,0.282795,-2.8513,-0.448984,-0.334885,0.0667103,0.00252903,-0.0364044,0.198932
-0.0357754,0.271861,-2.85155,-0.638991,-0.228608,-0.0471134,0.00746126,-0.0690609,0.122691
-0.0383415,0.257866,-2.85337,-0.761405,-0.0646467,-0.0521072,0.0379344,-0.0590694,0.0501339
-0.0380442,0.242181,-2.85402,-0.798523,0.0581063,0.0601879,0.0675952,-0.0452285,-0.00248051
-0.0365952,0.226786,-2.85214,-0.718433,0.133436,0.166973,0.07839,-0.0759345,-0.0416238
-0.0343753,0.214303,-2.84848,-0.502724,0.162717,0.235847,0.0726295,-0.120296,-0.0766139
-0.0315573,0.206299,-2.8434,-0.311108,0.203465,0.288371,0.0666039,-0.141062,-0.0541624
-0.0288905,0.20055,-2.83699,-0.259763,0.206512,0.359,0.0833613,-0.16508,-0.0100452
-0.0259135,0.195251,-2.82908,-0.249198,0.24329,0.432379,0.0977449,-0.181781,0.00245923
-0.0225116,0.190669,-2.81958,-0.172089,0.284047,0.512247,0.104652,-0.18849,-0.0209041
-0.0190809,0.188357,-2.80842,-0.031597,0.252943,0.596476,0.110051,-0.18716,-0.0508856
-0.017559,0.189347,-2.79507,0.158745,0.149706,0.716437,0.129991,-0.178864,-0.0890993
-0.0174335,0.194257,-2.77934,0.35807,0.209289,0.819382,0.111511,-0.160768,-0.174109
-0.0152327,0.202195,-2.76166,0.439109,0.342225,0.904259,0.0933825,-0.142869,-0.204445
-0.012278,0.210075,-2.74258,0.360681,0.340738,0.941093,0.087493,-0.162072,-0.186502
-0.0103895,0.21572,-2.72421,0.212247,0.200343,0.82627,0.0190901,-0.189895,-0.215872
-0.0125988,0.21781,-2.70922,0.014144,-0.0785985,0.646425,-0.0165536,-0.196902,-0.274193
-0.0170223,0.216834,-2.69719,-0.070133,-0.0344322,0.544226,0.00467523,-0.163264,-0.38539
-0.0156887,0.216006,-2.68664,0.0239976,0.422522,0.498367,-0.00753424,-0.0827125,-0.448011
-0.00389415,0.21845,-2.6763,0.231129,0.966597,0.521201,0.00551055,-0.0123783,-0.357422
0.0164338,0.224783,-2.66517,0.375375,1.26054,0.581993,0.0448782,0.0271247,-0.114309
0.0392303,0.233084,-2.65233,0.398591,1.28334,0.701456,0.0637843,0.0695105,0.161968
0.0594454,0.241219,-2.63686,0.336423,1.07777,0.847494,0.072223,0.0984905,0.370791
0.0731864,0.248812,-2.61837,0.30371,0.734722,0.998889,0.0871659,0.106711,0.482343
0.0779837,0.255969,-2.59673,0.228063,0.243148,1.15537,0.112744,0.122354,0.536576
0.0703163,0.260946,-2.57087,0.0681882,-0.326254,1.3963,0.180808,0.124282,0.504591
0.0512252,0.262109,-2.53981,-0.130198,-0.763754,1.59577,0.188598,0.126626,0.3874
0.024953,0.259468,-2.50584,-0.247854,-0.955069,1.65945,0.172586,0.0908559,0.167657
-0.0029437,0.253846,-2.47193,-0.345947,-0.94759,1.61917,0.165584,0.0648648,-0.0440592
-0.0273574,0.246087,-2.43897,-0.366607,-0.623035,1.59633,0.177043,0.0669445,-0.255542
-0.0428356,0.23855,-2.40645,-0.249707,-0.146872,1.61035,0.201186,0.0907859,-0.393254
-0.0494188,0.234456,-2.37275,-0.000839049,0.240989,1.70317,0.241757,0.112609,-0.413511
-0.0515168,0.234859,-2.33632,0.20546,0.357753,1.8445,0.266465,0.128534,-0.309932
-0.0540464,0.23847,-2.29704,0.34844,0.278728,1.94895,0.252855,0.116373,-0.165384
-0.0602523,0.244427,-2.25631,0.464354,0.0673246,1.96792,0.230713,0.0963397,-0.047079
-0.0700547,0.251488,-2.21589,0.466018,-0.0271243,1.90013,0.201813,0.0759637,0.0373497
-0.0797989,0.256466,-2.17753,0.287261,0.0230086,1.7713,0.179112,0.0542309,0.0898095
-0.0875373,0.257097,-2.1423,0.0745427,0.10444,1.62533,0.165179,0.0318768,0.0973861
-0.0929404,0.254777,-2.11069,-0.00980308,0.152804,1.45564,0.15669,0.0299226,0.0637323
-0.0964945,0.252093,-2.08222,0.0108106,0.210992,1.32853,0.166755,0.0332292,0.037023
-0.0981923,0.250055,-2.05584,0.0303058,0.274948,1.2502,0.17836,0.0501003,0.0395185
-0.0981477,0.248319,-2.03066,0.0314795,0.351272,1.2032,0.181593,0.0640278,0.052232
-0.0961838,0.246628,-2.00662,0.032814,0.442321,1.13686,0.165182,0.0625707,0.0481295
-0.09166,0.245476,-1.98384,0.0592851,0.558983,1.09044,0.158169,0.0667025,0.0422285
-0.0851294,0.244763,-1.96134,0.0573232,0.635062,1.10291,0.159717,0.0729838,0.0615149
-0.077866,0.243967,-1.93859,0.0455169,0.6326,1.1035,0.12538,0.0652848,0.0873505
-0.071114,0.243287,-1.91602,0.0530835,0.580346,1.08903,0.0952525,0.0380135,0.0893904
-0.065467,0.242718,-1.89396,0.0296755,0.523108,1.05256,0.0638231,0.00839275,0.0772516
-0.0606764,0.241122,-1.87298,-0.079013,0.445217,0.994525,0.0342419,-0.0246664,0.054321
-0.0580888,0.236896,-1.85324,-0.217811,0.28943,0.961662,0.0264053,-0.0720613,-0.0157287
-0.0571418,0.230958,-1.83397,-0.254778,0.273465,0.94658,0.00621681,-0.0992457,-0.144489
-0.0561461,0.225013,-1.81537,-0.22801,0.241139,0.899085,-0.024308,-0.119395,-0.241863
-0.0561461,0.225013,-1.81537,-0.22801,0.241139,0.899085,-0.024308,-0.119395,-0.241863
-0.0565745,0.21988,-1.79776,-0.193901,0.0879005,0.852099,-0.050118,-0.145932,-0.32384
-0.0610886,0.214899,-1.78096,-0.216284,-0.206944,0.82299,-0.0727694,-0.159631,-0.390654
-0.0707158,0.209584,-1.76517,-0.207996,-0.366215,0.744875,-0.122799,-0.180298,-0.489858
-0.0794692,0.204301,-1.75201,-0.257514,-0.198021,0.578675,-0.151971,-0.18614,-0.552253
-0.081215,0.196263,-1.7427,-0.504393,0.223661,0.407345,-0.161322,-0.168383,-0.54184
-0.0752693,0.182671,-1.73633,-0.767989,0.44436,0.347454,-0.138806,-0.137129,-0.490309
-0.0674156,0.167154,-1.73053,-0.680735,0.414265,0.326823,-0.118801,-0.105291,-0.479007
-0.0610465,0.156568,-1.72531,-0.317392,0.338054,0.256307,-0.120615,-0.0722962,-0.452747
-0.0541474,0.15416,-1.7205,0.0892159,0.44355,0.240173,-0.105472,-0.0140834,-0.348207
-0.0451903,0.158652,-1.71533,0.370291,0.536775,0.257205,-0.106546,0.0695627,-0.174654
-0.0353351,0.167714,-1.70924,0.539892,0.509248,0.311603,-0.0856514,0.118314,-0.00698662
-0.0290198,0.179054,-1.7021,0.612312,0.221707,0.354118,-0.083051,0.147672,0.117845
-0.0293868,0.191664,-1.69431,0.6723,-0.116532,0.371795,-0.0964607,0.16852,0.155719
-0.0357615,0.205429,-1.68701,0.724018,-0.343562,0.273707,-0.152971,0.176842,0.137665
-0.0438589,0.219556,-1.68327,0.686794,-0.361078,0.0239837,-0.202005,0.169365,0.115894
-0.0494427,0.232119,-1.68487,0.55541,-0.211256,-0.227761,-0.192397,0.173156,0.115501
-0.0499754,0.242262,-1.6905,0.446975,0.0258641,-0.348018,-0.132245,0.208725,0.129742
-0.0461757,0.251456,-1.69714,0.462773,0.166798,-0.325432,-0.059281,0.238804,0.173009
-0.0414814,0.261696,-1.70276,0.535806,0.134202,-0.264432,-0.0233122,0.247443,0.260364
-0.0388147,0.273053,-1.70724,0.583673,0.0118028,-0.220455,-0.00508265,0.228428,0.344994
-0.0385108,0.284989,-1.71132,0.585862,-0.0816087,-0.226059,0.0001899,0.201542,0.403549
-0.0391183,0.295959,-1.71595,0.475553,-0.115472,-0.257558,0.0129939,0.189652,0.453258
-0.0401368,0.303787,-1.72109,0.294017,-0.128832,-0.257756,0.0432935,0.177874,0.453747
-0.040793,0.308738,-1.72588,0.190936,-0.0927764,-0.215101,0.0654495,0.1708,0.409399
-0.0425333,0.311854,-1.72953,0.10128,-0.215173,-0.137401,0.0807222,0.172851,0.376779
-0.0478187,0.312745,-1.73126,-0.0214902,-0.363334,-0.0402912,0.0718184,0.142708,0.321453
-0.0558407,0.311204,-1.73218,-0.144562,-0.462732,-0.0588751,0.0282284,0.0842502,0.22604
-0.0650421,0.30725,-1.73465,-0.262175,-0.501267,-0.155834,-0.0169661,0.0220586,0.0991331
-0.0727165,0.301449,-1.73906,-0.350271,-0.393765,-0.213692,-0.00833672,-0.0169231,-0.0245298
-0.0777952,0.293896,-1.74407,-0.43711,-0.246309,-0.199297,-0.00570893,-0.0194599,-0.129085
-0.079631,0.285072,-1.74822,-0.466889,-0.0557934,-0.12362,-0.00265832,-0.0330893,-0.230808
-0.0787211,0.276546,-1.75055,-0.382369,0.0700711,-0.0345404,0.00303519,-0.0544798,-0.299078
-0.0762964,0.270706,-1.7512,-0.202257,0.156858,0.0117227,-0.00155041,-0.0750107,-0.341848
-0.0728207,0.268118,-1.75082,-0.0658067,0.200023,0.047646,0.00576473,-0.0958003,-0.337525
-0.0683884,0.267407,-1.74957,-0.0103291,0.292958,0.0707151,0.0112494,-0.103353,-0.31639
-0.061372,0.266814,-1.74816,-0.0683781,0.433985,0.073432,0.0210314,-0.0994233,-0.278442
-0.0530877,0.263806,-1.74678,-0.231392,0.410487,0.0766141,0.0394778,-0.0967873,-0.230764
-0.0452771,0.258125,-1.74544,-0.313927,0.430779,0.0794965,0.0660399,-0.0928915,-0.256182
-0.03728,0.251359,-1.74396,-0.357588,0.392076,0.10179,0.075132,-0.0482156,-0.274804
-0.0306391,0.244279,-1.74138,-0.324008,0.35042,0.175732,0.0969093,-0.0260874,-0.298835
-0.0240226,0.239137,-1.73722,-0.162014,0.451666,0.25036,0.100165,0.0064569,-0.298559
-0.0132162,0.238381,-1.73069,0.100564,0.779554,0.384675,0.0981997,0.0497283,-0.228665
0.00240131,0.24239,-1.72088,0.295607,0.97679,0.582851,0.0964848,0.0921199,-0.0401457
0.017511,0.249414,-1.70701,0.374557,0.802028,0.762924,0.120788,0.0878396,0.164938
0.0243895,0.257024,-1.69021,0.332343,0.296281,0.873064,0.123036,0.0633927,0.285299
0.0207817,0.263041,-1.67205,0.231885,-0.146169,0.882436,0.0944823,0.0374076,0.270205
0.0123395,0.267407,-1.6549,0.188249,-0.193164,0.774892,0.0426648,0.0261943,0.140945
0.00622361,0.270983,-1.63993,0.156712,-0.017018,0.688128,0.0266878,0.0574127,0.0573006
0.00425398,0.274145,-1.62625,0.162513,0.184541,0.629719,0.0137271,0.0827201,0.0215168
0.00589279,0.277963,-1.61383,0.220493,0.293107,0.58436,0.00266469,0.0906053,0.0255035
0.00886727,0.283426,-1.60194,0.323254,0.333479,0.561838,0.00247291,0.104644,0.0481236
0.0129747,0.290859,-1.5907,0.403832,0.411319,0.528053,-0.00380819,0.109086,0.0937969
0.0191883,0.29945,-1.58003,0.43298,0.524997,0.509167,-0.00554642,0.114483,0.166123
0.0273239,0.307914,-1.57021,0.373423,0.555852,0.447206,-0.0249828,0.118486,0.262808
0.0273239,0.307914,-1.57021,0.373423,0.555852,0.447206,-0.0249828,0.118486,0.262808
0.0347649,0.314129,-1.56196,0.207087,0.415807,0.354662,-0.0240849,0.104292,0.339361
0.0389656,0.316382,-1.55565,-0.0053081,0.206075,0.260482,0.00388648,0.0894966,0.355484
0.0403787,0.314886,-1.5505,-0.149716,0.119126,0.232763,0.0309683,0.0991067,0.285658
0.0411926,0.311597,-1.5453,-0.185665,0.122438,0.254483,0.0409412,0.116576,0.187519
0.0421419,0.308304,-1.53969,-0.168733,0.145496,0.266148,0.0459471,0.107856,0.12188
0.043177,0.304883,-1.53383,-0.206866,0.140962,0.275538,0.0391646,0.0882977,0.0966242
0.0442346,0.30021,-1.52791,-0.285889,0.135617,0.264602,0.0183655,0.0621089,0.0848941
0.0448798,0.294149,-1.52243,-0.341154,0.0868319,0.2327,0.012589,0.0343105,0.0674746
0.0446554,0.287046,-1.51752,-0.389305,0.0415093,0.21474,0.0185415,0.0224082,0.0384202
0.0446315,0.279218,-1.51258,-0.411697,0.105934,0.229549,0.0166358,0.0223992,-0.00988543
0.0455288,0.27147,-1.50708,-0.380552,0.116439,0.266973,0.0167768,0.0196887,-0.0374373
0.0461734,0.264925,-1.5009,-0.303837,0.101561,0.297236,0.0178618,0.00317007,-0.0523197
0.0458751,0.259809,-1.49437,-0.240038,0.0508505,0.308008,0.0109626,-0.0168774,-0.0485852
0.0453707,0.255426,-1.48791,-0.236833,0.0618477,0.296091,0.00119081,-0.0381295,-0.0383531
0.0448333,0.250643,-1.48173,-0.269839,0.0267606,0.287477,0.0143061,-0.0538074,-0.0192503
0.0428815,0.24539,-1.47515,-0.281968,-0.0661471,0.336263,0.0433767,-0.0581975,-0.0252185
0.0384643,0.240042,-1.46738,-0.28399,-0.191064,0.391446,0.0554822,-0.0678906,-0.0525379
0.0312616,0.234377,-1.45908,-0.306579,-0.333623,0.381229,0.037225,-0.0949727,-0.0967094
0.0217452,0.228376,-1.45169,-0.316531,-0.466017,0.318851,0.00550869,-0.11885,-0.162944
0.00959144,0.222182,-1.44553,-0.307925,-0.575734,0.279949,0.0122204,-0.118646,-0.250166
-0.00255575,0.216541,-1.43984,-0.267088,-0.50541,0.277229,-3.694e-05,-0.0894991,-0.343669
-0.0124829,0.211398,-1.43435,-0.250782,-0.374299,0.262448,-0.0222954,-0.0732082,-0.38275
-0.0199253,0.206354,-1.42956,-0.254416,-0.292106,0.201998,-0.0458216,-0.0827356,-0.366731
-0.0266209,0.200927,-1.42661,-0.290401,-0.321725,0.0912813,-0.0657604,-0.0971449,-0.30701
-0.0338839,0.194553,-1.42632,-0.345104,-0.399909,-0.0472142,-0.0847427,-0.0907749,-0.257634
-0.0415287,0.187595,-1.429,-0.358435,-0.401885,-0.183952,-0.086531,-0.0814785,-0.248036
-0.0475834,0.180892,-1.43379,-0.327279,-0.268467,-0.248677,-0.0743349,-0.0451751,-0.247944
-0.0497888,0.17536,-1.43957,-0.245788,-0.0602498,-0.291472,-0.0719515,-0.0160742,-0.22371
-0.0480461,0.172211,-1.44597,-0.0970074,0.11484,-0.329458,-0.0770877,0.00600135,-0.156523
-0.04345,0.172344,-1.45306,0.074676,0.192113,-0.368467,-0.0847249,0.0240313,-0.0659763
-0.0396151,0.175519,-1.46065,0.200544,0.0231877,-0.388203,-0.0746055,0.0476659,0.0429761
-0.0411975,0.180394,-1.46788,0.244238,-0.31734,-0.339977,-0.0569709,0.0843096,0.11572
-0.0486612,0.185494,-1.47386,0.243144,-0.486618,-0.279939,-0.0692426,0.116881,0.105461
-0.0566,0.190869,-1.47935,0.266591,-0.36833,-0.308582,-0.120819,0.123458,0.0587435
-0.0598368,0.196611,-1.48634,0.258914,-0.0950533,-0.414427,-0.161261,0.121646,0.0665188
-0.0579498,0.202134,-1.49522,0.246103,0.0884526,-0.485558,-0.153116,0.12645,0.136245
-0.0534761,0.207848,-1.50526,0.269191,0.129056,-0.527081,-0.131629,0.133234,0.232816
-0.0495647,0.21386,-1.51603,0.276309,0.0287869,-0.555169,-0.10849,0.135176,0.322287
-0.0475189,0.21985,-1.52723,0.268986,-0.0683379,-0.567636,-0.0828386,0.128621,0.37554
-0.0471118,0.225678,-1.53875,0.260632,-0.140718,-0.584413,-0.0645277,0.126401,0.397878
-0.0478399,0.231149,-1.55045,0.225538,-0.191211,-0.584514,-0.0462848,0.125992,0.411698
-0.0490025,0.235218,-1.56236,0.100412,-0.224051,-0.595377,-0.0453988,0.126426,0.427534
-0.0516351,0.235972,-1.57474,-0.0896231,-0.33062,-0.62144,-0.0356336,0.101555,0.419341
-0.0562794,0.232992,-1.58827,-0.276011,-0.456695,-0.679196,-0.0328862,0.0777527,0.372044
-0.0631272,0.226901,-1.60283,-0.405527,-0.542293,-0.691645,-0.010538,0.0657182,0.285187
-0.0709323,0.219053,-1.61718,-0.465309,-0.568668,-0.651293,0.00516857,0.0570422,0.171189
-0.078987,0.210859,-1.63084,-0.447477,-0.496998,-0.627808,0.0038845,0.0237686,0.0532786
-0.0846449,0.203098,-1.64449,-0.456135,-0.367509,-0.646021,0.00754982,-0.0103313,-0.00497156
-0.0885301,0.194374,-1.65847,-0.537844,-0.300566,-0.639209,0.0353426,-0.0377893,-0.0187675
-0.0915029,0.184088,-1.67201,-0.598081,-0.257155,-0.591418,0.0785703,-0.0619603,-0.0495278
-0.0938689,0.173497,-1.68419,-0.552112,-0.200415,-0.50443,0.103921,-0.0803172,-0.107362
-0.0957986,0.164679,-1.69422,-0.412418,-0.163125,-0.398482,0.120039,-0.105183,-0.1662
-0.097509,0.158608,-1.70183,-0.275063,-0.135095,-0.291984,0.12372,-0.119171,-0.189865
-0.099277,0.154268,-1.70737,-0.231339,-0.124259,-0.216529,0.113241,-0.141906,-0.198443
-0.099277,0.154268,-1.70737,-0.231339,-0.124259,-0.216529,0.113241,-0.141906,-0.198443
-0.100673,0.149708,-1.71172,-0.272835,-0.0802283,-0.171955,0.104033,-0.166067,-0.208437
-0.101097,0.14396,-1.71576,-0.33664,-0.0114646,-0.175673,0.0848208,-0.179917,-0.247575
-0.099125,0.137538,-1.72043,-0.337247,0.176083,-0.225708,0.0627804,-0.186138,-0.317651
-0.091997,0.132056,-1.72597,-0.25797,0.466254,-0.262196,0.0627166,-0.179484,-0.37441
-0.0794816,0.128239,-1.73118,-0.175263,0.696852,-0.2006,0.105067,-0.146984,-0.355932
-0.0647272,0.125751,-1.73392,-0.0943785,0.697904,-0.0440223,0.143334,-0.116005,-0.294443
-0.0528719,0.124634,-1.7332,-0.0166424,0.491616,0.117569,0.146019,-0.0947128,-0.246952
-0.0457003,0.12447,-1.7297,-0.00265561,0.285429,0.222605,0.110013,-0.0855678,-0.235716
-0.0414179,0.12362,-1.72474,-0.0677891,0.232158,0.265859,0.0710735,-0.0890971,-0.261046
-0.0368478,0.121844,-1.7193,-0.0622475,0.317143,0.289371,0.0401827,-0.0658042,-0.31218
-0.029118,0.12192,-1.71285,0.114564,0.538822,0.360274,0.0396399,-0.0292756,-0.332246
-0.0177746,0.126962,-1.70422,0.419622,0.707305,0.484768,0.0380468,0.0173377,-0.255489
-0.00331703,0.137694,-1.69378,0.62792,0.847983,0.528034,0.0216877,0.0356362,-0.0865883
0.0110725,0.150018,-1.68306,0.577619,0.71812,0.543258,0.00746937,0.0387996,0.117233
0.0215684,0.160592,-1.6722,0.471097,0.495049,0.55014,0.017758,0.0321259,0.21548
0.0273756,0.169579,-1.66139,0.40331,0.268168,0.53592,0.0190104,0.0415087,0.235866
0.0294151,0.17729,-1.65086,0.340523,0.143147,0.523978,0.0169638,0.0466778,0.215589
0.0302045,0.183939,-1.64088,0.302125,0.135513,0.476198,0.0012543,0.0594137,0.175737
0.0322423,0.190071,-1.63216,0.284153,0.223503,0.401085,-0.0125064,0.0692542,0.154988
0.0353593,0.19531,-1.62499,0.212383,0.220255,0.333734,-0.00114102,0.0743957,0.177564
0.038666,0.199097,-1.61859,0.153637,0.245847,0.321443,0.0273386,0.0917355,0.18482
0.0429113,0.202523,-1.61171,0.174329,0.323114,0.372545,0.0518049,0.11612,0.187202
0.0485188,0.207114,-1.60369,0.251561,0.400945,0.429927,0.0520545,0.125985,0.209975
0.0549667,0.213396,-1.59487,0.324175,0.413694,0.465707,0.0388974,0.126118,0.254726
0.0601612,0.220383,-1.58558,0.310908,0.300145,0.477757,0.036712,0.122427,0.312137
0.0636197,0.226847,-1.57592,0.268275,0.265121,0.515386,0.0515926,0.113319,0.320569
0.0654902,0.231797,-1.56493,0.150908,0.15851,0.59322,0.0778168,0.12673,0.338631
0.0645984,0.234336,-1.55203,0.0198362,0.0539329,0.677768,0.0937049,0.112217,0.325468
0.0606951,0.234445,-1.53754,-0.0938298,-0.104913,0.725122,0.0855786,0.0878178,0.276944
0.0538523,0.232348,-1.52262,-0.199571,-0.230444,0.709684,0.066837,0.0572288,0.207924
0.0454106,0.228149,-1.50825,-0.291216,-0.27877,0.668529,0.0626386,0.023401,0.123733
0.0364033,0.221995,-1.4948,-0.384368,-0.326895,0.618408,0.0521138,0.00775814,0.0482851
0.0266457,0.213896,-1.48233,-0.457298,-0.373729,0.583513,0.0583152,-0.00686285,-0.0458406
0.0173063,0.205203,-1.47038,-0.422804,-0.278979,0.572734,0.0561778,-0.00927781,-0.177484
0.0116479,0.198039,-1.4585,-0.306975,-0.0348788,0.585386,0.0543148,-0.00767516,-0.26122
0.0112996,0.193505,-1.44607,-0.161294,0.2243,0.637626,0.057042,-0.0109021,-0.272694
0.0134128,0.191467,-1.43266,-0.0723621,0.195685,0.670776,0.0418712,-0.0211569,-0.203329
0.0135398,0.190505,-1.41925,-0.0607936,0.0631227,0.643913,0.0247457,-0.0604013,-0.162758
