attitude_roll,attitude_pitch,attitude_yaw,rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z
-0.211185,0.265092,1.59828,-0.0215907,-0.162825,0.271921,0.112987,-0.0632887,-0.0373599
-0.215638,0.265984,1.60343,0.202273,-0.162738,0.199046,0.122858,-0.0919847,-0.0537421
-0.220133,0.270252,1.60845,0.297091,-0.147831,0.193169,0.141967,-0.117914,-0.0486571
-0.224523,0.275065,1.61422,0.288174,-0.125482,0.245575,0.156334,-0.144071,-0.0512655
-0.226977,0.279287,1.62106,0.275269,0.100391,0.291613,0.152486,-0.161189,-0.0603968
-0.224734,0.283232,1.62851,0.260141,0.300998,0.324366,0.15545,-0.177586,-0.147804
-0.219668,0.286225,1.63677,0.210033,0.415279,0.387526,0.157817,-0.190308,-0.259293
-0.214189,0.288454,1.64651,0.215995,0.391014,0.485014,0.155204,-0.20169,-0.379277
-0.210794,0.290092,1.6586,0.167022,0.28651,0.615244,0.124887,-0.220262,-0.446171
-0.21013,0.28874,1.67278,-0.0333321,0.196944,0.738219,0.0833753,-0.234741,-0.468122
-0.211024,0.282801,1.68829,-0.215232,0.14183,0.839882,0.0279845,-0.242346,-0.490269
-0.213283,0.274272,1.70515,-0.257437,0.102524,0.905311,-0.0375904,-0.226758,-0.518052
-0.21621,0.265666,1.7216,-0.254506,0.0439827,0.798967,-0.108274,-0.153601,-0.509803
-0.218986,0.257017,1.73434,-0.337516,0.0281753,0.580636,-0.144983,-0.0857237,-0.455527
-0.218888,0.247224,1.74205,-0.448014,0.224017,0.362121,-0.148619,-0.0698312,-0.386349
-0.211341,0.237676,1.74529,-0.36834,0.617875,0.150564,-0.139479,-0.0613237,-0.327202
-0.195844,0.233573,1.74529,0.00447435,0.890213,-0.0712841,-0.128561,-0.0116173,-0.293798
-0.178006,0.239124,1.74218,0.475492,0.761212,-0.333657,-0.124662,0.059178,-0.237287
-0.163857,0.253124,1.73479,0.736033,0.488486,-0.604589,-0.109927,0.128756,-0.0939968
-0.152684,0.2703,1.72265,0.751431,0.33017,-0.798269,-0.0791393,0.142097,0.0393784
-0.142139,0.287497,1.70825,0.756482,0.375478,-0.784876,-0.0507076,0.094023,0.10015
-0.129749,0.304363,1.69631,0.743352,0.505565,-0.54548,-0.039907,0.0104861,0.0764203
-0.117196,0.319053,1.69017,0.626354,0.543358,-0.221433,-0.0526695,-0.0233382,0.0033986
-0.107529,0.330235,1.68927,0.484737,0.357659,-0.013436,-0.0648594,0.0392309,-0.0866427
-0.103488,0.339469,1.69094,0.473089,0.099396,0.0511096,-0.0730176,0.13685,-0.12121
-0.104267,0.349823,1.6928,0.580854,-0.108167,0.0151118,-0.0712473,0.197255,-0.0897623
-0.108046,0.361919,1.69433,0.614759,-0.172387,0.0103054,-0.0497083,0.201314,0.00087148
-0.110093,0.373126,1.69605,0.503648,0.0549673,0.0278252,-0.0416555,0.172084,0.108248
-0.107553,0.381803,1.69793,0.387381,0.23972,0.0530539,-0.0283901,0.161214,0.120844
-0.102912,0.38889,1.70017,0.353682,0.278303,0.0736771,-0.00488517,0.17332,0.10441
-0.0995467,0.395345,1.70261,0.290487,0.144323,0.0902867,0.000133045,0.187755,0.133047
-0.0995593,0.399052,1.70533,0.0786527,-0.0476748,0.12938,0.00494597,0.19131,0.207715
-0.10328,0.397395,1.70859,-0.208804,-0.175506,0.183579,0.0138397,0.181147,0.292601
-0.107783,0.390525,1.71213,-0.413031,-0.105609,0.211956,0.0215181,0.175245,0.359117
-0.110017,0.381147,1.71566,-0.464057,0.00341271,0.212954,0.0116142,0.155189,0.3718
-0.11005,0.37171,1.71884,-0.429729,0.115915,0.179858,0.00572448,0.153218,0.357056
-0.107781,0.363579,1.72086,-0.350091,0.189101,0.0842156,-0.00273094,0.155746,0.321373
-0.102623,0.358075,1.72042,-0.193025,0.302199,-0.0714288,-0.00979844,0.171928,0.307439
-0.0952878,0.35623,1.71705,-0.0307615,0.285307,-0.213061,0.000745572,0.164417,0.262312
-0.0890438,0.356754,1.71181,0.0206747,0.152292,-0.261186,0.00878766,0.120032,0.230305
-0.0855038,0.35736,1.70658,-0.0089748,0.0183437,-0.228022,-0.00867976,0.0654085,0.204687
-0.0842556,0.357278,1.70193,-0.0237988,-0.0396261,-0.210543,-0.0143743,0.0439241,0.18832
-0.0836705,0.357085,1.69741,-0.0475452,-0.074415,-0.205603,-0.0111155,0.0288809,0.17966
-0.0848005,0.35506,1.69334,-0.198539,-0.181362,-0.145964,0.0119719,-0.0103246,0.165854
-0.0880977,0.349793,1.69118,-0.321192,-0.187247,0.00105052,0.051421,-0.053476,0.164621
-0.0880977,0.349793,1.69118,-0.321192,-0.187247,0.00105052,0.051421,-0.053476,0.164621
-0.0901615,0.343291,1.69236,-0.301246,0.0418115,0.161892,0.042,-0.0829064,0.178718
-0.0886641,0.33713,1.69633,-0.296757,0.209582,0.250664,0.0106568,-0.0721892,0.164671
-0.0862257,0.329944,1.70088,-0.392471,0.148074,0.230571,0.01345,-0.0331576,0.133021
-0.0860529,0.320659,1.70464,-0.488833,-0.00295305,0.210823,0.0284652,-0.0346462,0.123327
-0.088076,0.310477,1.70862,-0.469364,-0.0599338,0.262017,0.039155,-0.0702804,0.143077
-0.0908745,0.301371,1.714,-0.397635,-0.05586,0.324713,0.0393724,-0.0854794,0.17357
-0.0936412,0.29284,1.71996,-0.406212,-0.048656,0.312495,0.0181278,-0.0848173,0.195604
-0.0959755,0.284064,1.72516,-0.413373,-0.0354963,0.269051,0.0248949,-0.0825187,0.189531
-0.0977296,0.275177,1.72973,-0.43741,0.00299627,0.259715,0.017136,-0.115108,0.177847
-0.0977468,0.265334,1.73399,-0.499104,0.114003,0.240166,0.00291307,-0.147863,0.146953
-0.0961914,0.254717,1.73774,-0.509302,0.0914604,0.226159,0.00610638,-0.161282,0.0434459
-0.0979955,0.244504,1.74175,-0.46917,-0.196516,0.268656,-0.00268184,-0.198003,-0.10674
-0.10655,0.234997,1.74696,-0.424661,-0.541104,0.321055,-0.0404343,-0.259775,-0.258525
-0.121858,0.225832,1.75245,-0.442318,-0.822803,0.2963,-0.134521,-0.318716,-0.379482
-0.137686,0.215734,1.75555,-0.507089,-0.633811,0.108714,-0.260629,-0.348222,-0.426239
-0.146105,0.207255,1.75295,-0.318038,-0.271709,-0.259811,-0.361192,-0.356115,-0.571637
-0.146809,0.206091,1.74284,0.0535923,-0.019988,-0.698305,-0.361315,-0.290497,-0.733733
-0.142621,0.211713,1.72575,0.204362,0.0629395,-0.983543,-0.25279,-0.317484,-0.836423
-0.138247,0.21664,1.70676,-0.014426,-0.087902,-0.857893,-0.09834,-0.423081,-0.863778
-0.141903,0.215468,1.69301,-0.272,-0.591167,-0.429735,0.0231669,-0.485185,-0.813369
-0.155886,0.209185,1.68758,-0.408979,-0.861276,-0.0376523,0.100174,-0.355676,-0.577103
-0.172383,0.199456,1.68713,-0.587129,-0.717138,0.119822,0.133492,-0.188521,-0.272863
-0.181849,0.18476,1.68738,-0.838416,-0.236197,0.178316,0.158422,-0.100897,-0.0916232
-0.184856,0.166868,1.68941,-0.821905,-0.0920154,0.357439,0.165962,-0.0821044,-0.167623
-0.18887,0.152989,1.6956,-0.368016,-0.245252,0.467607,0.159402,0.0157965,-0.24651
-0.198515,0.150784,1.70385,0.3006,-0.59773,0.338088,0.155486,0.174886,-0.215043
-0.213287,0.16008,1.70999,0.653738,-0.737741,0.0552694,0.141538,0.286198,-0.0586385
-0.226996,0.172554,1.71154,0.544178,-0.552014,-0.16199,0.142943,0.288017,0.0177845
-0.232096,0.182671,1.70932,0.434968,0.0322661,-0.25713,0.175897,0.26117,0.0025574
-0.224791,0.193989,1.70751,0.670308,0.634561,-0.136679,0.249789,0.258799,-0.140124
-0.210719,0.210454,1.71132,0.994139,0.754722,0.159425,0.27245,0.242229,-0.256021
-0.200774,0.22949,1.72165,1.01807,0.423914,0.419893,0.267609,0.275302,-0.241991
-0.200376,0.244826,1.73541,0.718522,-0.0557848,0.57049,0.270113,0.316576,-0.124382
-0.208351,0.252813,1.75023,0.375873,-0.319846,0.669386,0.274246,0.310858,0.0324176
-0.218991,0.255539,1.76622,0.258766,-0.313694,0.798993,0.296005,0.264074,0.149483
-0.228981,0.256799,1.78554,0.287444,-0.181563,1.00113,0.328856,0.217029,0.218619
-0.236264,0.257501,1.80939,0.307837,0.080418,1.22204,0.324285,0.180751,0.299006
-0.238196,0.256751,1.83698,0.23666,0.426749,1.36229,0.262944,0.167636,0.365662
-0.234475,0.254168,1.86527,0.156676,0.626392,1.33783,0.210235,0.192725,0.369153
-0.228203,0.250942,1.89193,0.140502,0.630806,1.24145,0.179194,0.205165,0.345985
-0.223236,0.24882,1.91648,0.191305,0.479865,1.12839,0.158996,0.181334,0.32136
-0.220718,0.248738,1.93977,0.310394,0.340445,1.10015,0.179538,0.127605,0.306398
-0.220824,0.251332,1.96413,0.444355,0.277263,1.14902,0.167978,0.0715554,0.341104
-0.221009,0.254874,1.98977,0.416833,0.362377,1.18994,0.140507,0.0482357,0.411702
-0.218585,0.256206,2.01533,0.23601,0.533127,1.19433,0.131523,0.0254461,0.453282
-0.212543,0.253474,2.04026,0.014923,0.698849,1.22437,0.115339,-0.0131628,0.444036
-0.203888,0.246748,2.06538,-0.156339,0.756317,1.30194,0.112865,-0.0417587,0.375682
-0.195808,0.237856,2.09175,-0.170553,0.644265,1.36553,0.102869,-0.0542058,0.246106
-0.191792,0.230524,2.11838,-0.0464143,0.396612,1.30197,0.0747666,-0.0344668,0.135323
-0.191792,0.230524,2.11838,-0.0464143,0.396612,1.30197,0.0747666,-0.0344668,0.135323
-0.190392,0.226116,2.1437,0.0774088,0.312066,1.19929,0.0727934,-0.0371582,0.103831
-0.189969,0.224214,2.16768,0.172378,0.298229,1.14296,0.0825085,-0.0855817,0.0796219
-0.188293,0.224565,2.19137,0.312582,0.363218,1.11551,0.0849789,-0.146641,0.025821
-0.187352,0.228598,2.2146,0.502726,0.242533,1.02258,0.0974433,-0.161297,-0.0627884
-0.189792,0.236346,2.23628,0.637032,-0.0237951,0.905987,0.129211,-0.171458,-0.102249
-0.1983,0.246089,2.2568,0.695477,-0.316678,0.881819,0.147473,-0.235605,-0.0900887
-0.211702,0.256336,2.27813,0.720498,-0.459244,0.936694,0.136547,-0.299883,-0.0378214
-0.226058,0.265916,2.30103,0.678525,-0.364075,1.01164,0.0929384,-0.340951,0.00576401
-0.238082,0.273058,2.32469,0.523908,-0.19706,1.02637,0.0364124,-0.366598,0.00466597
-0.245672,0.277168,2.34671,0.417221,0.00442918,0.910682,-0.0177221,-0.367099,-0.0682207
-0.250232,0.281873,2.36568,0.505564,0.062231,0.746862,-0.0118691,-0.314359,-0.197508
-0.253843,0.289302,2.38235,0.594875,0.0176996,0.633415,-0.021227,-0.310771,-0.281972
-0.25905,0.297274,2.39772,0.528663,-0.0971926,0.60189,-0.0277633,-0.328759,-0.360737
-0.266537,0.303577,2.41231,0.462319,-0.228785,0.575971,-0.0257511,-0.311569,-0.471589
-0.276447,0.310163,2.4265,0.559537,-0.301399,0.56225,-0.0116452,-0.263176,-0.534679
-0.284417,0.319551,2.44197,0.769224,0.0413266,0.593149,-0.0161848,-0.197762,-0.528095
-0.284858,0.333893,2.45901,1.06015,0.448606,0.51643,-0.00576907,-0.0349322,-0.559669
-0.278161,0.354422,2.47392,1.27498,0.692075,0.239502,-0.0224008,0.176775,-0.547512
-0.267806,0.378412,2.48293,1.20526,0.62127,-0.0583577,-0.046631,0.268584,-0.515279
-0.260726,0.399802,2.48699,0.949397,0.195592,-0.0820721,0.0226395,0.256683,-0.507943
-0.262373,0.415981,2.4916,0.748421,-0.117992,0.0737266,0.0944929,0.286885,-0.436973
-0.267636,0.429137,2.49871,0.707547,-0.049207,0.205801,0.133875,0.353555,-0.325532
-0.268971,0.441399,2.50807,0.695888,0.31246,0.276558,0.154774,0.420766,-0.225247
-0.264477,0.452943,2.51782,0.642624,0.516329,0.252656,0.149718,0.46778,-0.203573
-0.2576,0.463677,2.52603,0.589247,0.507016,0.187106,0.148287,0.485433,-0.189755
-0.252047,0.473921,2.53339,0.575446,0.362151,0.203979,0.145348,0.460041,-0.141334
-0.250456,0.483677,2.54182,0.549668,0.189253,0.283691,0.137201,0.419231,-0.0445521
-0.252669,0.491969,2.55221,0.47689,0.0904423,0.398163,0.13738,0.389919,0.0836891
-0.256499,0.497948,2.56436,0.367442,0.131727,0.470913,0.130801,0.381829,0.220106
-0.257689,0.501549,2.5761,0.242039,0.335277,0.416544,0.109369,0.384181,0.334521
-0.252581,0.50323,2.58522,0.135969,0.627179,0.313314,0.103903,0.371769,0.394391
-0.240098,0.50395,2.592,0.0864509,0.939543,0.261571,0.121062,0.343561,0.406425
-0.22239,0.504122,2.59855,0.0546116,1.11841,0.30887,0.144723,0.306037,0.385026
-0.203827,0.502737,2.60668,-0.0592578,1.08877,0.419063,0.13094,0.270629,0.346393
-0.189578,0.497969,2.61656,-0.246523,0.773415,0.51889,0.110642,0.253186,0.27764
-0.182808,0.489268,2.62757,-0.408655,0.462709,0.589608,0.0838185,0.228571,0.247089
-0.180862,0.478493,2.63964,-0.451662,0.308696,0.657617,0.0431597,0.163842,0.240459
-0.180831,0.466741,2.65307,-0.49041,0.33717,0.731775,0.0148887,0.0967066,0.249969
-0.179935,0.454299,2.66789,-0.486221,0.423132,0.786598,-0.012023,0.0534414,0.240187
-0.176737,0.442498,2.6834,-0.421499,0.554875,0.797305,-0.0317289,0.0254424,0.238164
-0.172021,0.431604,2.69949,-0.419965,0.574439,0.837802,-0.0540568,-0.0175239,0.227089
-0.168513,0.419137,2.71671,-0.566745,0.460343,0.928029,-0.05722,-0.0705819,0.210957
-0.168311,0.402579,2.73528,-0.781153,0.324305,1.01984,-0.0722238,-0.111625,0.191095
-0.168443,0.382281,2.75396,-0.902751,0.37161,1.00903,-0.0930655,-0.140374,0.138745
-0.167922,0.360799,2.77156,-0.948824,0.306736,0.971224,-0.113555,-0.186315,0.00463873
-0.169485,0.338194,2.78832,-1.01267,0.0894264,0.96885,-0.132842,-0.269474,-0.166978
-0.173813,0.315397,2.80466,-0.924052,0.0515415,0.91989,-0.200246,-0.333544,-0.361915
-0.175801,0.297926,2.81846,-0.532384,0.164742,0.651264,-0.288664,-0.334529,-0.565226
-0.175801,0.297926,2.81846,-0.532384,0.164742,0.651264,-0.288664,-0.334529,-0.565226
-0.175079,0.290288,2.8274,-0.098267,0.118614,0.339371,-0.316943,-0.353603,-0.738462
-0.175755,0.288934,2.83281,-0.00815558,-0.00467794,0.237345,-0.257903,-0.416988,-0.780706
-0.176623,0.286343,2.83836,-0.164944,0.102083,0.365346,-0.160656,-0.474725,-0.741386
-0.17599,0.280023,2.84781,-0.289698,0.203544,0.646314,-0.0870316,-0.482564,-0.723473
-0.176373,0.270788,2.86257,-0.360502,0.109149,0.902464,-0.0256819,-0.393062,-0.70187
-0.182514,0.260165,2.88147,-0.347398,-0.249571,1.06162,0.0253398,-0.25631,-0.635503
-0.1957,0.249808,2.90218,-0.286843,-0.49813,1.07809,0.0499586,-0.119893,-0.48107
-0.210891,0.241073,2.9221,-0.158488,-0.494043,0.983496,0.0822909,-0.0273536,-0.296373
-0.223079,0.236066,2.94055,0.0652247,-0.257371,0.877019,0.13386,0.051385,-0.110817
-0.228456,0.235967,2.95776,0.29982,0.113515,0.75333,0.156966,0.116413,0.013249
-0.226682,0.24111,2.97322,0.540621,0.42946,0.591906,0.176786,0.194576,0.0598937
-0.218944,0.251498,2.98671,0.756874,0.623823,0.459867,0.203103,0.25888,0.0605772
-0.209129,0.265744,2.99876,0.852033,0.678859,0.382577,0.207415,0.287209,0.0341453
-0.196175,0.280194,3.00981,0.744007,0.949302,0.385731,0.208298,0.26815,0.047687
-0.17703,0.290841,3.02157,0.505261,1.2704,0.547598,0.232157,0.221649,-0.0127345
-0.155456,0.296739,3.0371,0.350414,1.2713,0.823662,0.249123,0.202422,-0.146698
-0.139044,0.301008,3.05768,0.379119,0.960229,1.03488,0.22941,0.2226,-0.223033
-0.130782,0.306599,3.08116,0.462702,0.557081,1.09161,0.18161,0.25357,-0.161511
-0.130252,0.312723,3.10513,0.425484,0.264876,1.08897,0.161228,0.237628,-0.0259667
-0.133183,0.317779,3.12909,0.378622,0.227736,1.1099,0.140988,0.190677,0.145972
-0.134544,0.322108,-3.12951,0.363596,0.43217,1.14668,0.104443,0.131462,0.299617
-0.131278,0.325948,-3.10402,0.333335,0.71751,1.18692,0.0720984,0.105409,0.410769
-0.122203,0.329164,-3.0783,0.29288,1.00673,1.17803,0.0428147,0.116709,0.479692
-0.108167,0.33179,-3.0535,0.23232,1.17325,1.11962,0.0147122,0.140647,0.519815
-0.0921276,0.333348,-3.03034,0.132026,1.13363,1.04046,-0.00437548,0.159469,0.533871
-0.079517,0.332488,-3.00889,-0.0614899,0.801027,0.992076,-0.016958,0.16125,0.520616
-0.0748658,0.327891,-2.98822,-0.221094,0.308031,1.0012,0.0180004,0.161906,0.477473
-0.0805955,0.322323,-2.96683,-0.142615,-0.149399,1.06868,0.0304181,0.133421,0.437107
-0.0919432,0.319722,-2.94388,0.0816451,-0.19549,1.11107,-0.0131503,0.109987,0.478303
-0.102186,0.321416,-2.92061,0.278682,-0.112288,1.05792,-0.0739154,0.106636,0.499412
-0.111822,0.324809,-2.89873,0.230308,-0.176624,0.97656,-0.0953258,0.109045,0.48618
-0.123028,0.32447,-2.87854,-0.0534383,-0.2863,0.932404,-0.103717,0.0714002,0.441816
-0.134554,0.318798,-2.85956,-0.234281,-0.244629,0.919822,-0.125678,-0.0114954,0.31754
-0.14339,0.312401,-2.84192,-0.133122,-0.11264,0.820908,-0.143757,-0.0674112,0.11975
-0.150828,0.308696,-2.8261,-0.0471669,-0.149447,0.736131,-0.162891,-0.182527,-0.095058
-0.157502,0.303871,-2.81136,-0.269312,-0.0294323,0.744108,-0.213585,-0.339517,-0.216973
-0.158905,0.292438,-2.79696,-0.619863,0.301809,0.784616,-0.199037,-0.408109,-0.354462
-0.155236,0.276896,-2.78344,-0.650305,0.379662,0.727739,-0.195469,-0.415532,-0.609351
-0.154259,0.264177,-2.77172,-0.415384,-0.0316889,0.5684,-0.189374,-0.3751,-0.819363
-0.163342,0.256868,-2.76393,-0.209063,-0.658331,0.276756,-0.173071,-0.320013,-0.833266
-0.180223,0.253051,-2.76242,-0.154162,-0.911965,-0.0691363,-0.188291,-0.330192,-0.648235
-0.195699,0.251045,-2.76738,-0.139401,-0.7068,-0.353819,-0.1714,-0.372982,-0.453813
-0.204115,0.249942,-2.77662,-0.154508,-0.379889,-0.47922,-0.128183,-0.391736,-0.348902
-0.207672,0.24821,-2.78733,-0.230878,-0.276204,-0.49623,-0.0855981,-0.356961,-0.337928
-0.210554,0.245579,-2.79883,-0.231809,-0.311021,-0.542613,-0.0533881,-0.261033,-0.328754
-0.21474,0.245025,-2.81117,-0.0540337,-0.388821,-0.622201,-0.0529456,-0.147892,-0.279919
-0.219472,0.249193,-2.82473,0.171721,-0.422942,-0.760662,-0.0578395,-0.0276848,-0.161358
-0.224432,0.258139,-2.84074,0.347124,-0.463501,-0.954718,-0.0479134,0.0754721,-0.0402307
-0.224432,0.258139,-2.84074,0.347124,-0.463501,-0.954718,-0.0479134,0.0754721,-0.0402307
-0.227957,0.270514,-2.85998,0.423737,-0.370663,-1.11823,-0.0514105,0.126083,0.0701895
-0.227531,0.283535,-2.88114,0.363117,-0.1445,-1.13142,-0.0885641,0.0877804,0.122248
-0.221353,0.294291,-2.90182,0.257353,0.200425,-1.04104,-0.112536,0.0549386,0.0689427
-0.207233,0.303334,-2.92127,0.239172,0.628346,-0.96531,-0.145621,0.0669076,-0.0527371
-0.186798,0.31201,-2.93943,0.277128,0.792704,-0.901112,-0.192058,0.0827594,-0.236438
-0.168025,0.321004,-2.95646,0.320443,0.485332,-0.851576,-0.210356,0.119567,-0.389869
-0.158678,0.330539,-2.97286,0.371436,-0.107105,-0.847641,-0.18213,0.177382,-0.427862
-0.161152,0.34094,-2.98991,0.385169,-0.648075,-0.900449,-0.138957,0.22361,-0.309639
-0.170052,0.350724,-3.00729,0.300517,-0.783162,-0.847011,-0.0779153,0.194438,-0.0676467
-0.179742,0.35798,-3.0223,0.160736,-0.675767,-0.648357,-0.0153429,0.142284,0.150384
-0.187195,0.361362,-3.03296,-0.0170171,-0.436225,-0.390057,0.00439146,0.116152,0.325111
-0.192059,0.360412,-3.03941,-0.180648,-0.314093,-0.209075,-0.00152889,0.14308,0.409696
-0.197567,0.356626,-3.04449,-0.272396,-0.445847,-0.21658,-0.00796025,0.230996,0.428022
-0.206191,0.351989,-3.05187,-0.316112,-0.672333,-0.382458,-0.00709864,0.294564,0.463193
-0.217484,0.347861,-3.06357,-0.311193,-0.834389,-0.610287,0.00884897,0.318473,0.508458
-0.227873,0.345551,-3.07984,-0.237098,-0.696174,-0.82627,0.0454231,0.311662,0.57068
-0.231106,0.346523,-3.0993,-0.0761953,-0.279179,-0.964591,0.0716552,0.289168,0.616054
-0.225745,0.351179,-3.11993,0.0782765,0.0766691,-1.0245,0.0669678,0.271404,0.599623
-0.216011,0.357871,-3.14083,0.123103,0.11805,-1.02498,0.0738792,0.267914,0.555945
-0.208414,0.363951,3.12187,0.0583628,-0.10758,-0.970602,0.0895953,0.276898,0.513839
-0.206958,0.367809,3.10219,-0.0644719,-0.456752,-0.908936,0.0887589,0.279723,0.495008
-0.211721,0.368553,3.08292,-0.244328,-0.676805,-0.865738,0.0814836,0.26113,0.514742
-0.219119,0.365212,3.06365,-0.477914,-0.743433,-0.813491,0.0762177,0.217224,0.514971
-0.227083,0.356797,3.04467,-0.725734,-0.713592,-0.725835,0.0876054,0.172135,0.4572
-0.23458,0.344736,3.02678,-0.791999,-0.651224,-0.634701,0.107568,0.130261,0.307844
-0.241433,0.333327,3.01089,-0.667158,-0.521982,-0.547238,0.0813266,0.0590617,0.13946
-0.243584,0.323263,2.99733,-0.654255,-0.138567,-0.455367,0.0120611,-0.0597639,-0.021697
-0.241584,0.311678,2.98534,-0.741148,-0.0703952,-0.378867,-0.0799031,-0.177673,-0.295547
-0.240597,0.299402,2.97431,-0.665216,-0.189145,-0.361107,-0.0942327,-0.220096,-0.557911
-0.241775,0.290199,2.96353,-0.481442,-0.176611,-0.429644,-0.13411,-0.245687,-0.672801
-0.240607,0.283989,2.95184,-0.42013,-0.0343129,-0.496044,-0.195111,-0.348993,-0.698674
-0.236105,0.276876,2.93992,-0.559106,0.137596,-0.415586,-0.182569,-0.472284,-0.736144
-0.231321,0.266004,2.93033,-0.702457,0.0577705,-0.227884,-0.137015,-0.540237,-0.851916
-0.229808,0.252354,2.92375,-0.752045,-0.0841528,-0.0922845,-0.128804,-0.52209,-0.921037
-0.232035,0.238483,2.91925,-0.685703,-0.229238,-0.0266794,-0.143813,-0.499642,-0.927314
-0.236555,0.226886,2.9157,-0.505763,-0.305167,-0.0532173,-0.145171,-0.441315,-0.866652
-0.241622,0.220127,2.91202,-0.21793,-0.252934,-0.150808,-0.100862,-0.333908,-0.718036
-0.243548,0.220419,2.90693,0.121464,-0.0107217,-0.342033,-0.0530474,-0.209462,-0.472013
-0.238314,0.22767,2.89952,0.382596,0.365933,-0.526657,0.0149005,-0.102203,-0.193307
-0.22562,0.238583,2.88969,0.420834,0.644032,-0.630582,0.0832645,-0.0263688,-0.00182062
-0.210455,0.248392,2.87945,0.313495,0.533893,-0.522105,0.192804,0.0324973,0.0421298
-0.20302,0.255774,2.87214,0.290674,0.00144184,-0.317719,0.309342,0.116138,0.000698566
-0.207128,0.263708,2.86945,0.464666,-0.431142,-0.0928715,0.378472,0.188229,0.00663841
-0.21706,0.275349,2.87268,0.740697,-0.386468,0.159713,0.368151,0.204179,0.0576538
-0.22402,0.289971,2.88247,0.847716,-0.00342672,0.434896,0.329698,0.19695,0.0826077
-0.222312,0.302519,2.89707,0.654408,0.606155,0.627682,0.271691,0.237333,0.0918787
-0.211586,0.310031,2.9132,0.415761,0.882642,0.711015,0.232133,0.290607,-0.015645
-0.198694,0.313386,2.93033,0.270283,0.895552,0.824448,0.238205,0.314019,-0.128411
-0.198694,0.313386,2.93033,0.270283,0.895552,0.824448,0.238205,0.314019,-0.128411
-0.189143,0.315608,2.95008,0.334874,0.626337,0.987593,0.262807,0.283524,-0.219346
-0.18659,0.319274,2.97369,0.429946,0.404729,1.13541,0.246676,0.253056,-0.166489
-0.186978,0.323513,2.99915,0.418974,0.382225,1.13398,0.224816,0.248304,-0.0154988
-0.186521,0.327145,3.02336,0.363548,0.437266,1.05464,0.221886,0.23638,0.120953
-0.184597,0.330024,3.0461,0.312296,0.488512,1.01852,0.221573,0.198868,0.226745
-0.1818,0.331538,3.06845,0.211289,0.521932,1.04273,0.210719,0.148542,0.3262
-0.178239,0.330333,3.09139,0.0517623,0.571198,1.12313,0.217317,0.110018,0.399546
-0.17456,0.325611,3.11587,-0.0945027,0.573267,1.25337,0.239058,0.0787988,0.423383
-0.172848,0.318428,-3.13982,-0.144312,0.444456,1.45009,0.260847,0.0589843,0.40512
-0.175216,0.310622,-3.10828,-0.0859677,0.303624,1.61128,0.254022,0.0620143,0.404591
-0.179904,0.304768,-3.07515,0.0714187,0.22958,1.57045,0.198552,0.0701222,0.456527
-0.185762,0.302201,-3.0438,0.205583,0.102595,1.42209,0.152843,0.0408019,0.52972
-0.1937,0.301129,-3.01416,0.18627,0.00300129,1.41086,0.154288,-0.00988969,0.626733
-0.202407,0.296704,-2.98334,-0.0689212,0.0610972,1.58702,0.147063,-0.0703777,0.700943
-0.209461,0.285455,-2.94935,-0.335969,0.200007,1.82404,0.116236,-0.167823,0.60946
-0.214077,0.270871,-2.91277,-0.281893,0.360227,1.861,0.0194422,-0.210014,0.400497
-0.214637,0.261942,-2.87865,0.151795,0.417092,1.50412,-0.0589208,-0.145661,0.153244
-0.216989,0.264921,-2.85053,0.710372,0.00263032,1.09755,-0.0638573,-0.128532,-0.0607994
-0.229487,0.278262,-2.82703,1.02287,-0.586398,0.855464,-0.0466221,-0.186253,-0.094451
-0.249993,0.294228,-2.80507,0.991601,-0.793542,0.844893,0.00884503,-0.251182,0.0106807
-0.272792,0.307266,-2.78193,0.832601,-0.752893,0.953646,-0.000247359,-0.323217,0.0880234
-0.292616,0.316626,-2.75862,0.696792,-0.504094,0.871222,-0.046483,-0.289041,0.128708
-0.306676,0.325192,-2.73972,0.664963,-0.33987,0.580034,-0.0265532,-0.18617,0.0627246
-0.316982,0.335424,-2.7267,0.699106,-0.256329,0.291905,0.0151091,-0.163323,-0.0599716
-0.324168,0.348373,-2.7172,0.824798,-0.13291,0.169555,0.0329225,-0.205918,-0.180285
-0.328563,0.364634,-2.70877,0.961337,-0.0451273,0.0521645,0.028839,-0.195455,-0.255202
-0.333378,0.383226,-2.70139,0.984069,-0.220092,0.0286017,0.0652187,-0.144366,-0.323598
-0.343718,0.399359,-2.69334,0.744143,-0.473344,0.139159,0.0941635,-0.136028,-0.348048
-0.355973,0.409078,-2.68616,0.403616,-0.412841,0.115452,0.101027,-0.0467246,-0.356554
-0.36222,0.414902,-2.68341,0.26706,-0.026111,-0.102149,0.166465,0.12362,-0.391602
-0.355251,0.421891,-2.68484,0.363449,0.641719,-0.210865,0.230627,0.180559,-0.428204
-0.339132,0.43015,-2.68424,0.376684,0.9392,0.0270776,0.194118,0.053207,-0.53323
-0.326225,0.433504,-2.6773,0.114463,0.474659,0.476948,0.16285,-0.0306913,-0.664029
-0.330742,0.428398,-2.66466,-0.211787,-0.343735,0.693864,0.122242,0.0783015,-0.700444
-0.344543,0.419944,-2.65484,-0.210882,-0.51908,0.352334,0.0657275,0.271586,-0.558978
