attitude_roll,attitude_pitch,attitude_yaw,rotationRate_x,rotationRate_y,rotationRate_z,acceleration_x,acceleration_y,acceleration_z
0.0702041,0.286256,-0.0891328,0.000345178,0.0657692,-0.279672,-0.0334328,-0.0406205,0.0214894
0.0724818,0.28541,-0.0944523,-0.0620811,-0.0243434,-0.206115,0.0420377,0.0115159,0.0864519
0.0707644,0.282943,-0.0966006,-0.157389,-0.217578,-0.00468458,0.0834732,0.0603415,0.101435
0.0639311,0.279952,-0.0947014,-0.133575,-0.377598,0.13684,0.0597087,0.0586428,0.0247334
0.05529,0.278425,-0.0916215,-0.0528266,-0.378468,0.131764,-0.00371046,0.032441,-0.0550403
0.0482468,0.277996,-0.089238,-0.00552496,-0.244196,0.0945954,-0.034139,0.0200192,-0.0793981
0.0446379,0.277933,-0.0875496,-0.0244966,-0.0882457,0.0848217,-0.0298949,0.0261849,-0.0510064
0.0446379,0.277933,-0.0875496,-0.0244966,-0.0882457,0.0848217,-0.0298949,0.0261849,-0.0510064
0.0424837,0.276778,-0.0853076,-0.101782,-0.0939244,0.122172,0.00205318,0.0130645,0.00631529
0.0388836,0.274148,-0.0830057,-0.163495,-0.197819,0.0800381,-0.0114517,-0.00614351,0.0273277
0.0345075,0.270718,-0.0818397,-0.186923,-0.192321,0.0230178,-0.00716684,-0.0440235,0.00641668
0.0313321,0.2667,-0.0815763,-0.219665,-0.11205,-0.00554978,-0.00138034,-0.0409398,-0.00663745
0.0291856,0.261581,-0.0814999,-0.298088,-0.131717,-0.00481908,0.00383946,-0.02815,0.00429767
0.0257612,0.254891,-0.0813427,-0.372679,-0.196476,0.0034009,0.0180121,-0.0424771,-0.00502706
0.0214969,0.246658,-0.0811206,-0.459229,-0.232999,-0.00526271,0.00622445,-0.0381694,-0.0323822
0.0160093,0.236437,-0.0810413,-0.55457,-0.318458,-0.00184657,-0.00141831,-0.0376714,-0.0715707
0.00966164,0.22496,-0.0807861,-0.580122,-0.30982,0.00609216,-0.00740389,-0.0347905,-0.143941
0.0040118,0.213815,-0.0806441,-0.521496,-0.24043,0.00259137,-0.00971877,-0.036513,-0.22151
-0.000116691,0.20443,-0.0801871,-0.42093,-0.170342,0.0489191,0.00374586,-0.0146883,-0.265772
-0.00370419,0.196867,-0.0785481,-0.340508,-0.163504,0.116539,0.0199138,-0.00400262,-0.26827
-0.00734706,0.190946,-0.0756407,-0.251067,-0.135357,0.161283,0.0400504,-0.0355695,-0.269651
-0.00970404,0.186708,-0.0724621,-0.180738,-0.0452313,0.151661,0.0371537,-0.0581035,-0.258072
-0.0107958,0.182948,-0.0696182,-0.211552,-0.0213308,0.131882,0.0514175,-0.0746472,-0.215125
-0.0119373,0.17807,-0.0669164,-0.261902,-0.0471083,0.132314,0.0747518,-0.0877473,-0.208738
-0.0136463,0.173641,-0.0644092,-0.150112,-0.0702377,0.127424,0.0747048,-0.0925503,-0.263695
-0.0152593,0.172632,-0.0616658,0.0445069,-0.0436099,0.15429,0.0796986,-0.0723033,-0.295862
-0.0164811,0.174578,-0.0578853,0.131448,-0.0150167,0.217688,0.0733892,-0.0460493,-0.260451
-0.0175202,0.176986,-0.0529186,0.109075,0.00555633,0.260121,0.0439333,-0.0301895,-0.207865
-0.0180765,0.178799,-0.0476324,0.088577,0.0312268,0.254897,0.00249808,-0.0273679,-0.190205
-0.0179957,0.180943,-0.0425091,0.146916,0.0599679,0.243983,-0.0107719,-0.0349021,-0.193029
-0.0177361,0.184654,-0.0374945,0.23376,0.0589171,0.248204,-0.00762122,-0.0316336,-0.177601
-0.0176376,0.189693,-0.0323019,0.268482,0.0539873,0.251054,-0.011412,-0.0328324,-0.14306
-0.0177595,0.195122,-0.0274073,0.286709,0.0232155,0.214985,-0.0348703,-0.0301284,-0.116115
-0.0183067,0.201207,-0.0236406,0.319978,-0.00205361,0.131223,-0.0647052,-0.015587,-0.0978832
-0.0195383,0.207184,-0.0217176,0.276242,-0.0698049,0.0641406,-0.0588837,-0.0113669,-0.0655027
-0.0214556,0.211983,-0.019869,0.1998,-0.0728165,0.119712,-0.00525617,0.0106614,-0.0544698
-0.0230841,0.214815,-0.016885,0.0808265,-0.0177452,0.162879,-0.00181673,0.0183575,-0.0408225
-0.0239428,0.214933,-0.013724,-0.0555658,-0.00744278,0.142891,-0.017687,-0.00491847,-0.0458724
-0.0244176,0.213382,-0.01138,-0.078746,0.0200255,0.080237,-0.024341,-0.0344494,-0.0944585
-0.0239765,0.212402,-0.0103202,-0.00748012,0.0479257,0.0345962,-0.0119039,-0.0349038,-0.133227
-0.0227126,0.213137,-0.0094788,0.0911738,0.0917496,0.056536,0.0196486,-0.0116326,-0.141746
-0.0214079,0.216094,-0.00751645,0.2152,0.0703586,0.125557,0.0491677,0.00225767,-0.127516
-0.0211498,0.221651,-0.00438572,0.348296,0.0342834,0.164101,0.0495615,0.00983405,-0.105661
-0.0214268,0.229714,-0.000671956,0.464993,0.0223143,0.180062,0.0426367,0.0131302,-0.0783871
-0.0214484,0.239915,0.00328013,0.570216,0.0781313,0.1829,0.0367169,0.0265143,-0.047725
-0.0200315,0.252146,0.00750225,0.655874,0.169477,0.204654,0.0448179,0.0427264,-0.00759941
-0.0173006,0.26542,0.0124532,0.675318,0.233576,0.250149,0.0509194,0.0469979,0.0539341
-0.0135938,0.278556,0.0180786,0.647758,0.272514,0.270972,0.0418017,0.0320785,0.103775
-0.00693785,0.292517,0.0205029,0.783871,0.44765,-0.0420762,-0.114817,0.0345639,0.0984282
-0.00254535,0.303955,0.0251667,0.40977,0.195823,0.297543,0.32387,-0.113469,0.281214
-0.000329965,0.311199,0.0289757,0.348659,0.176988,0.11101,-0.0538546,0.0722832,0.189897
0.00305405,0.317738,0.0320358,0.28692,0.237148,0.179587,0.0454692,-0.010183,0.133961
0.00643735,0.322611,0.0354177,0.216257,0.206898,0.145438,-0.0289018,0.0242122,0.124234
0.00899479,0.326857,0.0385354,0.215277,0.143823,0.147028,-0.0481303,-0.0087049,0.0833856
0.0100309,0.331714,0.0407655,0.279469,0.0273847,0.0541365,-0.0985036,-0.0480386,0.0477633
0.00883737,0.337726,0.040746,0.292444,-0.138459,-0.0512631,-0.101157,-0.047091,0.0575943
0.00601194,0.341803,0.0391905,0.0929356,-0.179435,-0.0741017,-0.0682557,-0.0231357,0.0879936
0.00609614,0.344005,0.0383662,0.00934125,-0.0930711,-0.00960957,-0.0343492,0.0284526,-0.147824
0.00340988,0.34257,0.0390982,-0.148604,-0.124739,0.0822417,-0.0104749,0.0252551,-0.000402212
-0.000120201,0.339517,0.0410902,-0.124552,-0.179406,0.0863269,-0.0676815,0.0347378,-0.0725569
-0.00532054,0.337683,0.0424809,-0.0615453,-0.25955,0.0434688,-0.0734712,0.0103027,-0.0922704
-0.0107345,0.336784,0.0425262,-0.028975,-0.267596,-0.0557553,-0.0865179,-0.00578958,-0.10387
-0.0135518,0.336449,0.0400383,-0.00732161,-0.0790699,-0.172893,-0.108058,0.0147839,-0.133012
-0.0118501,0.336496,0.0357165,0.00351097,0.102856,-0.224495,-0.0725855,0.0434228,-0.112408
-0.00734408,0.33648,0.0312953,-0.00634002,0.193725,-0.189718,-0.0311385,0.088422,-0.0539362
-0.0018833,0.336386,0.0280274,0.00425296,0.246371,-0.124714,0.0114671,0.0784456,-0.0135524
0.00395694,0.336819,0.025803,0.0523902,0.273074,-0.0965032,0.0164833,0.0607263,0.0204787
0.00971338,0.338333,0.0238156,0.110502,0.236242,-0.0906741,0.0197834,0.037222,0.0582093
0.0137316,0.340585,0.0218226,0.117732,0.107824,-0.0960755,0.0439881,0.00603554,0.0987816
0.0155233,0.342367,0.019462,0.0650521,0.00381755,-0.116816,0.0372581,0.00844729,0.111405
0.0163824,0.343141,0.0172828,0.0253823,0.0334256,-0.0871906,0.0513916,0.0142876,0.0915701
0.0186845,0.343462,0.0155398,0.0134183,0.126294,-0.0785943,0.0505993,0.011172,0.07055
0.022048,0.343609,0.0139504,-0.00352031,0.148144,-0.0663848,0.0575964,-0.00681692,0.0738845
0.0254215,0.343475,0.0125893,-0.010197,0.139077,-0.0547454,0.0506356,-0.0252839,0.0633562
0.0284432,0.34318,0.0113635,-0.0185081,0.106874,-0.0700946,0.053648,-0.0473664,0.0559477
0.0300934,0.34253,0.00965938,-0.0489379,-0.0130896,-0.0768147,0.0374702,-0.0340166,0.0561206
0.0291532,0.341284,0.00867754,-0.0634279,-0.104293,-0.00695083,0.0212839,0.000972211,0.0251163
0.0271875,0.340601,0.00935359,-0.00891882,-0.0714165,0.0680397,-0.0148651,0.019906,-0.0332582
0.0257645,0.341098,0.0111637,0.0442543,-0.0177752,0.0909754,-0.0537879,-0.00330746,-0.0653406
0.0255526,0.342526,0.0122646,0.0831746,-0.00143147,0.00979571,-0.102892,-0.0369501,-0.064334
0.0253497,0.344208,0.0112811,0.0797757,-0.0543413,-0.0911464,-0.0932266,-0.0662656,-0.0431209
0.0244319,0.345635,0.0090535,0.081333,-0.0967229,-0.11318,-0.0484212,-0.0705839,-0.0448176
0.0237342,0.347366,0.00660919,0.101255,-0.0448063,-0.108292,-0.0480713,-0.0269936,-0.0640512
0.0237342,0.347366,0.00660919,0.101255,-0.0448063,-0.108292,-0.0480713,-0.0269936,-0.0640512
0.0239146,0.349425,0.00448722,0.112056,-0.0117298,-0.101552,-0.053763,0.0039334,-0.0651089
0.0241242,0.351772,0.00202618,0.124282,-0.0292751,-0.121255,-0.0656593,0.0264313,-0.053758
0.0249138,0.354187,-0.000532753,0.114815,0.0274864,-0.117838,-0.064518,0.0436965,-0.0358118
0.026418,0.355798,-0.00320002,0.0437362,0.0158475,-0.136486,-0.0430864,0.0169025,0.00381416
0.0274956,0.355748,-0.00659934,-0.0240413,-0.00178071,-0.197044,-0.0481554,0.00512129,0.0199482
0.0293746,0.354768,-0.0114908,-0.0412415,0.0302992,-0.27298,-0.0329582,-0.00542533,0.00862676
0.0319638,0.353503,-0.0177329,-0.0494224,0.0352452,-0.312405,0.0200513,-0.00899276,0.0120885
0.0345571,0.351996,-0.0238837,-0.0687177,0.0294907,-0.27265,0.0547874,0.0190423,0.0187994
0.0367866,0.350745,-0.0287681,-0.0325821,0.0380862,-0.186613,0.0719062,0.0417174,0.00972503
0.0385491,0.350469,-0.0315344,0.00848175,0.0478173,-0.0808108,0.0855225,0.0474403,0.0126868
0.0395529,0.35076,-0.0324875,0.0126604,0.0118107,-0.0164966,0.0719196,0.0293566,0.0410538
0.0396655,0.350862,-0.0326738,0.00193841,0.00343306,-0.00647042,0.0396193,0.0133244,0.0461262
0.0402311,0.350816,-0.033125,-0.00429312,0.0182381,-0.0322666,0.0171611,0.0118923,0.0370876
0.0411726,0.350414,-0.0339829,-0.0178867,0.0154537,-0.0273968,0.0115723,0.0267433,0.0387765
0.0413836,0.35002,-0.0341306,-0.0104992,-0.0175964,0.0184811,0.0131387,0.0495202,0.03486
0.0409711,0.350155,-0.0333742,0.0254312,0.00556772,0.0538656,-0.00989445,0.0441693,0.0154967
0.0414056,0.350836,-0.0323625,0.024314,0.0655944,0.0347051,-0.0447622,0.0297947,0.020785
0.0428024,0.350679,-0.0322255,-0.0459064,0.0741341,-0.0240365,-0.0580837,-0.00965986,0.0481277
0.0443923,0.348643,-0.0335011,-0.143957,0.0331051,-0.105761,-0.0554865,-0.0428987,0.0604933
0.0457354,0.3451,-0.0364185,-0.173518,0.0056905,-0.183164,-0.0409487,-0.0706443,0.0233094
0.0464675,0.34196,-0.0405496,-0.109466,-0.0653312,-0.210132,-0.00935265,-0.0679703,-0.0324897
0.046001,0.340598,-0.0444785,-0.00837418,-0.0759362,-0.163498,0.00502719,-0.018854,-0.079011
0.0458299,0.341347,-0.0472935,0.0669433,-0.0347906,-0.111217,-0.00471843,0.0267729,-0.0938104
0.0455507,0.342416,-0.0489162,0.0231161,-0.0422566,-0.0249163,-0.00823878,0.0625551,-0.0566046
0.0446648,0.342364,-0.0481311,-0.0261749,-0.0141542,0.087825,0.00660161,0.0521912,-0.048905
0.0442055,0.342407,-0.046007,0.0319666,0.0578536,0.0871038,-0.0347135,0.0193036,-0.0681568
0.0465208,0.343457,-0.0452219,0.0498162,0.182565,-0.0200823,-0.0903274,0.00977868,-0.0288591
0.050398,0.342916,-0.0472948,-0.0936871,0.115477,-0.187571,-0.0627177,-0.0502089,0.065918
0.0529314,0.339086,-0.0528449,-0.241592,-0.0496604,-0.338839,-0.0268686,-0.0507213,0.0967981
0.053462,0.333531,-0.0595619,-0.24268,-0.0778597,-0.292322,0.0529781,0.00938812,0.0338743
0.0543301,0.329588,-0.0636557,-0.124418,0.0464705,-0.118307,0.10345,0.059661,-0.0365436
0.0562223,0.328286,-0.0644054,-0.016798,0.104407,0.0176688,0.109726,0.033618,-0.0351086
0.0574145,0.328655,-0.0636926,0.029118,0.0228283,0.033462,0.0632726,-0.00233379,0.00407624
0.05664,0.329266,-0.0634399,0.018223,-0.0889233,-0.00614964,0.0300953,-0.0173801,0.0277702
0.0549411,0.329115,-0.0637968,-0.0242865,-0.0810023,-0.0156093,0.0222678,-0.000631958,0.0152898
0.054277,0.328331,-0.0638862,-0.035376,0.00188347,0.0182661,0.0295497,0.0158837,-0.020968
0.0551353,0.32818,-0.0630332,0.0228723,0.0691264,0.0668668,0.0248143,0.0217379,-0.0458968
0.0561859,0.329312,-0.0615981,0.0636542,0.0594766,0.0648606,-0.0127335,0.0274018,-0.0319737
0.0568449,0.330735,-0.0608337,0.061767,0.0232477,0.0133584,-0.0429014,0.013551,-0.00755197
0.0576653,0.3317,-0.0612343,0.0335674,0.0410862,-0.035288,-0.0447719,-0.00578493,0.00152034
0.0589639,0.331604,-0.0619729,-0.0157925,0.0559709,-0.0229221,-0.0202731,-0.0163738,0.00909412
0.0601741,0.331208,-0.0621835,0.00623092,0.0621793,0.000701556,-0.0155027,-0.00922599,-0.00317436
0.0606322,0.331495,-0.0619617,0.035481,0.0144297,0.00727764,-0.0198052,-0.0166602,0.00161958
0.0599295,0.33209,-0.061871,0.0117254,-0.0309005,-0.0185391,-0.0277821,-0.0317074,0.0173963
0.0591601,0.331884,-0.0627111,-0.0501306,-0.0323375,-0.0839386,-0.0463319,-0.0348628,0.0226795
0.060022,0.330617,-0.0655787,-0.059972,0.0581848,-0.212305,-0.0789083,-0.0419962,-0.00822312
0.0634853,0.329358,-0.0710621,-0.0505279,0.109127,-0.301201,-0.0647476,-0.0319876,-0.0117259
0.067138,0.328177,-0.0769012,-0.0668376,0.0837085,-0.257599,-0.000900425,0.00836816,0.00982177
0.0688935,0.326581,-0.0811843,-0.0813191,-0.0364207,-0.155104,0.0442507,0.0352842,0.0113347
0.0673462,0.32539,-0.082712,-0.023282,-0.129761,-0.00528523,0.0754724,0.0457217,-0.0349836
0.0644944,0.325921,-0.081778,0.0620015,-0.0942716,0.0769234,0.0368131,0.0530457,-0.0803396
0.063005,0.327559,-0.0802293,0.0745645,-0.00232404,0.0625506,-0.0173182,0.0314034,-0.0721989
0.0635221,0.328656,-0.0796564,0.0277766,0.0535342,-0.00328032,-0.0439685,0.00856227,-0.0295835
0.0647685,0.328493,-0.0805546,-0.0211044,0.0198973,-0.0722813,-0.044905,0.00289947,0.00730443
0.0647685,0.328493,-0.0805546,-0.0211044,0.0198973,-0.0722813,-0.044905,0.00289947,0.00730443
0.0654656,0.327787,-0.0823663,-0.017694,-0.0160997,-0.0960074,-0.0311435,0.0147741,0.00870913
0.065954,0.327348,-0.0844949,-0.0018416,0.00462094,-0.110902,-0.0221233,0.0186155,0.011307
0.0668061,0.326875,-0.0870137,-0.0260124,0.0104072,-0.136491,-0.0132034,0.00795919,0.0302956
0.0674697,0.325759,-0.0898042,-0.0698998,-0.0273982,-0.130468,0.00437967,0.0105491,0.0507824
0.0671616,0.32419,-0.0916786,-0.0620401,-0.0458426,-0.0499504,0.0287157,0.026396,0.0429553
0.0664543,0.323644,-0.0920416,0.0185274,-0.024547,-0.0129951,0.0293579,0.00422695,0.0172333
0.0662711,0.32451,-0.0926698,0.0681375,-0.00643479,-0.0446145,-0.00746842,-0.00392452,0.0302449
0.0666538,0.325785,-0.0940408,0.0509603,-0.013667,-0.0694134,-0.00484299,0.00418052,0.0705707
0.0664226,0.325786,-0.0955532,-0.0481661,-0.0692939,-0.0680661,0.0209493,0.00402865,0.117994
0.064685,0.323574,-0.0970383,-0.164781,-0.161009,-0.0936044,0.0268341,0.00182542,0.127778
0.0611456,0.318962,-0.0988011,-0.281312,-0.240323,-0.0944249,0.0397377,0.00820652,0.0933101
0.0568404,0.312717,-0.0997088,-0.325417,-0.215908,-0.0144043,0.0778729,0.0235717,0.0151808
0.0527283,0.30674,-0.0986311,-0.27236,-0.170957,0.0786034,0.0806003,0.031811,-0.0641305
0.0495426,0.302325,-0.0963604,-0.194454,-0.0577893,0.114327,0.0498763,0.0192826,-0.114518
0.0483882,0.299061,-0.0932327,-0.14677,0.0158909,0.175054,0.0326655,0.02027,-0.11745
0.0482689,0.297792,-0.0892284,0.0180549,0.0680341,0.176405,-0.00652996,0.00312683,-0.131522
0.0487992,0.300081,-0.0863568,0.180235,0.080916,0.108387,-0.0314328,-0.029018,-0.0991388
0.0499012,0.303831,-0.0850096,0.160757,0.0614467,0.0397555,-0.0300787,-0.0419781,-0.00586802
0.0506683,0.305638,-0.084892,0.0201791,0.0144886,-0.0176723,-0.0322166,-0.0355394,0.0669638
0.0505052,0.304765,-0.0853831,-0.0896047,-0.0467103,-0.0253439,-0.0025335,-0.0310618,0.0732303
0.048913,0.302532,-0.0855671,-0.119249,-0.113355,-0.00476323,0.0125464,-0.0243729,0.0339183
0.0465715,0.300586,-0.0855338,-0.0687988,-0.0989258,-0.00144853,-0.00462656,-0.023607,-0.0295303
0.0454005,0.299895,-0.0856462,-0.00715552,-0.0183247,-0.0177986,-0.0299926,-0.0119229,-0.0626457
0.0455448,0.300058,-0.0861316,0.0136914,0.00363226,-0.0243865,-0.0438762,0.00527754,-0.0523242
0.0455725,0.300343,-0.0864887,0.0136533,-0.0106781,-0.00232928,-0.0386651,0.0153308,-0.0392413
0.0455956,0.301037,-0.0863496,0.0553302,0.0278611,0.0102833,-0.0482755,0.0121633,-0.0530279
0.0469368,0.302725,-0.086513,0.111703,0.105922,-0.0229934,-0.0605483,-0.0162236,-0.0559841
0.0494168,0.305082,-0.0874784,0.126617,0.107395,-0.0599219,-0.0483517,-0.0431804,-0.0248658
0.0515324,0.307219,-0.0892608,0.105959,0.0589479,-0.105962,-0.0314739,-0.0649618,-0.000204921
0.0530654,0.30897,-0.0924073,0.0931022,0.00462121,-0.194312,-0.0257181,-0.0824274,-0.00749505
0.0541605,0.310586,-0.0974513,0.1039,-0.0324315,-0.278558,0.00396752,-0.0887928,-0.0293287
0.0551131,0.312838,-0.103839,0.155171,-0.0549675,-0.307835,0.0504326,-0.0569862,-0.0653614
0.0557379,0.316481,-0.109504,0.241909,-0.0524042,-0.189936,0.108511,0.00556067,-0.0917126
0.0560713,0.322309,-0.112153,0.348804,0.0188555,-0.0398722,0.128332,0.0512701,-0.106359
0.0577715,0.33004,-0.112336,0.40634,0.135405,0.0553218,0.0968814,0.062316,-0.0738746
0.0605356,0.337633,-0.111245,0.329147,0.160251,0.0857499,0.053116,0.0697649,0.0102945
0.0626121,0.343097,-0.109756,0.215443,0.092932,0.0928003,0.0325063,0.0706737,0.0701057
0.0633359,0.346849,-0.10788,0.156591,0.0472141,0.107333,0.0208742,0.0731972,0.0697274
0.063327,0.349721,-0.105759,0.114145,0.0246254,0.107725,0.00145914,0.0702208,0.0598538
0.0631629,0.35173,-0.103695,0.0690755,0.0290923,0.0953596,-0.0152045,0.0581452,0.0547956
0.0629189,0.352886,-0.101821,0.0368483,0.0108609,0.0843688,-0.0164461,0.040676,0.053191
0.0626068,0.3532,-0.100247,-0.0120687,-0.00218062,0.0697553,-0.0173983,0.0268558,0.0515906
0.0619353,0.352584,-0.0990129,-0.0407322,-0.0104787,0.034338,-0.0221994,0.00885281,0.0411761
0.0620488,0.351797,-0.0985682,-0.0368442,0.0321227,0.0125631,-0.0297231,-0.00162154,0.0192392
0.0621214,0.351312,-0.0980985,-0.00425217,0.00735776,0.0346901,-0.00892748,0.00311139,0.0172653
0.0614214,0.351582,-0.0967653,0.027499,-0.0436728,0.0917436,-0.00191808,0.00319669,0.0213484
0.0595617,0.352525,-0.0947716,0.0461652,-0.0624884,0.0899135,-0.0315433,-0.00295174,0.0256152
0.0573478,0.353081,-0.0934152,-0.0138121,-0.119865,0.0310606,-0.0438929,-0.0394026,0.0447405
0.0542421,0.351931,-0.0932353,-0.0942155,-0.173109,-0.012026,-0.038243,-0.0440674,0.0395468
0.0510351,0.349954,-0.0933201,-0.0982893,-0.154428,-7.73747e-05,-0.0246208,-0.0118971,0.00367141
0.0478562,0.34841,-0.0931796,-0.0636903,-0.139529,-0.00569265,-0.0126456,-0.0203061,-0.0284292
0.0451671,0.347953,-0.0935643,-0.00998937,-0.100264,-0.0420253,-0.0164754,-0.0274192,-0.0502658
0.0443683,0.348325,-0.0946131,0.0180324,-0.00786716,-0.0569728,-0.0195649,-0.00772062,-0.0490317
0.0449211,0.348679,-0.0958635,0.0174673,0.00819665,-0.062335,-0.00337014,-0.00129992,-0.0207485
0.0449211,0.348679,-0.0958635,0.0174673,0.00819665,-0.062335,-0.00337014,-0.00129992,-0.0207485
0.0451461,0.349183,-0.0973405,0.0403653,-0.0290314,-0.0714991,-0.00119326,0.00442305,-0.0102491
0.0444185,0.350213,-0.0987002,0.0617125,-0.085929,-0.0476178,0.0128416,0.0154916,-0.00410116
0.042503,0.351341,-0.0993763,0.0508545,-0.108468,-0.0146668,0.0197673,0.0258742,0.00253248
0.0401962,0.351782,-0.0992054,-0.00289094,-0.113117,0.0316858,0.0194655,0.0311405,0.0145247
0.0375356,0.351319,-0.098301,-0.0279305,-0.12418,0.0423609,0.0133036,0.013204,0.00455767
0.035445,0.35089,-0.0979597,0.00639127,-0.0747683,-0.0135794,-0.0160969,-0.00621128,-0.0305473
0.035377,0.351093,-0.0990929,0.0413924,0.00264721,-0.0739949,-0.0312131,6.52671e-06,-0.0418605
0.0369188,0.351659,-0.100862,0.0414636,0.0432803,-0.0682404,0.00474662,0.00822815,-0.0146416
0.0380714,0.351901,-0.102069,0.00655632,0.0128631,-0.0362527,0.0369174,0.00543469,0.0166063
0.0380769,0.351836,-0.102411,0.000148025,-0.0191008,2.31899e-05,0.037186,0.0147421,0.0212674
0.0370672,0.352116,-0.102164,0.0454374,-0.0443211,0.00807789,0.0309041,0.00395778,0.00239235
0.0361702,0.353249,-0.102159,0.0658432,-0.0329607,-0.00448529,0.0181793,0.00569212,0.00117767
0.0361799,0.353874,-0.102209,-0.000424883,-0.000878329,0.0118998,0.0120288,0.0118634,0.021362
0.0361787,0.353352,-0.102013,-0.0425193,-0.0330372,0.0177253,0.00990242,0.0113887,0.0232518
0.0357143,0.352392,-0.101539,-0.0395373,-0.0213591,0.0350747,0.00928839,0.00652033,-0.000921845
0.0358445,0.351932,-0.101096,-0.00961099,0.0179263,0.00144525,-0.0108437,0.00196907,-0.0212908
0.036346,0.351786,-0.101603,-0.00328056,8.69082e-05,-0.0326053,-0.0112702,-0.00625515,-0.0105764
0.0364325,0.351801,-0.102074,0.00879241,-0.0153595,0.00198162,0.0112166,0.0129398,-0.00747186
0.0361136,0.351942,-0.101492,0.00225581,-0.00976995,0.0566039,0.0196657,0.0210523,-0.0058921
0.0355626,0.351923,-0.100075,0.00707287,0.0103072,0.0613373,0.00492361,0.00409722,-0.0129319
0.035211,0.352164,-0.099065,0.00640237,-0.00310889,0.0301511,-0.0150989,-0.00199398,-0.0129573
0.0348512,0.351936,-0.098565,-0.0181717,-0.0106846,0.0203501,-0.00565461,-0.00777707,-0.00607693
0.0349484,0.35128,-0.0982781,-0.0238732,0.00251111,0.0107569,-0.00554009,-0.0061962,-0.00847864
0.0349027,0.35057,-0.0982856,-0.0289733,-0.0173585,-0.0123571,-0.00803863,-0.00837347,-0.0138332
0.0346307,0.350481,-0.0984858,0.0300282,-0.00117546,-0.00421806,0.00311033,-6.43134e-05,-0.0377655
0.0343704,0.351596,-0.0981334,0.0626591,-0.00742632,0.0425591,0.0159564,0.0176301,-0.0323114
0.0339557,0.352819,-0.0969857,0.0554364,0.018198,0.0569407,0.00900502,0.0061436,-0.0148822
0.0343507,0.353947,-0.0961563,0.0541876,0.041764,0.0210659,-0.0114478,-0.0055086,-0.00478697
0.0346643,0.354609,-0.0958376,0.0191568,6.74464e-06,0.012786,-0.00601185,0.00188702,0.0214932
0.0342653,0.354332,-0.0952684,-0.0167551,-0.0283903,0.0437936,0.00909881,0.0104927,0.0272784
0.033336,0.353821,-0.0942347,-0.0165581,-0.0324748,0.0495584,-0.00311273,0.0101656,0.0114023
0.0325001,0.353704,-0.0935399,0.00492528,-0.0281374,0.0109057,-0.0212971,7.66516e-05,-0.00221854
0.0317734,0.354157,-0.0935497,0.0328217,-0.0497399,-0.00373302,-0.0185356,0.00141677,-0.00322318
0.0307075,0.355034,-0.0936535,0.0545036,-0.0573339,0.00209504,-0.00765446,0.00759578,0.00205761
0.0301604,0.356125,-0.0936322,0.0563222,-0.00944572,0.00215697,-0.00555862,0.00429979,0.00245672
0.0295686,0.356976,-0.0937138,0.0385324,-0.0393938,-0.0145144,-0.00432402,0.00317466,0.0200444
0.0287019,0.35747,-0.094066,0.00753336,-0.0425413,-0.0200234,0.00761632,0.00623152,0.0267618
0.0280231,0.356994,-0.0941833,-0.0394805,-0.0247307,0.00695131,0.015663,0.0132323,0.0259085
0.0274189,0.356252,-0.0938471,-0.0186547,-0.0232465,0.0184312,0.0146502,0.0135744,0.00480562
0.0267214,0.356326,-0.0933776,0.0162606,-0.0320361,0.0239799,0.0075986,0.0135975,-0.00284696
0.0258787,0.356713,-0.0926733,0.00725683,-0.0299824,0.041177,0.00653003,0.0123121,0.0076589
0.0251261,0.356688,-0.0918706,-0.0124594,-0.0306648,0.0362837,-0.000531927,0.00842887,0.0147502
0.0242954,0.356356,-0.0912836,-0.0132188,-0.0465409,0.0187174,-0.00668404,0.004715,0.00647771
0.0231517,0.356216,-0.090874,0.00946118,-0.057569,0.0216795,0.00148177,0.00693342,-0.00417489
0.0220375,0.356296,-0.0902419,0.00554859,-0.0418298,0.0372816,0.00438787,0.00783208,-0.00471312
0.0212454,0.356102,-0.0894559,-0.025257,-0.0188829,0.0371134,0.00079518,0.00163901,0.00261825
0.0205641,0.355274,-0.0885815,-0.0546059,-0.02551,0.0444088,0.00190068,0.00197682,0.00603265
0.0192401,0.354127,-0.0874733,-0.0514299,-0.0671267,0.0650702,0.00188285,-0.000823259,0.000504732
0.0165664,0.353066,-0.0858971,-0.0529452,-0.153319,0.0756663,0.00685611,0.00115666,0.0082413
0.0129868,0.352178,-0.0846319,-0.0375377,-0.162231,0.0349151,-0.0137305,-0.0195438,-0.0116813
0.00986262,0.351336,-0.084195,-0.0540624,-0.127601,0.0177061,-0.014509,-0.0141695,-0.0178122
0.00808884,0.350053,-0.0839722,-0.0773472,-0.0603353,0.00866366,-0.011947,-0.00974369,-0.0234296
0.00766781,0.348526,-0.0839356,-0.0790463,-0.0108592,0.00405756,-0.0052536,-0.0169318,-0.0356905
0.00749462,0.347675,-0.0837506,-0.0040899,0.0145931,0.0128149,-0.00867882,-0.0053111,-0.0508714
0.00749462,0.347675,-0.0837506,-0.0040899,0.0145931,0.0128149,-0.00867882,-0.0053111,-0.0508714
0.00786924,0.348395,-0.0834428,0.0616141,0.0276669,0.0150306,-0.00994461,-0.00277251,-0.0458555
0.00839715,0.349665,-0.0832472,0.0588189,0.0332775,0.00206695,-0.00785841,-0.0096359,-0.00788736
